dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-05-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,32,32,3
2023-05-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,29,29,6
2023-05-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,33,33,2
2023-05-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,27,27,8
2023-05-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,10,25,25,10
2023-05-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,26,26,9
2023-05-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,31,31,4
2023-05-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,32,32,3
2023-05-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,26,26,9
2023-05-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,7,28,28,7
2023-05-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,33,33,2
2023-05-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,30,30,5
2023-05-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,31,31,3
2023-05-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,33,33,1
2023-05-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,33,33,1
2023-05-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,32,32,0
2023-05-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-05-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2023-05-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,31,31,3
2023-05-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,30,30,4
2023-05-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,28,28,6
2023-05-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,29,29,5
2023-05-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,29,29,5
2023-05-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,10,24,24,10
2023-05-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,12,22,22,12
2023-05-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,12,22,22,12
2023-05-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,13,21,21,13
2023-05-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,6,28,28,6
2023-05-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,30,30,4
2023-06-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,28,28,6
2023-06-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,29,29,5
2023-06-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,26,26,8
2023-06-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,30,30,4
2023-06-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,28,28,7
2023-06-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,33,33,2
2023-06-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,31,31,4
2023-06-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,32,32,3
2023-06-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,33,33,2
2023-06-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,34,34,1
2023-06-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,31,31,2
2023-06-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,29,29,6
2023-06-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,35,35,0
2023-06-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,33,33,2
2023-06-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,35,35,0
2023-06-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,34,34,1
2023-06-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,10,23,23,10
2023-06-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,26,26,7
2023-06-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,28,28,5
2023-06-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,32,32,3
2023-06-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,34,34,1
2023-06-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,29,29,6
2023-06-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,29,29,4
2023-06-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,29,29,6
2023-06-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,28,28,7
2023-06-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,26,26,9
2023-06-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,27,27,8
2023-06-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,27,27,8
2023-06-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,10,25,25,10
2023-06-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,24,24,8
2023-07-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,23,23,7
2023-07-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,23,23,7
2023-07-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,23,23,9
2023-07-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-07-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,31,31,0
2023-07-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,26,26,4
2023-07-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2023-07-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,6,23,23,6
2023-07-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,4,25,25,4
2023-07-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,1,28,28,1
2023-07-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,2,28,28,2
2023-07-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,1,28,28,1
2023-07-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,28,28,2
2023-07-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,27,27,2
2023-07-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2023-07-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2023-07-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2023-07-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-07-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-07-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,32,32,0
2023-07-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-07-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,28,28,2
2023-07-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2023-07-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,26,26,4
2023-07-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-07-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-07-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-07-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-07-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2023-07-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-07-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2023-08-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-08-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-08-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2023-08-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2023-08-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,26,26,4
2023-08-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2023-08-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,24,24,8
2023-08-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,6,26,26,6
2023-08-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,2,30,30,2
2023-08-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,4,28,28,4
2023-08-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,6,26,26,6
2023-08-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,3,29,29,3
2023-08-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,4,28,28,4
2023-08-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,24,24,8
2023-08-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2023-08-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2023-08-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2023-08-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,12,20,20,12
2023-08-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,14,18,18,14
2023-08-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,13,19,19,13
2023-08-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,12,20,20,12
2023-08-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,11,21,21,11
2023-08-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,12,20,20,12
2023-08-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-08-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-08-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,24,24,8
2023-08-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-08-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-08-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-08-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-08-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-09-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2023-09-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-09-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,24,24,8
2023-09-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,4,28,28,4
2023-09-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,5,27,27,5
2023-09-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,2,30,30,2
2023-09-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,4,28,28,4
2023-09-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,6,26,26,6
2023-09-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,6,26,26,6
2023-09-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,27,27,5
2023-09-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,6,26,26,6
2023-09-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,6,26,26,6
2023-09-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-09-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-09-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,14,18,18,14
2023-09-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,13,19,19,13
2023-09-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,10,22,22,10
2023-09-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,13,19,19,13
2023-09-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,12,20,20,12
2023-09-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,23,23,9
2023-09-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,23,23,9
2023-09-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-09-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2023-09-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2023-09-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-09-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-09-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,24,24,8
2023-09-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2023-09-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-09-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-10-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,10,22,22,10
2023-10-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,11,21,21,11
2023-10-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-10-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,23,23,9
2023-10-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2023-10-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2023-10-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,4,27,27,4
2023-10-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,26,26,5
2023-10-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,3,29,29,3
2023-10-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,32,32,0
2023-10-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-10-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-10-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-10-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-10-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-10-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2023-10-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,14,18,18,14
2023-10-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-10-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-10-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,0,32,32,0
2023-10-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,0,32,32,0
2023-10-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2023-10-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,24,24,6
2023-10-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2023-10-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2023-10-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2023-10-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2023-10-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,23,23,5
2023-10-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,4,24,24,4
2023-10-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,2,6,24,24,6
2023-10-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,2,7,25,25,7
2023-11-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,9,23,23,9
2023-11-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,10,22,22,10
2023-11-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,3,0,32,32,0
2023-11-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,3,2,30,30,2
2023-11-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,3,3,29,29,3
2023-11-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,2,7,25,25,7
2023-11-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,4,28,28,4
2023-11-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,1,31,31,1
2023-11-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,9,23,23,9
2023-11-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,5,27,27,5
2023-11-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,3,4,28,28,4
2023-11-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,3,5,27,27,5
2023-11-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,3,5,27,27,5
2023-11-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,3,29,29,3
2023-11-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,5,27,27,5
2023-11-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,7,25,25,7
2023-11-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,5,27,27,5
2023-11-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,NA,9,23,23,9
2023-11-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,2,7,25,25,7
2023-11-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,2,9,23,23,9
2023-11-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,3,8,24,24,8
2023-11-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,2,6,26,26,6
2023-11-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,2,4,28,28,4
2023-11-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,2,9,23,23,9
2023-11-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,10,22,22,10
2023-11-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,8,24,24,8
2023-11-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,2,7,25,25,7
2023-11-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,8,1,2,30,30,2
2023-11-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,7,1,2,30,30,2
2023-11-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,7,1,0,32,32,0
2023-12-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,3,29,29,3
2023-12-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,6,1,4,28,28,4
2023-12-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,6,1,6,26,26,6
2023-12-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,1,5,27,27,5
2023-12-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,NA,3,29,29,3
2023-12-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,4,28,28,4
2023-12-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,30,30,2
2023-12-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,27,27,5
2023-12-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,29,29,3
2023-12-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,0,5,27,27,5
2023-12-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,2,30,30,2
2023-12-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,2,30,30,2
2023-12-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,0,32,32,0
2023-12-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,1,31,31,1
2023-12-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,0,32,32,0
2023-12-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,0,4,28,28,4
2023-12-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,0,1,31,31,1
2023-12-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,0,1,31,31,1
2023-12-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,6,1,1,31,31,1
2023-12-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,7,1,2,30,30,2
2023-12-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,1,2,30,30,2
2023-12-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,7,1,3,29,29,3
2023-12-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,2,30,30,2
2023-12-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,1,3,29,29,3
2023-12-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,5,1,0,32,32,0
2023-12-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,3,29,29,3
2023-12-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,1,31,31,1
2023-12-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,0,6,26,26,6
2023-12-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,6,26,26,6
2023-12-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,12,20,20,12
2023-12-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,12,20,20,12
2024-01-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,12,20,20,12
2024-01-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,7,25,25,7
2024-01-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,1,11,21,21,11
2024-01-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,2,9,23,23,9
2024-01-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,6,26,26,6
2024-01-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,6,26,26,6
2024-01-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,4,26,26,4
2024-01-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,28,28,2
2024-01-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,2,30,30,2
2024-01-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,30,30,2
2024-01-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,30,30,2
2024-01-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,3,29,29,3
2024-01-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,1,29,29,1
2024-01-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,0,30,30,0
2024-01-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,28,28,2
2024-01-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,5,27,27,5
2024-01-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,4,28,28,4
2024-01-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,30,30,2
2024-01-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,30,30,2
2024-01-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,5,25,25,5
2024-01-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,2,28,28,2
2024-01-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,1,29,29,1
2024-01-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,0,32,32,0
2024-01-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,0,32,32,0
2024-01-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,0,32,32,0
2024-01-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,32,32,0
2024-01-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,32,32,0
2024-01-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,0,32,32,0
2024-01-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,2,30,30,2
2024-01-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,1,31,31,1
