dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-05-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,16,170,153,6
2022-05-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,4,11,182,164,2
2022-06-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,4,11,184,166,2
2022-06-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,3,15,179,162,5
2022-06-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,3,13,180,160,6
2022-06-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,2,14,178,157,8
2022-06-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,2,13,177,156,7
2022-06-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,3,17,174,153,11
2022-06-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,16,172,156,5
2022-06-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,18,182,165,8
2022-06-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,19,181,166,7
2022-06-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,16,184,168,5
2022-06-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,23,173,158,11
2022-06-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,25,171,156,13
2022-06-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,25,169,157,10
2022-06-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,25,168,156,10
2022-06-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,20,177,160,10
2022-06-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,21,174,157,11
2022-06-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,20,172,152,13
2022-06-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,22,169,153,11
2022-06-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,21,170,154,10
2022-06-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,18,171,154,8
2022-06-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,16,179,161,7
2022-06-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,18,180,162,9
2022-06-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,19,179,160,11
2022-06-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,8,7,2,19,165,154,15
2022-06-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,8,7,2,10,174,163,6
2022-06-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,8,7,2,8,172,161,4
2022-06-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,9,181,158,5
2022-06-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,18,179,158,12
2022-06-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,20,175,153,15
2022-06-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,19,179,157,14
2022-07-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,17,179,157,12
2022-07-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,20,174,152,15
2022-07-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,16,180,154,15
2022-07-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,19,175,151,16
2022-07-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,18,178,154,15
2022-07-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,12,181,158,8
2022-07-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,11,181,157,8
2022-07-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,16,178,154,13
2022-07-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,15,177,153,12
2022-07-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,17,175,151,14
2022-07-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,25,167,146,19
2022-07-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,22,172,152,15
2022-07-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,16,180,160,9
2022-07-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,7,187,163,4
2022-07-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,13,182,162,6
2022-07-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,0,15,180,157,11
2022-07-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,0,21,170,149,15
2022-07-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,19,177,156,13
2022-07-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,22,178,158,15
2022-07-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,18,182,163,10
2022-07-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,12,186,165,6
2022-07-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,15,181,159,9
2022-07-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,22,171,150,16
2022-07-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,24,169,147,19
2022-07-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,1,9,179,154,7
2022-07-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,12,179,152,11
2022-07-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,14,178,153,12
2022-07-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,1,9,186,159,9
2022-07-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,7,187,160,7
2022-07-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,19,175,149,18
2022-07-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,21,170,144,20
2022-08-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,0,18,176,154,13
2022-08-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,24,174,156,15
2022-08-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,23,171,151,16
2022-08-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,0,25,169,150,17
2022-08-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,0,23,172,149,19
2022-08-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,13,182,160,8
2022-08-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,17,178,155,13
2022-08-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,24,171,151,17
2022-08-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,15,183,159,12
2022-08-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,18,177,150,18
2022-08-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,14,180,156,11
2022-08-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,10,187,164,6
2022-08-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,13,184,159,11
2022-08-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,17,178,155,13
2022-08-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,16,178,154,14
2022-08-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,17,179,159,11
2022-08-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,14,178,157,9
2022-08-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,9,186,165,4
2022-08-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,6,190,164,5
2022-08-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,12,182,158,9
2022-08-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,12,181,156,10
2022-08-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,13,184,161,9
2022-08-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,14,184,163,8
2022-08-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,11,186,162,8
2022-08-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,13,184,160,10
2022-08-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,17,181,158,13
2022-08-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,12,186,163,8
2022-08-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,19,177,154,15
2022-08-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,16,180,159,10
2022-08-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,15,183,162,9
2022-08-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,12,184,163,6
2022-09-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,14,182,161,8
2022-09-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,11,185,163,6
2022-09-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,0,14,182,157,12
2022-09-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,0,16,180,155,14
2022-09-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,11,179,157,6
2022-09-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,8,182,160,3
2022-09-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,9,183,161,4
2022-09-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,2,10,183,161,4
2022-09-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,1,13,179,160,5
2022-09-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,1,15,182,163,7
2022-09-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,1,18,179,160,10
2022-09-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,1,13,179,159,6
2022-09-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,1,15,178,156,10
2022-09-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,13,180,158,8
2022-09-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,2,10,182,158,7
2022-09-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,7,187,164,3
2022-09-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,8,184,161,4
2022-09-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,9,183,160,5
2022-09-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,0,0,14,176,153,10
2022-09-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,10,180,155,8
2022-09-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,7,183,160,3
2022-09-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,0,0,10,183,161,5
2022-09-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,12,181,159,7
2022-09-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,13,178,156,8
2022-09-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,18,175,153,13
2022-09-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,16,173,154,10
2022-09-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,14,179,160,8
2022-09-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,26,170,153,18
2022-09-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,23,171,153,16
2022-09-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,17,177,154,15
2022-10-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,19,175,152,17
2022-10-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,20,172,150,17
2022-10-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,20,170,148,17
2022-10-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,11,179,159,6
2022-10-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,7,185,164,3
2022-10-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,10,183,164,4
2022-10-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,9,183,161,4
2022-10-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,9,185,163,4
2022-10-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,9,185,163,4
2022-10-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,14,180,159,8
2022-10-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,3,15,179,159,8
2022-10-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,1,20,174,154,13
2022-10-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,20,174,155,12
2022-10-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,15,179,161,6
2022-10-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,16,175,157,7
2022-10-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,18,173,155,9
2022-10-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,9,2,19,171,153,10
2022-10-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,2,19,173,155,10
2022-10-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,10,1,15,178,161,5
2022-10-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,1,19,176,157,11
2022-10-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,16,175,157,7
2022-10-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,19,174,155,11
2022-10-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,17,174,155,9
2022-10-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,14,177,155,9
2022-10-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,14,176,155,8
2022-10-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,3,9,183,159,6
2022-10-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,3,6,186,162,3
2022-10-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,3,9,183,160,5
2022-10-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,3,9,183,160,5
2022-10-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,3,10,182,159,6
2022-10-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,3,16,174,152,11
2022-11-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,3,16,174,152,11
2022-11-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,2,24,170,148,19
2022-11-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,20,173,151,15
2022-11-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,10,180,158,6
2022-11-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,12,179,157,8
2022-11-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,17,172,150,13
2022-11-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,22,169,149,16
2022-11-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,20,174,151,16
2022-11-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,9,186,163,5
2022-11-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,12,181,160,6
2022-11-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,14,179,159,7
2022-11-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,16,177,157,9
2022-11-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,19,174,154,12
2022-11-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,0,25,169,151,17
2022-11-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,17,177,157,11
2022-11-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,17,175,157,9
2022-11-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,14,176,158,6
2022-11-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,27,168,152,17
2022-11-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,32,162,146,22
2022-11-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,32,162,145,23
2022-11-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,23,171,154,14
2022-11-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,24,170,153,15
2022-11-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,17,177,159,9
2022-11-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,14,180,162,6
2022-11-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,20,174,156,12
2022-11-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,18,176,158,10
2022-11-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,0,19,175,157,11
2022-11-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,0,0,32,161,143,24
2022-11-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,0,0,26,169,149,20
2022-11-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,1,1,16,178,157,11
2022-12-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,16,177,156,11
2022-12-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,1,7,182,161,2
2022-12-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,2,10,180,159,5
2022-12-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,2,10,178,157,5
2022-12-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,2,11,175,153,7
2022-12-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,6,184,160,4
2022-12-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,9,181,156,8
2022-12-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,0,8,180,157,5
2022-12-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,5,184,161,2
2022-12-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,4,185,162,1
2022-12-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,8,180,157,5
2022-12-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,0,10,177,154,7
2022-12-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,0,7,179,156,7
2022-12-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,8,0,10,175,152,9
2022-12-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,0,8,175,152,7
2022-12-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,10,173,150,9
2022-12-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,11,171,148,10
2022-12-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,12,170,147,11
2022-12-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,6,175,155,5
2022-12-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,7,176,156,6
2022-12-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,3,5,179,159,5
2022-12-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,10,174,154,9
2022-12-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,10,174,154,9
2022-12-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,7,174,154,6
2022-12-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,9,173,155,6
2022-12-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,8,174,156,5
2022-12-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,15,172,152,12
2022-12-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,1,19,166,147,17
2022-12-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,11,171,153,9
2022-12-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,1,11,171,153,9
2022-12-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,1,13,171,153,11
2023-01-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,1,15,169,153,11
2023-01-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,14,169,155,9
2023-01-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,2,17,171,156,12
2023-01-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,15,177,162,10
2023-01-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,2,15,180,163,11
2023-01-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,13,180,162,10
2023-01-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,14,180,162,11
2023-01-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,13,179,160,11
2023-01-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,16,173,156,13
2023-01-10,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,12,180,163,9
2023-01-11,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,14,180,162,12
2023-01-12,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,1,7,187,168,6
2023-01-13,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,5,187,168,4
2023-01-14,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,9,183,164,8
2023-01-15,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,9,181,162,8
2023-01-16,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,2,14,174,155,13
2023-01-17,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,9,179,159,9
2023-01-18,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,7,1,6,185,163,6
2023-01-19,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,9,182,162,8
2023-01-20,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,10,181,161,9
2023-01-21,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,10,180,160,9
2023-01-22,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,9,181,161,8
2023-01-23,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,7,183,164,6
2023-01-24,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,0,10,182,163,9
2023-01-25,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,14,176,157,13
2023-01-26,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,7,189,165,7
2023-01-27,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,10,185,163,10
2023-01-28,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,9,182,160,9
2023-01-29,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,2,0,9,183,162,8
2023-01-30,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,1,12,180,159,11
2023-01-31,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,1,10,184,164,8
2023-02-01,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,10,187,166,9
2023-02-02,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,9,184,164,8
2023-02-03,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,6,184,165,4
2023-02-04,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,8,182,163,6
2023-02-05,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,2,11,179,161,8
2023-02-06,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,5,4,16,175,158,12
2023-02-07,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,6,3,12,179,162,9
2023-02-08,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,4,3,16,173,156,13
2023-02-09,05,Nordrhein-Westfalen,05770,LK Minden-Lübbecke,6,9,3,3,15,179,162,12
