dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-08-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,1,12,66,59,5
2022-08-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,2,12,67,59,6
2022-08-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,13,65,56,8
2022-08-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,13,65,57,7
2022-08-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,14,64,55,9
2022-08-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,15,63,55,9
2022-08-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,11,64,56,5
2022-08-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,11,64,56,5
2022-08-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,7,69,58,4
2022-08-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,4,72,60,2
2022-08-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,6,70,58,4
2022-08-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,7,69,57,5
2022-08-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,9,68,57,6
2022-08-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,9,68,59,4
2022-08-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,10,66,57,5
2022-08-31,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,11,65,56,6
2022-09-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,6,70,61,1
2022-09-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,9,68,59,3
2022-09-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,11,67,60,3
2022-09-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,8,71,63,1
2022-09-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,8,69,60,2
2022-09-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,7,71,61,2
2022-09-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,10,68,58,6
2022-09-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,15,59,49,11
2022-09-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,11,64,55,6
2022-09-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,2,11,64,55,6
2022-09-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,2,12,63,54,7
2022-09-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,2,6,66,57,1
2022-09-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,2,9,64,56,3
2022-09-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,2,10,64,55,5
2022-09-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,2,13,63,54,8
2022-09-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,8,64,54,3
2022-09-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,7,66,56,2
2022-09-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,6,63,53,3
2022-09-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,10,61,52,5
2022-09-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,59,51,6
2022-09-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,5,67,58,0
2022-09-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,5,68,59,0
2022-09-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,4,69,59,0
2022-09-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,6,67,58,1
2022-09-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,15,58,50,9
2022-09-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,7,65,55,3
2022-09-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,11,63,55,4
2022-09-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,11,63,54,5
2022-09-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,14,61,53,7
2022-09-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,6,64,56,0
2022-10-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,6,64,55,1
2022-10-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,10,64,55,5
2022-10-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,8,66,57,3
2022-10-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,9,63,54,4
2022-10-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,5,68,57,2
2022-10-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,1,7,67,56,4
2022-10-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,0,8,66,55,5
2022-10-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,0,6,68,57,3
2022-10-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,0,8,66,55,5
2022-10-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,0,3,71,59,1
2022-10-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,2,70,57,2
2022-10-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,0,3,68,56,3
2022-10-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,10,1,4,67,55,4
2022-10-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,10,1,5,68,58,2
2022-10-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,9,1,5,70,60,2
2022-10-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,1,10,63,52,8
2022-10-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,1,14,58,48,11
2022-10-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,1,18,54,45,14
2022-10-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,10,1,18,54,44,15
2022-10-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,10,2,12,60,50,9
2022-10-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,11,3,7,61,52,3
2022-10-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,10,3,8,62,53,3
2022-10-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,9,2,11,59,48,8
2022-10-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,2,15,55,45,11
2022-10-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,0,16,56,47,11
2022-10-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,15,57,47,11
2022-10-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,10,62,51,7
2022-10-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,12,60,51,7
2022-10-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,14,58,49,9
2022-10-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,17,55,45,13
2022-10-31,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,8,63,54,3
2022-11-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,14,58,50,8
2022-11-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,13,60,51,8
2022-11-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,16,57,48,11
2022-11-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,15,59,45,14
2022-11-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,11,64,51,9
2022-11-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,9,65,51,9
2022-11-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,6,67,54,5
2022-11-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,4,68,55,3
2022-11-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,5,67,53,5
2022-11-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,6,66,52,6
2022-11-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,9,65,52,7
2022-11-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,13,60,47,11
2022-11-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,7,67,54,5
2022-11-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,5,68,54,4
2022-11-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,3,70,57,2
2022-11-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,2,71,59,0
2022-11-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,4,71,59,2
2022-11-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,4,70,58,2
2022-11-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,4,69,57,2
2022-11-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,4,69,57,2
2022-11-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,1,73,60,0
2022-11-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,4,69,57,2
2022-11-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,4,71,58,3
2022-11-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,6,66,52,6
2022-11-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,10,62,49,9
2022-11-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,8,65,51,8
2022-11-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,7,66,54,5
2022-11-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,9,66,52,8
2022-11-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,0,5,69,56,4
2022-11-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,6,69,55,6
2022-12-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,8,67,53,7
2022-12-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,7,67,54,5
2022-12-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,9,65,52,7
2022-12-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,9,65,51,8
2022-12-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,9,64,50,8
2022-12-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,11,62,48,10
2022-12-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,6,67,53,5
2022-12-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,4,70,56,3
2022-12-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,4,69,56,3
2022-12-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,6,68,55,5
2022-12-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,8,66,52,8
2022-12-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,3,71,57,3
2022-12-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,4,70,55,3
2022-12-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,3,69,54,2
2022-12-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,5,68,54,4
2022-12-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,3,69,57,1
2022-12-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,2,10,63,50,8
2022-12-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,2,6,68,54,5
2022-12-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,2,7,67,52,6
2022-12-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,2,6,71,56,5
2022-12-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,10,63,49,8
2022-12-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,7,69,55,5
2022-12-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,1,4,71,58,2
2022-12-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,3,72,57,2
2022-12-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,2,9,66,53,7
2022-12-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,6,70,57,4
2022-12-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,7,67,56,4
2022-12-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,8,67,54,6
2022-12-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,2,10,66,53,8
2022-12-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,10,66,54,7
2022-12-31,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,2,12,64,51,10
2023-01-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,2,14,62,50,11
2023-01-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,2,8,69,57,5
2023-01-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,2,4,74,61,2
2023-01-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,2,4,73,60,2
2023-01-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,6,71,59,3
2023-01-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,8,67,54,6
2023-01-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,7,68,56,4
2023-01-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,8,67,56,5
2023-01-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,1,5,67,57,1
2023-01-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,1,5,67,56,2
2023-01-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,2,5,70,59,2
2023-01-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,4,71,60,1
2023-01-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,5,71,58,3
2023-01-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,5,71,58,3
2023-01-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,11,63,50,9
2023-01-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,7,65,54,3
2023-01-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,8,64,54,3
2023-01-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,7,68,58,2
2023-01-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,64,58,3
2023-01-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,16,59,53,8
2023-01-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,17,56,50,9
2023-01-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,9,66,54,6
2023-01-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,12,63,53,7
2023-01-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,14,61,51,9
2023-01-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,9,68,59,3
2023-01-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,65,57,5
2023-01-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,9,66,57,3
2023-01-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,10,64,53,6
2023-01-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,4,70,57,2
2023-01-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,8,66,54,5
2023-01-31,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,9,62,52,5
2023-02-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,10,61,52,5
2023-02-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,10,63,53,6
2023-02-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,4,71,58,3
2023-02-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,3,73,61,0
2023-02-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,5,71,61,0
2023-02-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,5,71,61,0
2023-02-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,6,72,61,2
2023-02-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,5,71,61,0
2023-02-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,5,70,60,0
2023-02-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,6,67,57,1
2023-02-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,6,67,57,1
2023-02-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,5,71,57,2
2023-02-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,5,74,60,2
2023-02-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,5,68,54,3
2023-02-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,7,71,59,2
2023-02-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,9,65,55,4
2023-02-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,10,64,54,5
2023-02-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,7,67,57,3
2023-02-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,7,67,55,5
2023-02-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,3,64,59,2
2023-02-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,11,65,54,5
2023-02-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,11,65,54,6
2023-02-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,11,67,53,8
2023-02-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,7,69,57,4
2023-02-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,6,70,58,3
2023-02-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,9,67,58,3
2023-02-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,9,66,59,2
2023-02-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,13,59,53,8
2023-03-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,10,61,55,5
2023-03-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,18,54,46,12
2023-03-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,11,61,52,6
2023-03-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,11,60,50,6
2023-03-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,0,6,66,56,1
2023-03-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,1,6,65,55,2
2023-03-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,8,65,55,4
2023-03-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,1,11,65,55,6
2023-03-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,1,7,69,57,4
2023-03-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,1,10,66,53,7
2023-03-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,1,14,62,50,10
2023-03-12,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,5,1,9,62,49,6
2023-03-13,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,6,1,7,67,52,4
2023-03-14,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,6,1,8,66,52,4
2023-03-15,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,6,1,5,69,53,3
2023-03-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,7,1,9,63,47,6
2023-03-17,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,7,1,8,62,52,4
2023-03-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,1,12,64,54,7
2023-03-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,1,8,67,58,3
2023-03-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,1,11,64,55,6
2023-03-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,9,2,13,64,54,7
2023-03-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,9,2,7,68,58,3
2023-03-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,2,10,67,59,2
2023-03-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,8,1,7,68,58,3
2023-03-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,11,64,54,7
2023-03-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,0,10,66,55,6
2023-03-27,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,7,1,13,56,45,9
2023-03-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,13,65,53,8
2023-03-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,11,67,57,4
2023-03-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,13,67,54,9
2023-03-31,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,7,73,58,5
2023-04-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,7,72,57,6
2023-04-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,7,72,57,6
2023-04-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,6,71,56,5
2023-04-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,6,71,56,5
2023-04-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,6,72,56,6
2023-04-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,5,73,57,5
2023-04-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,2,2,74,59,2
2023-04-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,6,70,56,4
2023-04-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,2,6,70,55,5
2023-04-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,2,6,70,55,5
2023-04-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,6,71,55,5
2023-04-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,5,68,53,4
2023-04-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,2,73,59,0
2023-04-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,5,69,58,1
2023-04-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,5,69,59,0
2023-04-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,12,54,45,6
2023-04-17,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,8,56,45,5
2023-04-18,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,6,60,49,1
2023-04-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,6,67,54,3
2023-04-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,4,72,58,0
2023-04-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,4,71,57,0
2023-04-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,6,68,55,3
2023-04-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,6,68,57,1
2023-04-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,11,62,52,5
2023-04-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,15,58,48,9
2023-04-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,14,60,50,8
2023-04-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,10,65,55,4
2023-04-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,10,65,52,7
2023-04-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,6,68,55,3
2023-04-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,4,70,57,1
2023-05-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,8,66,52,6
2023-05-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,11,62,51,8
2023-05-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,9,65,54,6
2023-05-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,7,67,56,4
2023-05-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,6,68,57,3
2023-05-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,8,68,59,1
2023-05-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,6,70,60,0
2023-05-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,6,71,60,1
2023-05-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,6,70,58,2
2023-05-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,7,69,56,4
2023-05-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,3,71,60,0
2023-05-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,5,70,58,1
2023-05-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,12,63,53,6
2023-05-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,6,62,52,0
2023-05-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,10,66,55,5
2023-05-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,12,65,54,7
2023-05-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,8,68,56,4
2023-05-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,13,64,52,9
2023-05-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,16,61,49,12
2023-05-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,15,62,51,10
2023-05-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,59,51,4
2023-05-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,63,54,5
2023-05-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,15,60,51,8
2023-05-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,11,64,55,4
