dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-04-24,14,Sachsen,14729,LK Leipzig,3,3,0,0,19,35,35,19
2020-04-25,14,Sachsen,14729,LK Leipzig,3,3,0,0,20,37,37,20
2020-04-26,14,Sachsen,14729,LK Leipzig,3,3,0,0,24,32,32,24
2020-04-27,14,Sachsen,14729,LK Leipzig,3,3,0,0,25,31,31,25
2020-04-28,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,32,32,23
2020-04-29,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,33,33,23
2020-04-30,14,Sachsen,14729,LK Leipzig,3,3,0,0,25,30,30,25
2020-05-01,14,Sachsen,14729,LK Leipzig,3,3,0,0,26,27,27,26
2020-05-02,14,Sachsen,14729,LK Leipzig,3,3,0,0,28,26,26,28
2020-05-03,14,Sachsen,14729,LK Leipzig,3,3,0,0,36,25,25,36
2020-05-04,14,Sachsen,14729,LK Leipzig,3,3,0,0,26,27,27,26
2020-05-05,14,Sachsen,14729,LK Leipzig,3,3,0,0,20,35,35,20
2020-05-06,14,Sachsen,14729,LK Leipzig,3,3,0,0,22,31,31,22
2020-05-07,14,Sachsen,14729,LK Leipzig,3,3,0,0,18,35,35,18
2020-05-08,14,Sachsen,14729,LK Leipzig,3,3,0,0,20,33,33,20
2020-05-09,14,Sachsen,14729,LK Leipzig,3,3,0,0,22,32,32,22
2020-05-10,14,Sachsen,14729,LK Leipzig,3,3,0,0,22,32,32,22
2020-05-11,14,Sachsen,14729,LK Leipzig,3,3,0,0,24,31,31,24
2020-05-12,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,31,31,23
2020-05-13,14,Sachsen,14729,LK Leipzig,3,3,0,0,19,36,36,19
2020-05-14,14,Sachsen,14729,LK Leipzig,3,3,0,0,14,40,40,14
2020-05-15,14,Sachsen,14729,LK Leipzig,3,3,0,0,19,35,35,19
2020-05-16,14,Sachsen,14729,LK Leipzig,3,3,0,0,22,33,33,22
2020-05-17,14,Sachsen,14729,LK Leipzig,3,3,0,0,27,27,27,27
2020-05-18,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,32,32,23
2020-05-19,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,30,30,23
2020-05-20,14,Sachsen,14729,LK Leipzig,3,3,0,0,15,37,37,15
2020-05-21,14,Sachsen,14729,LK Leipzig,3,3,0,0,14,39,39,14
2020-05-22,14,Sachsen,14729,LK Leipzig,3,3,0,0,19,34,34,19
2020-05-23,14,Sachsen,14729,LK Leipzig,3,3,0,0,21,31,31,21
2020-05-24,14,Sachsen,14729,LK Leipzig,3,3,0,0,22,31,31,22
2020-05-25,14,Sachsen,14729,LK Leipzig,3,3,0,0,24,30,30,24
2020-05-26,14,Sachsen,14729,LK Leipzig,3,3,0,0,29,24,24,29
2020-05-27,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,31,31,23
2020-05-28,14,Sachsen,14729,LK Leipzig,3,3,0,0,26,28,28,26
2020-05-29,14,Sachsen,14729,LK Leipzig,3,3,0,0,19,35,35,19
2020-05-30,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,30,30,23
2020-05-31,14,Sachsen,14729,LK Leipzig,3,3,0,0,27,26,26,27
2020-06-01,14,Sachsen,14729,LK Leipzig,3,3,0,0,24,29,29,24
2020-06-02,14,Sachsen,14729,LK Leipzig,3,3,0,0,20,33,33,20
2020-06-03,14,Sachsen,14729,LK Leipzig,3,3,0,0,19,34,34,19
2020-06-04,14,Sachsen,14729,LK Leipzig,3,3,0,0,23,30,30,23
2020-06-05,14,Sachsen,14729,LK Leipzig,3,3,0,0,22,31,31,22
2020-06-06,14,Sachsen,14729,LK Leipzig,3,3,0,0,27,26,26,27
2020-06-07,14,Sachsen,14729,LK Leipzig,3,3,0,0,24,29,29,24
2020-06-08,14,Sachsen,14729,LK Leipzig,3,3,0,0,21,32,32,21
2020-06-09,14,Sachsen,14729,LK Leipzig,3,3,0,0,19,34,34,19
2020-06-10,14,Sachsen,14729,LK Leipzig,3,3,0,0,21,31,31,21
2020-06-11,14,Sachsen,14729,LK Leipzig,3,3,0,0,21,32,32,21
2020-06-12,14,Sachsen,14729,LK Leipzig,3,3,0,0,20,34,34,20
2020-06-13,14,Sachsen,14729,LK Leipzig,3,4,0,0,26,39,36,21
2020-06-14,14,Sachsen,14729,LK Leipzig,3,4,0,0,32,33,30,27
2020-06-15,14,Sachsen,14729,LK Leipzig,3,4,0,0,33,32,28,29
2020-06-16,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,43,40,17
2020-06-17,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,42,38,17
2020-06-18,14,Sachsen,14729,LK Leipzig,3,4,0,0,24,41,37,20
2020-06-19,14,Sachsen,14729,LK Leipzig,3,4,0,0,23,41,36,20
2020-06-20,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,47,44,13
2020-06-21,14,Sachsen,14729,LK Leipzig,3,4,0,0,30,35,32,25
2020-06-22,14,Sachsen,14729,LK Leipzig,3,4,0,0,25,40,37,20
2020-06-23,14,Sachsen,14729,LK Leipzig,3,4,0,0,26,39,35,22
2020-06-24,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,42,37,16
2020-06-25,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,38,31,21
2020-06-26,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,40,36,17
2020-06-27,14,Sachsen,14729,LK Leipzig,3,4,0,0,20,40,36,16
2020-06-28,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,40,37,15
2020-06-29,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,42,38,15
2020-06-30,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,43,39,17
2020-07-01,14,Sachsen,14729,LK Leipzig,3,4,0,0,20,45,41,16
2020-07-02,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,46,43,14
2020-07-03,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,45,42,14
2020-07-04,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,45,42,16
2020-07-05,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,43,40,16
2020-07-06,14,Sachsen,14729,LK Leipzig,3,4,0,0,27,36,33,22
2020-07-07,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,44,37,19
2020-07-08,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,51,45,11
2020-07-09,14,Sachsen,14729,LK Leipzig,3,4,0,0,20,44,40,16
2020-07-10,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,46,38,16
2020-07-11,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,46,38,16
2020-07-12,14,Sachsen,14729,LK Leipzig,3,4,0,0,24,38,30,22
2020-07-13,14,Sachsen,14729,LK Leipzig,3,4,0,0,23,39,31,21
2020-07-14,14,Sachsen,14729,LK Leipzig,3,4,0,0,23,39,35,19
2020-07-15,14,Sachsen,14729,LK Leipzig,3,4,0,0,24,40,36,20
2020-07-16,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,42,38,18
2020-07-17,14,Sachsen,14729,LK Leipzig,3,4,0,0,17,45,40,15
2020-07-18,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,41,37,15
2020-07-19,14,Sachsen,14729,LK Leipzig,3,4,0,0,23,39,35,19
2020-07-20,14,Sachsen,14729,LK Leipzig,3,4,0,0,23,38,34,19
2020-07-21,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,49,46,8
2020-07-22,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,41,38,17
2020-07-23,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,41,38,17
2020-07-24,14,Sachsen,14729,LK Leipzig,3,4,0,0,26,35,32,21
2020-07-25,14,Sachsen,14729,LK Leipzig,3,4,0,0,26,38,34,22
2020-07-26,14,Sachsen,14729,LK Leipzig,3,4,0,0,26,39,35,22
2020-07-27,14,Sachsen,14729,LK Leipzig,3,4,0,0,25,40,36,21
2020-07-28,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,46,43,14
2020-07-29,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,42,37,19
2020-07-30,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,46,42,14
2020-07-31,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,42,42,14
2020-08-01,14,Sachsen,14729,LK Leipzig,3,4,0,0,23,38,38,19
2020-08-02,14,Sachsen,14729,LK Leipzig,3,4,0,0,23,37,37,19
2020-08-03,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,50,45,11
2020-08-04,14,Sachsen,14729,LK Leipzig,3,4,0,0,11,47,44,6
2020-08-05,14,Sachsen,14729,LK Leipzig,3,4,0,0,10,48,45,5
2020-08-06,14,Sachsen,14729,LK Leipzig,3,4,0,0,11,47,44,6
2020-08-07,14,Sachsen,14729,LK Leipzig,3,4,0,0,16,42,38,12
2020-08-08,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,40,10
2020-08-09,14,Sachsen,14729,LK Leipzig,3,4,0,0,16,42,39,11
2020-08-10,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,44,40,10
2020-08-11,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,40,10
2020-08-12,14,Sachsen,14729,LK Leipzig,3,4,0,0,10,48,43,7
2020-08-13,14,Sachsen,14729,LK Leipzig,3,4,0,0,7,51,45,5
2020-08-14,14,Sachsen,14729,LK Leipzig,3,4,0,0,9,49,43,7
2020-08-15,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,38,12
2020-08-16,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,39,36,14
2020-08-17,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,40,37,13
2020-08-18,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,41,9
2020-08-19,14,Sachsen,14729,LK Leipzig,3,4,0,0,11,47,43,7
2020-08-20,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,39,11
2020-08-21,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,44,41,9
2020-08-22,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,44,39,11
2020-08-23,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,44,39,11
2020-08-24,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,40,37,13
2020-08-25,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,40,10
2020-08-26,14,Sachsen,14729,LK Leipzig,3,4,0,0,17,41,38,12
2020-08-27,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,44,40,10
2020-08-28,14,Sachsen,14729,LK Leipzig,3,4,0,0,11,47,42,8
2020-08-29,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,38,12
2020-08-30,14,Sachsen,14729,LK Leipzig,3,4,0,0,10,46,43,7
2020-08-31,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,40,36,14
2020-09-01,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,39,11
2020-09-02,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,42,8
2020-09-03,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,43,7
2020-09-04,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,42,8
2020-09-05,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,44,6
2020-09-06,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,40,37,13
2020-09-07,14,Sachsen,14729,LK Leipzig,3,4,0,0,17,41,38,12
2020-09-08,14,Sachsen,14729,LK Leipzig,3,4,0,0,8,50,46,4
2020-09-09,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,42,8
2020-09-10,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,43,7
2020-09-11,14,Sachsen,14729,LK Leipzig,3,4,0,0,10,48,46,4
2020-09-12,14,Sachsen,14729,LK Leipzig,3,4,0,0,16,42,41,9
2020-09-13,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,45,5
2020-09-14,14,Sachsen,14729,LK Leipzig,3,4,0,0,16,42,41,9
2020-09-15,14,Sachsen,14729,LK Leipzig,3,4,0,0,9,49,48,2
2020-09-16,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,46,4
2020-09-17,14,Sachsen,14729,LK Leipzig,3,4,0,0,8,50,47,3
2020-09-18,14,Sachsen,14729,LK Leipzig,3,4,0,0,8,50,46,4
2020-09-19,14,Sachsen,14729,LK Leipzig,3,4,0,0,11,47,44,6
2020-09-20,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,40,10
2020-09-21,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,40,10
2020-09-22,14,Sachsen,14729,LK Leipzig,3,4,0,0,20,38,34,16
2020-09-23,14,Sachsen,14729,LK Leipzig,3,4,0,0,27,31,30,20
2020-09-24,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,37,34,16
2020-09-25,14,Sachsen,14729,LK Leipzig,3,4,0,0,16,42,40,10
2020-09-26,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,39,39,11
2020-09-27,14,Sachsen,14729,LK Leipzig,3,4,0,0,24,34,33,17
2020-09-28,14,Sachsen,14729,LK Leipzig,3,4,0,0,25,33,32,18
2020-09-29,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,39,39,11
2020-09-30,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,44,41,9
2020-10-01,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,40,38,12
2020-10-02,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,40,10
2020-10-03,14,Sachsen,14729,LK Leipzig,3,4,0,0,17,41,38,12
2020-10-04,14,Sachsen,14729,LK Leipzig,3,4,0,0,17,41,38,12
2020-10-05,14,Sachsen,14729,LK Leipzig,3,4,0,0,16,42,39,11
2020-10-06,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,43,7
2020-10-07,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,37,34,16
2020-10-08,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,37,35,15
2020-10-09,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,39,36,14
2020-10-10,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,39,36,14
2020-10-11,14,Sachsen,14729,LK Leipzig,3,4,0,0,21,37,34,16
2020-10-12,14,Sachsen,14729,LK Leipzig,3,4,0,0,22,36,33,17
2020-10-13,14,Sachsen,14729,LK Leipzig,3,4,0,0,18,40,37,13
2020-10-14,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,41,9
2020-10-15,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,39,35,15
2020-10-16,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,41,9
2020-10-17,14,Sachsen,14729,LK Leipzig,3,4,0,0,14,44,40,10
2020-10-18,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,42,8
2020-10-19,14,Sachsen,14729,LK Leipzig,3,4,0,0,11,47,42,8
2020-10-20,14,Sachsen,14729,LK Leipzig,3,4,0,0,12,46,42,8
2020-10-21,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,42,8
2020-10-22,14,Sachsen,14729,LK Leipzig,3,4,0,0,20,38,34,16
2020-10-23,14,Sachsen,14729,LK Leipzig,3,4,0,0,16,42,37,13
2020-10-24,14,Sachsen,14729,LK Leipzig,3,4,0,0,15,43,38,12
2020-10-25,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,41,9
2020-10-26,14,Sachsen,14729,LK Leipzig,3,4,0,0,19,39,35,15
2020-10-27,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,41,9
2020-10-28,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,42,8
2020-10-29,14,Sachsen,14729,LK Leipzig,3,4,0,0,13,45,42,8
2020-10-30,14,Sachsen,14729,LK Leipzig,3,4,0,0,8,50,45,5
2020-10-31,14,Sachsen,14729,LK Leipzig,3,4,2,0,14,44,39,11
2020-11-01,14,Sachsen,14729,LK Leipzig,3,4,2,0,12,46,41,9
2020-11-02,14,Sachsen,14729,LK Leipzig,3,4,2,0,10,48,43,7
2020-11-03,14,Sachsen,14729,LK Leipzig,3,4,2,0,8,50,44,6
2020-11-04,14,Sachsen,14729,LK Leipzig,3,4,2,0,5,53,46,4
2020-11-05,14,Sachsen,14729,LK Leipzig,3,4,2,0,10,48,43,7
2020-11-06,14,Sachsen,14729,LK Leipzig,3,4,2,0,15,43,39,11
2020-11-07,14,Sachsen,14729,LK Leipzig,3,4,2,0,11,47,43,7
2020-11-08,14,Sachsen,14729,LK Leipzig,3,4,2,0,14,44,40,10
2020-11-09,14,Sachsen,14729,LK Leipzig,3,4,2,0,13,45,41,9
2020-11-10,14,Sachsen,14729,LK Leipzig,3,4,2,0,10,48,44,6
2020-11-11,14,Sachsen,14729,LK Leipzig,3,4,3,1,5,53,50,0
2020-11-12,14,Sachsen,14729,LK Leipzig,3,4,5,1,11,47,44,6
2020-11-13,14,Sachsen,14729,LK Leipzig,3,4,4,0,12,46,43,7
2020-11-14,14,Sachsen,14729,LK Leipzig,3,4,4,0,17,41,39,11
2020-11-15,14,Sachsen,14729,LK Leipzig,3,4,3,0,18,40,39,11
2020-11-16,14,Sachsen,14729,LK Leipzig,3,4,3,0,21,37,35,15
2020-11-17,14,Sachsen,14729,LK Leipzig,3,4,3,2,15,43,40,10
2020-11-18,14,Sachsen,14729,LK Leipzig,3,4,4,0,12,46,43,7
2020-11-19,14,Sachsen,14729,LK Leipzig,3,4,3,0,21,37,36,14
2020-11-20,14,Sachsen,14729,LK Leipzig,3,4,4,0,19,39,38,12
2020-11-21,14,Sachsen,14729,LK Leipzig,3,4,4,0,19,39,38,12
2020-11-22,14,Sachsen,14729,LK Leipzig,3,4,4,0,17,41,40,10
2020-11-23,14,Sachsen,14729,LK Leipzig,3,4,4,0,16,42,41,9
2020-11-24,14,Sachsen,14729,LK Leipzig,3,4,5,1,13,45,45,5
2020-11-25,14,Sachsen,14729,LK Leipzig,3,4,5,1,17,41,41,9
2020-11-26,14,Sachsen,14729,LK Leipzig,3,4,5,1,16,42,40,10
2020-11-27,14,Sachsen,14729,LK Leipzig,3,4,5,1,14,44,42,8
2020-11-28,14,Sachsen,14729,LK Leipzig,3,4,3,0,14,44,41,9
2020-11-29,14,Sachsen,14729,LK Leipzig,3,4,4,1,18,40,37,13
2020-11-30,14,Sachsen,14729,LK Leipzig,3,4,6,1,18,40,37,13
2020-12-01,14,Sachsen,14729,LK Leipzig,3,4,6,1,24,34,33,17
2020-12-02,14,Sachsen,14729,LK Leipzig,3,4,6,1,20,38,36,14
2020-12-03,14,Sachsen,14729,LK Leipzig,3,4,6,1,22,36,34,16
2020-12-04,14,Sachsen,14729,LK Leipzig,3,4,4,0,17,41,37,13
2020-12-05,14,Sachsen,14729,LK Leipzig,3,4,4,1,15,43,40,10
2020-12-06,14,Sachsen,14729,LK Leipzig,3,4,4,1,18,40,36,14
2020-12-07,14,Sachsen,14729,LK Leipzig,3,4,3,1,18,40,36,14
2020-12-08,14,Sachsen,14729,LK Leipzig,3,4,4,2,16,42,38,12
2020-12-09,14,Sachsen,14729,LK Leipzig,3,4,4,1,19,39,36,14
2020-12-10,14,Sachsen,14729,LK Leipzig,3,4,4,1,18,40,37,13
2020-12-11,14,Sachsen,14729,LK Leipzig,3,4,4,1,14,44,37,13
2020-12-12,14,Sachsen,14729,LK Leipzig,3,4,3,1,19,39,34,16
2020-12-13,14,Sachsen,14729,LK Leipzig,3,4,3,1,21,37,33,17
2020-12-14,14,Sachsen,14729,LK Leipzig,3,4,6,4,26,32,30,20
2020-12-15,14,Sachsen,14729,LK Leipzig,3,4,7,5,18,40,38,12
2020-12-16,14,Sachsen,14729,LK Leipzig,3,4,7,4,21,37,36,14
2020-12-17,14,Sachsen,14729,LK Leipzig,3,4,10,6,16,42,42,8
2020-12-18,14,Sachsen,14729,LK Leipzig,3,4,8,5,17,41,40,10
2020-12-19,14,Sachsen,14729,LK Leipzig,3,4,5,4,22,36,35,15
2020-12-20,14,Sachsen,14729,LK Leipzig,3,4,6,3,19,39,38,12
2020-12-21,14,Sachsen,14729,LK Leipzig,3,4,9,4,18,40,39,11
2020-12-22,14,Sachsen,14729,LK Leipzig,3,4,10,5,20,38,37,13
2020-12-23,14,Sachsen,14729,LK Leipzig,3,4,13,6,22,36,34,16
2020-12-24,14,Sachsen,14729,LK Leipzig,3,4,11,7,15,43,40,10
2020-12-25,14,Sachsen,14729,LK Leipzig,3,4,11,7,18,40,38,12
2020-12-26,14,Sachsen,14729,LK Leipzig,3,4,10,6,22,36,34,16
2020-12-27,14,Sachsen,14729,LK Leipzig,3,4,10,7,20,38,36,14
2020-12-28,14,Sachsen,14729,LK Leipzig,3,4,10,5,17,41,38,12
2020-12-29,14,Sachsen,14729,LK Leipzig,3,4,10,6,16,42,39,11
2020-12-30,14,Sachsen,14729,LK Leipzig,3,4,10,6,15,43,40,10
2020-12-31,14,Sachsen,14729,LK Leipzig,3,4,13,7,14,44,43,7
2021-01-01,14,Sachsen,14729,LK Leipzig,3,4,13,7,16,42,41,9
2021-01-02,14,Sachsen,14729,LK Leipzig,3,4,13,9,15,43,42,8
2021-01-03,14,Sachsen,14729,LK Leipzig,3,4,14,8,13,45,43,7
2021-01-04,14,Sachsen,14729,LK Leipzig,3,4,12,7,15,43,40,10
2021-01-05,14,Sachsen,14729,LK Leipzig,3,4,11,8,14,44,42,8
2021-01-06,14,Sachsen,14729,LK Leipzig,3,4,11,8,13,45,42,8
2021-01-07,14,Sachsen,14729,LK Leipzig,3,4,12,8,16,42,39,11
2021-01-08,14,Sachsen,14729,LK Leipzig,3,4,13,8,13,45,41,9
2021-01-09,14,Sachsen,14729,LK Leipzig,3,4,12,8,15,43,39,11
2021-01-10,14,Sachsen,14729,LK Leipzig,3,4,12,8,11,47,43,7
2021-01-11,14,Sachsen,14729,LK Leipzig,3,4,13,10,16,42,38,12
2021-01-12,14,Sachsen,14729,LK Leipzig,3,4,15,10,13,45,41,9
2021-01-13,14,Sachsen,14729,LK Leipzig,3,4,14,11,12,46,42,8
2021-01-14,14,Sachsen,14729,LK Leipzig,3,4,12,10,13,45,42,8
2021-01-15,14,Sachsen,14729,LK Leipzig,3,4,9,8,19,39,36,14
2021-01-16,14,Sachsen,14729,LK Leipzig,3,4,11,10,15,43,39,11
2021-01-17,14,Sachsen,14729,LK Leipzig,3,4,9,8,19,39,36,14
2021-01-18,14,Sachsen,14729,LK Leipzig,3,4,9,8,16,42,38,12
2021-01-19,14,Sachsen,14729,LK Leipzig,3,4,10,9,17,41,37,13
2021-01-20,14,Sachsen,14729,LK Leipzig,3,4,10,8,18,40,38,12
2021-01-21,14,Sachsen,14729,LK Leipzig,3,4,9,8,13,45,43,7
2021-01-22,14,Sachsen,14729,LK Leipzig,3,4,9,7,15,43,42,8
2021-01-23,14,Sachsen,14729,LK Leipzig,3,4,10,7,16,42,41,9
2021-01-24,14,Sachsen,14729,LK Leipzig,3,4,12,7,19,39,39,11
2021-01-25,14,Sachsen,14729,LK Leipzig,3,4,14,8,19,39,38,12
2021-01-26,14,Sachsen,14729,LK Leipzig,3,4,15,8,16,42,41,9
2021-01-27,14,Sachsen,14729,LK Leipzig,3,4,14,8,11,47,46,4
2021-01-28,14,Sachsen,14729,LK Leipzig,3,4,13,7,15,43,42,8
2021-01-29,14,Sachsen,14729,LK Leipzig,3,4,12,7,15,43,41,9
2021-01-30,14,Sachsen,14729,LK Leipzig,3,4,12,7,15,43,40,10
2021-01-31,14,Sachsen,14729,LK Leipzig,3,4,10,6,17,41,39,11
2021-02-01,14,Sachsen,14729,LK Leipzig,3,4,9,6,20,38,35,15
2021-02-02,14,Sachsen,14729,LK Leipzig,3,4,8,6,22,36,33,17
2021-02-03,14,Sachsen,14729,LK Leipzig,3,4,9,6,16,42,37,13
2021-02-04,14,Sachsen,14729,LK Leipzig,3,4,8,6,20,38,33,17
2021-02-05,14,Sachsen,14729,LK Leipzig,3,4,9,6,21,37,32,18
2021-02-06,14,Sachsen,14729,LK Leipzig,3,4,10,6,18,40,36,14
2021-02-07,14,Sachsen,14729,LK Leipzig,3,4,11,7,23,35,31,19
2021-02-08,14,Sachsen,14729,LK Leipzig,3,4,12,7,21,37,34,16
2021-02-09,14,Sachsen,14729,LK Leipzig,3,4,10,6,21,37,35,15
2021-02-10,14,Sachsen,14729,LK Leipzig,3,4,10,7,24,34,34,16
2021-02-11,14,Sachsen,14729,LK Leipzig,3,4,10,6,16,42,41,9
2021-02-12,14,Sachsen,14729,LK Leipzig,3,4,9,5,19,39,39,11
2021-02-13,14,Sachsen,14729,LK Leipzig,3,4,10,5,20,38,37,13
2021-02-14,14,Sachsen,14729,LK Leipzig,3,4,9,5,18,40,39,11
2021-02-15,14,Sachsen,14729,LK Leipzig,3,4,8,3,16,42,41,9
