dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-08-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,0,12,73,63,11
2022-08-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,18,68,56,18
2022-08-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,0,12,72,60,12
2022-08-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,11,72,61,11
2022-08-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,9,73,63,9
2022-08-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,10,73,62,10
2022-08-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,16,67,56,16
2022-08-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,16,66,58,14
2022-08-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,16,66,57,15
2022-08-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,13,68,59,12
2022-08-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,18,64,54,18
2022-08-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,17,65,57,15
2022-08-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,18,64,56,16
2022-08-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,19,63,53,19
2022-08-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,22,60,52,20
2022-08-31,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,21,64,56,18
2022-09-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,20,64,58,16
2022-09-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,24,62,53,21
2022-09-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,16,67,57,16
2022-09-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,3,16,68,57,16
2022-09-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,3,18,66,57,17
2022-09-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,23,61,54,20
2022-09-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,18,66,59,15
2022-09-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,17,67,60,14
2022-09-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,23,62,55,19
2022-09-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,31,53,46,28
2022-09-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,28,57,52,22
2022-09-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,28,57,52,22
2022-09-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,24,61,56,18
2022-09-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,21,63,55,19
2022-09-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,18,66,57,17
2022-09-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,15,69,59,15
2022-09-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,16,68,60,14
2022-09-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,20,64,56,18
2022-09-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,19,65,55,19
2022-09-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,24,60,52,22
2022-09-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,21,63,55,19
2022-09-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,17,67,59,15
2022-09-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,15,70,60,14
2022-09-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,20,64,55,19
2022-09-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,17,67,59,15
2022-09-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,11,73,65,9
2022-09-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,14,70,63,11
2022-09-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,10,74,66,8
2022-09-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,15,69,61,13
2022-09-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,8,76,66,8
2022-10-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,12,72,63,11
2022-10-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,2,15,69,59,15
2022-10-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,2,16,67,58,16
2022-10-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,2,13,70,62,12
2022-10-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,2,12,72,63,11
2022-10-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,1,10,74,64,10
2022-10-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,1,11,73,63,11
2022-10-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,2,15,69,59,15
2022-10-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,3,16,69,58,16
2022-10-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,3,13,72,61,13
2022-10-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,3,8,76,66,8
2022-10-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,10,3,13,71,61,13
2022-10-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,9,3,10,72,63,9
2022-10-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,3,12,70,61,11
2022-10-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,2,8,74,65,7
2022-10-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,3,6,76,67,5
2022-10-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,3,9,75,66,8
2022-10-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,5,9,76,65,9
2022-10-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,9,5,9,75,65,9
2022-10-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,9,6,6,78,69,5
2022-10-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,10,7,6,76,67,5
2022-10-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,5,6,76,67,5
2022-10-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,9,5,6,76,67,5
2022-10-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,3,10,74,65,9
2022-10-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,3,9,75,66,8
2022-10-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,3,7,77,68,6
2022-10-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,1,14,70,62,12
2022-10-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,5,14,70,63,11
2022-10-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,5,8,74,64,8
2022-10-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,6,8,74,64,8
2022-10-31,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,5,6,74,66,6
2022-11-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,5,11,71,61,11
2022-11-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,5,10,72,63,9
2022-11-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,3,10,71,62,10
2022-11-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,3,11,70,61,11
2022-11-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,3,14,66,58,14
2022-11-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,3,15,65,57,15
2022-11-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,12,68,60,12
2022-11-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,9,73,65,9
2022-11-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,12,68,61,12
2022-11-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,9,73,65,9
2022-11-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,7,73,67,7
2022-11-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,11,71,65,9
2022-11-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,12,70,63,11
2022-11-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,8,74,66,8
2022-11-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,16,66,59,15
2022-11-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,8,74,66,8
2022-11-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,14,68,60,14
2022-11-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,14,63,56,13
2022-11-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,11,66,59,10
2022-11-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,10,69,62,9
2022-11-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,12,69,62,11
2022-11-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,12,70,62,10
2022-11-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,10,72,62,10
2022-11-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,8,74,65,7
2022-11-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,10,72,65,7
2022-11-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,6,75,66,6
2022-11-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,8,72,64,8
2022-11-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,5,77,69,5
2022-11-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,5,77,69,5
2022-11-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,10,74,67,7
2022-12-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,11,73,64,10
2022-12-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,10,74,65,9
2022-12-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,15,69,60,14
2022-12-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,1,16,68,60,14
2022-12-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,1,10,74,66,8
2022-12-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,0,10,74,66,8
2022-12-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,11,72,64,9
2022-12-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,9,73,64,8
2022-12-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,12,70,61,11
2022-12-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,4,77,68,4
2022-12-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,7,76,67,7
2022-12-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,6,76,68,6
2022-12-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,8,76,66,8
2022-12-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,13,70,61,13
2022-12-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,17,66,57,17
2022-12-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,2,10,73,64,10
2022-12-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,1,12,71,62,12
2022-12-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,1,14,69,60,14
2022-12-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,1,7,72,64,7
2022-12-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,2,7,75,67,7
2022-12-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,2,6,76,68,6
2022-12-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,2,6,77,67,6
2022-12-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,1,8,74,66,8
2022-12-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,5,77,69,5
2022-12-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,3,3,80,71,3
2022-12-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,2,3,80,71,3
2022-12-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,3,12,71,62,12
2022-12-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,2,12,71,62,12
2022-12-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,3,10,72,64,10
2022-12-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,4,8,74,66,8
2022-12-31,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,5,7,73,65,7
2023-01-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,9,5,8,73,64,8
2023-01-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,4,8,74,66,8
2023-01-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,8,4,11,72,63,11
2023-01-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,9,4,7,76,67,7
2023-01-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,1,2,78,69,2
2023-01-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,7,1,1,80,70,1
2023-01-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,3,3,76,70,1
2023-01-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,3,7,72,66,5
2023-01-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,3,16,63,57,14
2023-01-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,6,73,66,5
2023-01-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,5,74,66,5
2023-01-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,3,76,68,3
2023-01-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,2,10,69,61,10
2023-01-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,2,3,76,68,3
2023-01-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,10,69,63,8
2023-01-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,1,78,71,0
2023-01-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,2,1,72,65,0
2023-01-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,3,70,63,2
2023-01-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,8,69,62,7
2023-01-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,4,73,65,4
2023-01-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,5,72,64,5
2023-01-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,6,71,63,6
2023-01-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,6,72,65,5
2023-01-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,5,74,67,4
2023-01-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,14,68,62,12
2023-01-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,13,71,63,11
2023-01-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,12,70,61,12
2023-01-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,14,68,60,14
2023-01-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,17,64,57,17
2023-01-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,14,67,60,14
2023-01-31,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,12,69,62,12
2023-02-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,10,71,64,10
2023-02-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,15,66,59,15
2023-02-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,15,64,56,15
2023-02-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,7,73,64,7
2023-02-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,7,72,65,6
2023-02-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,10,69,62,9
2023-02-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,13,67,59,12
2023-02-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,10,69,62,9
2023-02-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,5,74,68,3
2023-02-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,1,76,68,1
2023-02-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,7,72,66,3
2023-02-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,5,75,69,1
2023-02-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,9,73,66,6
2023-02-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,5,75,69,3
2023-02-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,9,71,66,6
2023-02-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,7,73,67,5
2023-02-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,7,72,65,6
2023-02-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,4,75,68,3
2023-02-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,9,70,65,6
2023-02-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,12,67,64,7
2023-02-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,8,71,68,3
2023-02-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,5,74,69,2
2023-02-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,1,5,74,69,2
2023-02-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,9,70,64,7
2023-02-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,4,74,67,3
2023-02-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,2,76,69,1
2023-02-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,6,73,66,5
2023-02-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,8,70,64,6
2023-03-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,7,72,67,4
2023-03-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,0,8,71,66,5
2023-03-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,6,1,10,70,64,7
2023-03-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,1,10,69,63,8
2023-03-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,10,69,63,8
2023-03-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,7,72,66,5
2023-03-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,11,68,63,8
2023-03-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,0,10,69,64,7
2023-03-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,12,69,62,9
2023-03-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,4,75,68,3
2023-03-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,4,75,67,4
2023-03-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,6,73,66,5
2023-03-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,0,9,69,63,7
2023-03-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,0,6,72,67,3
2023-03-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,0,15,67,64,7
2023-03-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,1,7,72,68,3
2023-03-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,7,71,66,4
2023-03-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,10,67,63,6
2023-03-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,9,69,64,6
2023-03-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,1,5,73,67,3
2023-03-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,1,5,73,67,3
2023-03-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,4,0,6,72,67,3
2023-03-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,7,70,66,3
2023-03-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,8,69,64,5
2023-03-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,11,67,62,8
2023-03-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,0,11,67,64,6
2023-03-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,5,0,8,69,66,3
2023-03-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,12,65,62,7
2023-03-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,8,69,68,1
2023-03-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,10,69,66,5
2023-03-31,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,14,63,60,9
2023-04-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,3,0,11,66,62,7
2023-04-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,7,70,65,4
2023-04-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,6,73,68,3
2023-04-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,5,73,66,4
2023-04-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,8,70,63,7
2023-04-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,12,66,59,11
2023-04-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,12,66,58,12
2023-04-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,14,64,58,12
2023-04-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,2,0,15,64,55,15
2023-04-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,15,63,57,13
2023-04-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,16,62,56,14
2023-04-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,1,18,60,54,16
2023-04-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,6,73,67,3
2023-04-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,10,69,63,7
2023-04-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,66,61,9
2023-04-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,63,56,14
2023-04-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,16,62,55,15
2023-04-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,16,62,55,15
2023-04-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,11,67,60,10
2023-04-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,10,68,60,10
2023-04-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,4,78,69,4
2023-04-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,5,76,68,5
2023-04-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,6,75,68,5
2023-04-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,9,72,65,8
2023-04-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,69,63,10
2023-04-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,67,62,10
2023-04-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,10,70,65,7
2023-04-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,7,73,66,6
2023-04-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,11,69,63,9
2023-04-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,68,62,10
2023-05-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,8,72,66,6
2023-05-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,9,71,65,7
2023-05-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,68,62,11
2023-05-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,NA,16,65,58,15
2023-05-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,NA,14,67,60,13
2023-05-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,NA,12,69,65,8
2023-05-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,66,60,13
2023-05-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,69,64,9
2023-05-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,10,71,66,7
2023-05-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,9,72,66,7
2023-05-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,69,63,10
2023-05-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,10,68,62,8
2023-05-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,6,72,65,5
2023-05-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,11,67,61,9
2023-05-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,10,68,63,7
2023-05-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,8,70,63,7
2023-05-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,5,73,65,5
2023-05-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,9,69,62,8
2023-05-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,6,72,65,5
2023-05-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,10,68,63,7
2023-05-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,11,68,63,8
2023-05-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,67,63,8
2023-05-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,11,68,64,7
2023-05-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,67,63,8
