dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-09-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-09-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-09-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-09-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-09-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,3,47,47,3
2022-09-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,3,47,47,3
2022-09-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-09-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-09-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-09-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-09-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-09-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-09-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-09-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-09-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-09-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-09-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-09-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-09-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-09-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-09-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-09-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2022-09-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-09-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-09-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-09-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-09-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-09-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,2,2,48,48,2
2022-10-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-10-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-10-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2022-10-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2022-10-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2022-10-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-10-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-10-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-10-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,3,2,48,48,2
2022-10-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-10-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-10-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-10-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-10-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-10-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-10-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-10-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2022-10-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,2,48,48,2
2022-10-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,2,48,48,2
2022-10-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,7,2,48,48,2
2022-10-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,7,2,48,48,2
2022-10-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,7,2,48,48,2
2022-10-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,7,2,48,48,2
2022-10-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-10-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-10-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,3,47,47,3
2022-10-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2022-10-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-10-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,1,49,49,1
2022-10-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,1,49,49,1
2022-10-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,1,49,49,1
2022-11-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,1,49,49,1
2022-11-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,1,49,49,1
2022-11-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,1,49,49,1
2022-11-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,1,49,49,1
2022-11-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,1,49,49,1
2022-11-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,6,1,49,49,1
2022-11-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,2,1,49,49,1
2022-11-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,8,3,1,49,49,1
2022-11-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,1,49,49,1
2022-11-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,1,49,49,1
2022-11-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,1,49,49,1
2022-11-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,2,1,49,49,1
2022-11-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,1,49,49,1
2022-11-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,1,49,49,1
2022-11-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,1,49,49,1
2022-11-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,1,49,49,1
2022-11-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,1,49,49,1
2022-11-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,1,49,49,1
2022-11-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,1,49,49,1
2022-11-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,5,1,49,49,1
2022-11-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,1,49,49,1
2022-11-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-11-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-11-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-11-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-11-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2022-11-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-11-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2022-11-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2022-11-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2022-12-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-12-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-12-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2022-12-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,4,2,48,48,2
2022-12-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,4,2,48,48,2
2022-12-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-12-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-12-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-12-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,2,2,48,48,2
2022-12-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2022-12-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-12-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2022-12-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-12-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-12-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2022-12-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,4,2,48,48,2
2022-12-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,4,2,48,48,2
2022-12-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,4,2,48,48,2
2022-12-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,2,2,48,48,2
2022-12-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,1,2,48,48,2
2022-12-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2022-12-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,2,48,48,2
2022-12-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,7,2,2,48,48,2
2022-12-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,2,48,48,2
2022-12-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,2,48,48,2
2022-12-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,2,48,48,2
2022-12-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,2,48,48,2
2022-12-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,2,48,48,2
2022-12-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,3,2,48,48,2
2022-12-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,9,4,2,48,48,2
2022-12-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,0,2,48,48,2
2023-01-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,0,2,48,48,2
2023-01-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,0,2,48,48,2
2023-01-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2023-01-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-01-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-01-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-01-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-01-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-01-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-01-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-01-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-01-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-01-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2023-01-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2023-01-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-01-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-02-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-02-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2023-02-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,3,2,48,48,2
2023-02-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2023-02-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2023-02-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2023-02-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,0,2,48,48,2
2023-02-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-02-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2023-02-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2023-02-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2023-02-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-02-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-02-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-02-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-02-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2023-03-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2023-03-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,0,2,48,48,2
2023-03-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2023-03-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2023-03-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,5,1,2,48,48,2
2023-03-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,2,48,48,2
2023-03-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,2,48,48,2
2023-03-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,2,2,48,48,2
2023-03-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,3,2,48,48,2
2023-03-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-03-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-03-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2023-03-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,0,2,48,48,2
2023-03-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2023-03-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-03-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-03-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-03-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-03-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,0,2,48,48,2
2023-03-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-03-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-04-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-04-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-04-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2023-04-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,2,2,48,48,2
2023-04-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,2,2,48,48,2
2023-04-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2023-04-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2023-04-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2023-04-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2023-04-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,4,1,2,48,48,2
2023-04-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,2,48,48,2
2023-04-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,6,5,2,48,48,2
2023-04-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-04-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-04-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-04-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-04-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-04-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-04-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-04-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-04-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-04-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,3,1,2,48,48,2
2023-05-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-05-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-05-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,NA,2,48,48,2
2023-05-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,NA,2,48,48,2
2023-05-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,NA,2,48,48,2
2023-05-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,0,NA,2,48,48,2
2023-05-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,0,2,48,48,2
2023-05-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-18,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-19,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-20,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-21,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-22,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-23,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-24,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-25,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-26,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-27,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-28,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-29,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,0,2,48,48,2
2023-05-30,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-05-31,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-01,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-02,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-03,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-04,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-05,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-06,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-07,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-08,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-09,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-10,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-11,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-12,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,2,1,2,48,48,2
2023-06-13,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2023-06-14,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2023-06-15,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2023-06-16,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
2023-06-17,05,Nordrhein-Westfalen,05766,LK Lippe,2,2,1,1,2,48,48,2
