dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-01-29,09,Bayern,09761,SK Augsburg,3,6,5,0,19,117,86,7
2023-01-30,09,Bayern,09761,SK Augsburg,3,6,4,0,28,109,81,13
2023-01-31,09,Bayern,09761,SK Augsburg,3,6,4,0,25,116,86,12
2023-02-01,09,Bayern,09761,SK Augsburg,3,6,3,0,24,119,90,10
2023-02-02,09,Bayern,09761,SK Augsburg,3,6,4,0,23,122,90,12
2023-02-03,09,Bayern,09761,SK Augsburg,3,6,3,0,26,115,86,12
2023-02-04,09,Bayern,09761,SK Augsburg,3,6,3,0,23,110,79,11
2023-02-05,09,Bayern,09761,SK Augsburg,3,6,4,1,23,108,74,14
2023-02-06,09,Bayern,09761,SK Augsburg,3,6,7,2,27,110,75,19
2023-02-07,09,Bayern,09761,SK Augsburg,3,6,5,1,22,122,89,13
2023-02-08,09,Bayern,09761,SK Augsburg,3,6,4,0,18,127,95,7
2023-02-09,09,Bayern,09761,SK Augsburg,3,6,1,0,19,121,90,7
2023-02-10,09,Bayern,09761,SK Augsburg,3,6,2,0,24,121,90,12
2023-02-11,09,Bayern,09761,SK Augsburg,3,6,4,1,16,124,92,4
2023-02-12,09,Bayern,09761,SK Augsburg,3,6,5,0,25,116,85,13
2023-02-13,09,Bayern,09761,SK Augsburg,3,6,5,0,24,117,85,13
2023-02-14,09,Bayern,09761,SK Augsburg,3,6,7,1,19,124,91,9
2023-02-15,09,Bayern,09761,SK Augsburg,3,6,4,1,24,117,86,12
2023-02-16,09,Bayern,09761,SK Augsburg,3,6,6,3,15,123,93,2
2023-02-17,09,Bayern,09761,SK Augsburg,3,6,10,3,18,125,94,6
2023-02-18,09,Bayern,09761,SK Augsburg,3,6,10,2,12,124,93,0
2023-02-19,09,Bayern,09761,SK Augsburg,3,6,8,3,18,116,86,5
2023-02-20,09,Bayern,09761,SK Augsburg,3,6,10,2,22,117,85,11
2023-02-21,09,Bayern,09761,SK Augsburg,3,6,10,4,18,122,90,7
2023-02-22,09,Bayern,09761,SK Augsburg,3,6,12,4,14,125,92,4
2023-02-23,09,Bayern,09761,SK Augsburg,3,6,13,4,20,121,90,8
2023-02-24,09,Bayern,09761,SK Augsburg,3,6,12,5,11,132,98,2
2023-02-25,09,Bayern,09761,SK Augsburg,3,6,12,5,11,132,98,2
2023-02-26,09,Bayern,09761,SK Augsburg,3,6,10,3,12,122,88,3
2023-02-27,09,Bayern,09761,SK Augsburg,3,6,10,3,13,126,93,3
2023-02-28,09,Bayern,09761,SK Augsburg,3,6,9,3,19,122,89,9
2023-03-01,09,Bayern,09761,SK Augsburg,3,6,10,3,15,124,89,7
2023-03-02,09,Bayern,09761,SK Augsburg,3,6,8,2,15,123,90,5
2023-03-03,09,Bayern,09761,SK Augsburg,3,6,12,3,12,127,95,1
2023-03-04,09,Bayern,09761,SK Augsburg,3,6,11,4,11,121,89,0
2023-03-05,09,Bayern,09761,SK Augsburg,3,6,12,5,17,117,85,6
2023-03-06,09,Bayern,09761,SK Augsburg,3,6,11,3,27,113,82,15
2023-03-07,09,Bayern,09761,SK Augsburg,3,6,10,4,11,132,95,4
2023-03-08,09,Bayern,09761,SK Augsburg,3,6,7,3,13,128,93,4
2023-03-09,09,Bayern,09761,SK Augsburg,3,6,7,3,12,126,93,1
2023-03-10,09,Bayern,09761,SK Augsburg,3,6,8,2,10,127,92,1
2023-03-11,09,Bayern,09761,SK Augsburg,3,6,7,5,10,125,90,1
2023-03-12,09,Bayern,09761,SK Augsburg,3,6,7,5,13,125,90,4
2023-03-13,09,Bayern,09761,SK Augsburg,3,6,5,2,20,122,87,11
2023-03-14,09,Bayern,09761,SK Augsburg,3,6,7,2,27,119,86,16
2023-03-15,09,Bayern,09761,SK Augsburg,3,6,9,3,12,132,96,4
2023-03-16,09,Bayern,09761,SK Augsburg,3,6,9,2,19,127,91,11
2023-03-17,09,Bayern,09761,SK Augsburg,3,6,12,2,14,130,95,5
2023-03-18,09,Bayern,09761,SK Augsburg,3,6,14,1,9,126,90,1
2023-03-19,09,Bayern,09761,SK Augsburg,3,6,10,0,17,118,84,7
2023-03-20,09,Bayern,09761,SK Augsburg,3,6,9,0,20,122,87,11
2023-03-21,09,Bayern,09761,SK Augsburg,3,6,9,0,14,131,97,4
2023-03-22,09,Bayern,09761,SK Augsburg,3,6,7,1,16,124,93,5
2023-03-23,09,Bayern,09761,SK Augsburg,3,6,9,2,16,123,95,3
2023-03-24,09,Bayern,09761,SK Augsburg,3,6,15,5,14,119,92,0
2023-03-25,09,Bayern,09761,SK Augsburg,3,6,10,4,16,121,93,0
2023-03-26,09,Bayern,09761,SK Augsburg,3,6,9,4,22,113,86,5
2023-03-27,09,Bayern,09761,SK Augsburg,3,6,6,4,24,116,90,6
2023-03-28,09,Bayern,09761,SK Augsburg,3,6,6,3,18,120,93,1
2023-03-29,09,Bayern,09761,SK Augsburg,3,6,7,5,26,116,89,9
2023-03-30,09,Bayern,09761,SK Augsburg,3,6,8,5,19,121,92,4
2023-03-31,09,Bayern,09761,SK Augsburg,3,6,8,4,29,115,86,14
2023-04-01,09,Bayern,09761,SK Augsburg,3,6,8,3,28,112,83,13
2023-04-02,09,Bayern,09761,SK Augsburg,3,6,5,2,19,115,86,4
2023-04-03,09,Bayern,09761,SK Augsburg,3,6,5,3,24,116,84,12
2023-04-04,09,Bayern,09761,SK Augsburg,3,6,4,1,17,127,94,6
2023-04-05,09,Bayern,09761,SK Augsburg,3,6,4,1,13,131,98,2
2023-04-06,09,Bayern,09761,SK Augsburg,3,6,6,3,16,128,94,6
2023-04-07,09,Bayern,09761,SK Augsburg,3,6,3,1,10,128,93,1
2023-04-08,09,Bayern,09761,SK Augsburg,3,6,3,1,14,124,88,6
2023-04-09,09,Bayern,09761,SK Augsburg,3,6,3,1,12,126,91,3
2023-04-10,09,Bayern,09761,SK Augsburg,3,6,3,1,20,116,82,10
2023-04-11,09,Bayern,09761,SK Augsburg,3,6,2,0,22,119,86,11
2023-04-12,09,Bayern,09761,SK Augsburg,3,6,2,1,21,119,87,9
2023-04-13,09,Bayern,09761,SK Augsburg,3,6,2,1,18,126,95,5
2023-04-14,09,Bayern,09761,SK Augsburg,3,6,1,0,15,129,98,2
2023-04-15,09,Bayern,09761,SK Augsburg,3,6,1,NA,17,120,90,3
2023-04-16,09,Bayern,09761,SK Augsburg,3,6,2,NA,20,113,84,6
2023-04-17,09,Bayern,09761,SK Augsburg,3,6,2,NA,27,115,87,12
2023-04-18,09,Bayern,09761,SK Augsburg,3,6,3,1,23,118,90,8
2023-04-19,09,Bayern,09761,SK Augsburg,3,6,5,1,18,125,96,4
2023-04-20,09,Bayern,09761,SK Augsburg,3,6,4,1,14,127,96,2
2023-04-21,09,Bayern,09761,SK Augsburg,3,6,6,1,17,124,94,4
2023-04-22,09,Bayern,09761,SK Augsburg,3,6,4,1,16,123,92,4
2023-04-23,09,Bayern,09761,SK Augsburg,3,6,3,1,19,122,92,6
2023-04-24,09,Bayern,09761,SK Augsburg,3,6,3,2,22,121,91,9
2023-04-25,09,Bayern,09761,SK Augsburg,3,6,3,2,18,125,94,6
2023-04-26,09,Bayern,09761,SK Augsburg,3,6,2,NA,21,120,92,6
2023-04-27,09,Bayern,09761,SK Augsburg,3,6,1,NA,22,119,88,10
2023-04-28,09,Bayern,09761,SK Augsburg,3,6,1,1,17,122,94,2
2023-04-29,09,Bayern,09761,SK Augsburg,3,6,1,NA,22,114,86,7
2023-04-30,09,Bayern,09761,SK Augsburg,3,6,1,NA,26,111,83,11
2023-05-01,09,Bayern,09761,SK Augsburg,3,6,2,1,22,116,80,15
2023-05-02,09,Bayern,09761,SK Augsburg,3,6,3,1,22,122,86,16
2023-05-03,09,Bayern,09761,SK Augsburg,3,6,5,1,8,132,95,3
2023-05-04,09,Bayern,09761,SK Augsburg,3,6,4,1,10,132,94,6
2023-05-05,09,Bayern,09761,SK Augsburg,3,6,6,4,11,131,96,4
2023-05-06,09,Bayern,09761,SK Augsburg,3,6,5,3,13,123,88,6
2023-05-07,09,Bayern,09761,SK Augsburg,3,6,5,3,13,121,87,5
2023-05-08,09,Bayern,09761,SK Augsburg,3,6,5,1,18,126,91,11
2023-05-09,09,Bayern,09761,SK Augsburg,3,6,3,0,7,109,72,2
2023-05-10,09,Bayern,09761,SK Augsburg,3,6,3,1,7,111,74,2
2023-05-11,09,Bayern,09761,SK Augsburg,3,6,4,1,5,111,71,3
2023-05-12,09,Bayern,09761,SK Augsburg,3,6,3,0,5,112,70,4
2023-05-13,09,Bayern,09761,SK Augsburg,3,6,2,0,9,106,64,8
2023-05-14,09,Bayern,09761,SK Augsburg,3,6,2,1,13,102,60,12
2023-05-15,09,Bayern,09761,SK Augsburg,3,6,2,1,11,106,64,10
2023-05-16,09,Bayern,09761,SK Augsburg,3,6,2,1,10,106,65,9
2023-05-17,09,Bayern,09761,SK Augsburg,3,6,2,1,6,110,69,5
2023-05-18,09,Bayern,09761,SK Augsburg,3,6,4,0,12,104,65,9
2023-05-19,09,Bayern,09761,SK Augsburg,3,6,4,0,10,102,62,8
2023-05-20,09,Bayern,09761,SK Augsburg,3,6,4,0,5,109,66,4
2023-05-21,09,Bayern,09761,SK Augsburg,3,6,3,0,10,106,67,7
2023-05-22,09,Bayern,09761,SK Augsburg,3,6,1,0,12,102,63,9
2023-05-23,09,Bayern,09761,SK Augsburg,3,6,1,0,9,105,64,8
2023-05-24,09,Bayern,09761,SK Augsburg,3,6,1,0,6,109,69,4
2023-05-25,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,108,69,5
2023-05-26,09,Bayern,09761,SK Augsburg,3,6,0,NA,10,104,65,7
2023-05-27,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,103,64,10
2023-05-28,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,103,65,9
2023-05-29,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,105,66,8
2023-05-30,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,107,68,6
2023-05-31,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,107,68,6
2023-06-01,09,Bayern,09761,SK Augsburg,3,6,0,NA,1,93,73,1
2023-06-02,09,Bayern,09761,SK Augsburg,3,6,0,NA,7,87,70,4
2023-06-03,09,Bayern,09761,SK Augsburg,3,6,0,NA,2,91,72,1
2023-06-04,09,Bayern,09761,SK Augsburg,3,6,0,NA,2,91,72,1
2023-06-05,09,Bayern,09761,SK Augsburg,3,6,1,NA,11,83,65,9
2023-06-06,09,Bayern,09761,SK Augsburg,3,6,1,NA,9,84,66,6
2023-06-07,09,Bayern,09761,SK Augsburg,3,6,1,NA,5,87,69,3
2023-06-08,09,Bayern,09761,SK Augsburg,3,6,1,NA,8,86,68,6
2023-06-09,09,Bayern,09761,SK Augsburg,3,6,1,NA,10,80,61,9
2023-06-10,09,Bayern,09761,SK Augsburg,3,6,1,NA,12,80,61,11
2023-06-11,09,Bayern,09761,SK Augsburg,3,6,0,NA,16,76,59,13
2023-06-12,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,77,61,9
2023-06-13,09,Bayern,09761,SK Augsburg,3,6,0,NA,14,80,64,10
2023-06-14,09,Bayern,09761,SK Augsburg,3,6,0,NA,7,86,70,3
2023-06-15,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,88,70,2
2023-06-16,09,Bayern,09761,SK Augsburg,3,6,2,0,9,83,65,7
2023-06-17,09,Bayern,09761,SK Augsburg,3,6,3,0,4,90,72,2
2023-06-18,09,Bayern,09761,SK Augsburg,3,6,3,0,10,82,64,8
2023-06-19,09,Bayern,09761,SK Augsburg,3,6,3,0,9,81,64,6
2023-06-20,09,Bayern,09761,SK Augsburg,3,6,2,0,5,87,68,4
2023-06-21,09,Bayern,09761,SK Augsburg,3,6,3,0,9,83,64,8
2023-06-22,09,Bayern,09761,SK Augsburg,3,6,3,0,7,85,66,6
2023-06-23,09,Bayern,09761,SK Augsburg,3,6,2,0,8,83,66,5
2023-06-24,09,Bayern,09761,SK Augsburg,3,6,3,0,8,83,66,5
2023-06-25,09,Bayern,09761,SK Augsburg,3,6,2,0,6,84,64,6
2023-06-26,09,Bayern,09761,SK Augsburg,3,6,2,1,12,82,63,11
2023-06-27,09,Bayern,09761,SK Augsburg,3,6,2,0,7,87,68,6
2023-06-28,09,Bayern,09761,SK Augsburg,3,6,2,0,2,88,70,2
2023-06-29,09,Bayern,09761,SK Augsburg,3,6,1,0,5,84,67,5
2023-06-30,09,Bayern,09761,SK Augsburg,3,6,1,0,7,83,65,7
2023-07-01,09,Bayern,09761,SK Augsburg,3,6,1,0,6,86,69,3
2023-07-02,09,Bayern,09761,SK Augsburg,3,6,1,0,7,83,66,4
2023-07-03,09,Bayern,09761,SK Augsburg,3,6,1,0,5,83,66,2
2023-07-04,09,Bayern,09761,SK Augsburg,3,6,1,0,7,85,66,6
2023-07-05,09,Bayern,09761,SK Augsburg,3,6,1,0,4,88,69,3
2023-07-06,09,Bayern,09761,SK Augsburg,3,6,1,0,7,83,65,5
2023-07-07,09,Bayern,09761,SK Augsburg,3,6,1,0,5,83,65,3
2023-07-08,09,Bayern,09761,SK Augsburg,3,6,1,0,7,85,66,6
2023-07-09,09,Bayern,09761,SK Augsburg,3,6,1,0,11,83,64,8
2023-07-10,09,Bayern,09761,SK Augsburg,3,6,3,0,5,85,66,4
2023-07-11,09,Bayern,09761,SK Augsburg,3,6,2,0,9,83,65,5
2023-07-12,09,Bayern,09761,SK Augsburg,3,6,1,0,8,84,67,5
2023-07-13,09,Bayern,09761,SK Augsburg,3,6,1,0,7,83,66,4
2023-07-14,09,Bayern,09761,SK Augsburg,3,6,0,NA,10,82,69,3
2023-07-15,09,Bayern,09761,SK Augsburg,3,6,0,NA,10,82,67,5
2023-07-16,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,87,70,2
2023-07-17,09,Bayern,09761,SK Augsburg,3,6,0,NA,7,85,68,4
2023-07-18,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,85,68,2
2023-07-19,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,86,66,4
2023-07-20,09,Bayern,09761,SK Augsburg,3,6,0,NA,7,85,65,7
2023-07-21,09,Bayern,09761,SK Augsburg,3,6,0,NA,12,75,57,11
2023-07-22,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,83,67,3
2023-07-23,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,77,59,9
2023-07-24,09,Bayern,09761,SK Augsburg,3,6,0,NA,14,81,59,13
2023-07-25,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,82,63,5
2023-07-26,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,79,60,12
2023-07-27,09,Bayern,09761,SK Augsburg,3,6,0,NA,14,76,62,8
2023-07-28,09,Bayern,09761,SK Augsburg,3,6,0,NA,15,70,57,8
2023-07-29,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,76,65,0
2023-07-30,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,73,61,3
2023-07-31,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,73,59,5
2023-08-01,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,85,68,5
2023-08-02,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,81,66,4
2023-08-03,09,Bayern,09761,SK Augsburg,3,6,0,NA,16,74,61,9
2023-08-04,09,Bayern,09761,SK Augsburg,3,6,0,NA,17,75,59,13
2023-08-05,09,Bayern,09761,SK Augsburg,3,6,0,NA,12,77,61,8
2023-08-06,09,Bayern,09761,SK Augsburg,3,6,0,NA,12,76,62,6
2023-08-07,09,Bayern,09761,SK Augsburg,3,6,0,NA,15,73,60,8
2023-08-08,09,Bayern,09761,SK Augsburg,3,6,0,NA,14,76,64,6
2023-08-09,09,Bayern,09761,SK Augsburg,3,6,1,0,22,70,56,16
2023-08-10,09,Bayern,09761,SK Augsburg,3,6,0,NA,15,75,61,9
2023-08-11,09,Bayern,09761,SK Augsburg,3,6,1,NA,8,84,70,2
2023-08-12,09,Bayern,09761,SK Augsburg,3,6,1,1,14,72,59,7
2023-08-13,09,Bayern,09761,SK Augsburg,3,6,2,0,13,73,60,6
2023-08-14,09,Bayern,09761,SK Augsburg,3,6,2,1,9,77,62,4
2023-08-15,09,Bayern,09761,SK Augsburg,3,6,1,0,9,83,69,3
2023-08-16,09,Bayern,09761,SK Augsburg,3,6,1,1,15,75,61,9
2023-08-17,09,Bayern,09761,SK Augsburg,3,6,1,1,13,79,63,9
2023-08-18,09,Bayern,09761,SK Augsburg,3,6,0,NA,12,76,62,6
2023-08-19,09,Bayern,09761,SK Augsburg,3,6,0,NA,20,70,54,16
2023-08-20,09,Bayern,09761,SK Augsburg,3,6,0,NA,15,74,58,10
2023-08-21,09,Bayern,09761,SK Augsburg,3,6,0,NA,16,72,57,11
2023-08-22,09,Bayern,09761,SK Augsburg,3,6,0,NA,10,80,63,7
2023-08-23,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,84,66,4
2023-08-24,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,80,64,2
2023-08-25,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,83,67,1
2023-08-26,09,Bayern,09761,SK Augsburg,3,6,0,NA,14,76,61,9
2023-08-27,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,81,66,4
2023-08-28,09,Bayern,09761,SK Augsburg,3,6,0,NA,17,75,59,13
2023-08-29,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,79,62,10
2023-08-30,09,Bayern,09761,SK Augsburg,3,6,1,NA,9,80,62,7
2023-08-31,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,79,64,4
2023-09-01,09,Bayern,09761,SK Augsburg,3,6,0,NA,10,82,68,2
2023-09-02,09,Bayern,09761,SK Augsburg,3,6,1,NA,8,83,66,3
2023-09-03,09,Bayern,09761,SK Augsburg,3,6,1,NA,11,78,61,6
2023-09-04,09,Bayern,09761,SK Augsburg,3,6,1,NA,12,79,59,11
2023-09-05,09,Bayern,09761,SK Augsburg,3,6,2,0,14,76,58,12
2023-09-06,09,Bayern,09761,SK Augsburg,3,6,1,NA,11,79,60,10
2023-09-07,09,Bayern,09761,SK Augsburg,3,6,1,NA,14,77,60,10
2023-09-08,09,Bayern,09761,SK Augsburg,3,6,1,NA,16,74,58,12
2023-09-09,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,82,66,2
2023-09-10,09,Bayern,09761,SK Augsburg,3,6,0,NA,10,76,61,5
2023-09-11,09,Bayern,09761,SK Augsburg,3,6,1,NA,16,74,58,12
2023-09-12,09,Bayern,09761,SK Augsburg,3,6,1,NA,15,75,59,11
2023-09-13,09,Bayern,09761,SK Augsburg,3,6,0,NA,16,74,60,10
2023-09-14,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,76,64,5
2023-09-15,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,80,65,4
2023-09-16,09,Bayern,09761,SK Augsburg,3,6,0,NA,7,78,63,2
2023-09-17,09,Bayern,09761,SK Augsburg,3,6,2,NA,14,74,61,7
2023-09-18,09,Bayern,09761,SK Augsburg,3,6,1,NA,18,69,57,10
2023-09-19,09,Bayern,09761,SK Augsburg,3,6,2,1,14,73,59,8
2023-09-20,09,Bayern,09761,SK Augsburg,3,6,2,1,9,77,62,4
2023-09-21,09,Bayern,09761,SK Augsburg,3,6,1,1,8,81,66,3
2023-09-22,09,Bayern,09761,SK Augsburg,3,6,2,1,10,79,67,2
2023-09-23,09,Bayern,09761,SK Augsburg,3,6,1,1,13,76,65,4
2023-09-24,09,Bayern,09761,SK Augsburg,3,6,1,1,16,73,62,7
2023-09-25,09,Bayern,09761,SK Augsburg,3,6,1,1,19,72,60,11
2023-09-26,09,Bayern,09761,SK Augsburg,3,6,1,0,12,77,64,5
2023-09-27,09,Bayern,09761,SK Augsburg,3,6,1,0,11,75,62,4
2023-09-28,09,Bayern,09761,SK Augsburg,3,6,1,0,18,70,58,10
2023-09-29,09,Bayern,09761,SK Augsburg,3,6,1,0,9,73,62,0
2023-09-30,09,Bayern,09761,SK Augsburg,3,6,2,1,9,77,63,3
2023-10-01,09,Bayern,09761,SK Augsburg,3,6,2,2,15,71,57,9
2023-10-02,09,Bayern,09761,SK Augsburg,3,6,2,1,12,73,61,5
2023-10-03,09,Bayern,09761,SK Augsburg,3,6,3,2,14,75,64,5
2023-10-04,09,Bayern,09761,SK Augsburg,3,6,2,0,18,71,61,8
2023-10-05,09,Bayern,09761,SK Augsburg,3,6,2,0,17,72,60,9
2023-10-06,09,Bayern,09761,SK Augsburg,3,6,0,NA,12,77,66,3
2023-10-07,09,Bayern,09761,SK Augsburg,3,6,0,NA,10,77,65,2
2023-10-08,09,Bayern,09761,SK Augsburg,3,6,0,NA,12,75,62,5
2023-10-09,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,76,62,5
2023-10-10,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,75,61,7
2023-10-11,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,81,66,4
2023-10-12,09,Bayern,09761,SK Augsburg,3,6,1,1,11,77,62,6
2023-10-13,09,Bayern,09761,SK Augsburg,3,6,2,1,11,79,66,4
2023-10-14,09,Bayern,09761,SK Augsburg,3,6,2,1,8,79,65,2
2023-10-15,09,Bayern,09761,SK Augsburg,3,6,2,1,11,78,65,4
2023-10-16,09,Bayern,09761,SK Augsburg,3,6,3,1,13,75,64,4
2023-10-17,09,Bayern,09761,SK Augsburg,3,6,6,1,8,82,67,3
2023-10-18,09,Bayern,09761,SK Augsburg,3,6,4,1,15,75,61,9
2023-10-19,09,Bayern,09761,SK Augsburg,3,6,3,0,8,80,65,3
2023-10-20,09,Bayern,09761,SK Augsburg,3,6,3,0,10,80,66,4
2023-10-21,09,Bayern,09761,SK Augsburg,3,6,4,0,8,80,66,2
2023-10-22,09,Bayern,09761,SK Augsburg,3,6,5,1,10,75,60,4
2023-10-23,09,Bayern,09761,SK Augsburg,3,6,6,1,9,77,63,3
2023-10-24,09,Bayern,09761,SK Augsburg,3,6,3,1,6,82,67,1
2023-10-25,09,Bayern,09761,SK Augsburg,3,6,5,1,9,79,65,3
2023-10-26,09,Bayern,09761,SK Augsburg,3,6,5,1,6,82,68,0
2023-10-27,09,Bayern,09761,SK Augsburg,3,6,5,2,6,85,70,1
2023-10-28,09,Bayern,09761,SK Augsburg,3,6,4,0,6,80,65,1
2023-10-29,09,Bayern,09761,SK Augsburg,3,6,5,0,10,76,63,3
2023-10-30,09,Bayern,09761,SK Augsburg,3,6,5,1,10,78,64,4
2023-10-31,09,Bayern,09761,SK Augsburg,3,6,3,0,13,77,63,7
2023-11-01,09,Bayern,09761,SK Augsburg,3,6,4,0,10,80,66,4
2023-11-02,09,Bayern,09761,SK Augsburg,3,6,7,1,8,82,66,4
2023-11-03,09,Bayern,09761,SK Augsburg,3,6,4,1,5,85,68,2
2023-11-04,09,Bayern,09761,SK Augsburg,3,6,6,1,3,81,64,0
2023-11-05,09,Bayern,09761,SK Augsburg,3,6,7,2,10,78,64,4
2023-11-06,09,Bayern,09761,SK Augsburg,3,6,6,0,7,79,64,2
2023-11-07,09,Bayern,09761,SK Augsburg,3,6,8,3,11,79,64,6
2023-11-08,09,Bayern,09761,SK Augsburg,3,6,7,1,9,77,65,1
2023-11-09,09,Bayern,09761,SK Augsburg,3,6,8,2,11,75,61,5
2023-11-10,09,Bayern,09761,SK Augsburg,3,6,5,0,10,80,66,4
2023-11-11,09,Bayern,09761,SK Augsburg,3,6,7,0,8,84,70,2
2023-11-12,09,Bayern,09761,SK Augsburg,3,6,5,0,6,85,69,2
2023-11-13,09,Bayern,09761,SK Augsburg,3,6,5,1,7,81,66,2
2023-11-14,09,Bayern,09761,SK Augsburg,3,6,6,4,9,81,65,5
2023-11-15,09,Bayern,09761,SK Augsburg,3,6,7,2,8,83,67,4
2023-11-16,09,Bayern,09761,SK Augsburg,3,6,8,5,7,79,64,2
2023-11-17,09,Bayern,09761,SK Augsburg,3,6,10,5,15,77,63,9
2023-11-18,09,Bayern,09761,SK Augsburg,3,6,8,3,9,78,65,2
2023-11-19,09,Bayern,09761,SK Augsburg,3,6,8,5,7,80,65,2
2023-11-20,09,Bayern,09761,SK Augsburg,3,6,7,5,14,74,61,7
2023-11-21,09,Bayern,09761,SK Augsburg,3,6,8,2,9,79,66,2
2023-11-22,09,Bayern,09761,SK Augsburg,3,6,6,4,10,80,67,3
2023-11-23,09,Bayern,09761,SK Augsburg,3,6,5,2,12,78,66,4
2023-11-24,09,Bayern,09761,SK Augsburg,3,6,6,2,10,80,67,3
2023-11-25,09,Bayern,09761,SK Augsburg,3,6,8,3,9,80,66,3
2023-11-26,09,Bayern,09761,SK Augsburg,3,6,8,3,9,80,65,3
2023-11-27,09,Bayern,09761,SK Augsburg,3,6,9,4,13,76,62,6
2023-11-28,09,Bayern,09761,SK Augsburg,3,6,11,3,8,78,65,1
2023-11-29,09,Bayern,09761,SK Augsburg,3,6,9,3,8,78,64,2
2023-11-30,09,Bayern,09761,SK Augsburg,3,6,9,2,8,80,66,2
2023-12-01,09,Bayern,09761,SK Augsburg,3,6,8,2,6,84,68,2
2023-12-02,09,Bayern,09761,SK Augsburg,3,6,8,1,7,83,68,2
2023-12-03,09,Bayern,09761,SK Augsburg,3,6,8,1,8,80,65,3
2023-12-04,09,Bayern,09761,SK Augsburg,3,6,8,1,7,80,63,3
2023-12-05,09,Bayern,09761,SK Augsburg,3,6,6,2,8,80,65,3
2023-12-06,09,Bayern,09761,SK Augsburg,3,6,7,3,0,89,68,0
2023-12-07,09,Bayern,09761,SK Augsburg,3,6,5,3,5,79,61,3
2023-12-08,09,Bayern,09761,SK Augsburg,3,6,4,2,5,81,66,0
2023-12-09,09,Bayern,09761,SK Augsburg,3,6,6,3,4,82,65,1
2023-12-10,09,Bayern,09761,SK Augsburg,3,6,6,3,11,75,61,5
2023-12-11,09,Bayern,09761,SK Augsburg,3,6,5,3,10,78,64,4
2023-12-12,09,Bayern,09761,SK Augsburg,3,6,7,4,3,87,67,1
2023-12-13,09,Bayern,09761,SK Augsburg,3,6,7,4,6,83,67,1
2023-12-14,09,Bayern,09761,SK Augsburg,3,6,6,2,9,79,64,3
2023-12-15,09,Bayern,09761,SK Augsburg,3,6,6,2,6,83,66,2
2023-12-16,09,Bayern,09761,SK Augsburg,3,6,5,0,7,80,63,3
2023-12-17,09,Bayern,09761,SK Augsburg,3,6,4,1,16,71,56,10
2023-12-18,09,Bayern,09761,SK Augsburg,3,6,6,1,16,74,58,10
2023-12-19,09,Bayern,09761,SK Augsburg,3,6,6,2,15,78,63,8
2023-12-20,09,Bayern,09761,SK Augsburg,3,6,5,1,13,76,61,7
2023-12-21,09,Bayern,09761,SK Augsburg,3,6,4,1,5,86,70,0
2023-12-22,09,Bayern,09761,SK Augsburg,3,6,6,2,7,84,69,1
2023-12-23,09,Bayern,09761,SK Augsburg,3,6,4,2,10,79,63,5
2023-12-24,09,Bayern,09761,SK Augsburg,3,6,8,2,11,79,63,6
2023-12-25,09,Bayern,09761,SK Augsburg,3,6,8,1,6,82,64,3
2023-12-26,09,Bayern,09761,SK Augsburg,3,6,7,3,8,80,63,4
2023-12-27,09,Bayern,09761,SK Augsburg,3,6,6,4,17,73,59,10
2023-12-28,09,Bayern,09761,SK Augsburg,3,6,7,3,6,84,68,1
2023-12-29,09,Bayern,09761,SK Augsburg,3,6,5,2,8,83,65,5
