dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-10-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,5,23,16,2
2022-10-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,1,3,25,18,0
2022-10-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,4,24,17,1
2022-10-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,4,24,17,1
2022-10-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,3,25,18,0
2022-10-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,5,23,17,1
2022-10-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,5,23,18,0
2022-10-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,6,22,18,0
2022-10-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,4,24,18,0
2022-10-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,3,25,18,0
2022-10-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,6,22,15,3
2022-10-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,4,24,18,0
2022-10-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,5,23,17,1
2022-10-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,4,24,16,2
2022-10-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,2,26,18,0
2022-10-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,3,25,18,0
2022-10-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,23,18,0
2022-10-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,7,21,16,2
2022-10-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,5,23,17,1
2022-10-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,7,21,15,3
2022-10-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,6,20,16,0
2022-11-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,6,20,16,0
2022-11-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,20,15,3
2022-11-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,3,23,15,1
2022-11-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,2,24,16,0
2022-11-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,2,24,16,0
2022-11-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,2,24,16,0
2022-11-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,2,24,16,0
2022-11-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,2,24,15,1
2022-11-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,3,24,17,0
2022-11-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,1,4,24,18,0
2022-11-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,6,20,15,1
2022-11-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,4,22,16,0
2022-11-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,4,22,16,0
2022-11-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,7,21,16,2
2022-11-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,5,23,18,0
2022-11-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,19,15,3
2022-11-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,19,15,3
2022-11-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,22,17,1
2022-11-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,23,18,0
2022-11-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,23,16,2
2022-11-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,23,16,2
2022-11-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,24,18,0
2022-11-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,24,18,0
2022-11-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,15,3
2022-11-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,16,2
2022-11-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,16,2
2022-11-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,23,17,1
2022-11-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,16,2
2022-11-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,15,3
2022-11-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,16,2
2022-12-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,24,18,0
2022-12-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,4,24,17,1
2022-12-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,2,26,17,1
2022-12-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,3,25,16,2
2022-12-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,5,23,18,0
2022-12-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,5,23,18,0
2022-12-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,5,23,18,0
2022-12-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,7,21,16,2
2022-12-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,5,22,17,0
2022-12-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,21,16,0
2022-12-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,16,0
2022-12-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,15,1
2022-12-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,24,16,0
2022-12-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,25,16,0
2022-12-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,3,24,16,0
2022-12-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,2,26,17,0
2022-12-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,24,15,1
2022-12-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,24,15,1
2022-12-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,25,16,0
2022-12-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,25,16,0
2022-12-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,25,16,0
2022-12-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,25,16,0
2022-12-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,22,15,1
2022-12-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,23,16,0
2022-12-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,2,23,16,0
2022-12-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,22,15,1
2022-12-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,21,15,1
2022-12-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,22,15,1
2022-12-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,2,25,16,0
2022-12-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,24,15,1
2022-12-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,1,25,16,0
2023-01-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,3,23,16,0
2023-01-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,4,22,16,0
2023-01-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,1,5,25,20,0
2023-01-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,4,26,19,1
2023-01-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,23,16,2
2023-01-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,14,4
2023-01-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,23,16,2
2023-01-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,16,2
2023-01-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,20,14,4
2023-01-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,25,20,0
2023-01-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,17,3
2023-01-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,23,17,3
2023-01-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,23,17,3
2023-01-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,26,19,1
2023-01-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,25,19,1
2023-01-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,6,25,18,2
2023-01-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,7,24,17,3
2023-01-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,24,18,2
2023-01-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,24,18,2
2023-01-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,18,0
2023-01-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,24,19,0
2023-01-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,11,20,15,5
2023-01-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,21,17,1
2023-01-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,10,19,15,3
2023-01-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,21,16,2
2023-01-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,16,2
2023-01-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,17,1
2023-01-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,17,1
2023-01-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,22,17,1
2023-01-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,21,16,2
2023-01-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,11,20,15,5
2023-02-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,23,18,2
2023-02-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,11,20,15,5
2023-02-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,21,16,0
2023-02-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,21,16,0
2023-02-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,20,15,1
2023-02-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,23,16,0
2023-02-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,24,16,2
2023-02-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,14,4
2023-02-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,15,3
2023-02-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,20,16,2
2023-02-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,17,1
2023-02-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,16,2
2023-02-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,20,15,3
2023-02-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,22,15,3
2023-02-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,24,17,1
2023-02-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,18,0
2023-02-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,22,18,0
2023-02-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,16,2
2023-02-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,23,18,0
2023-02-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,21,17,1
2023-02-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,8,20,16,2
2023-02-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,22,16,2
2023-02-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,7,21,18,0
2023-02-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,7,21,17,1
2023-02-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,22,18,0
2023-02-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,19,15,3
2023-02-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,21,17,1
2023-02-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,23,18,0
2023-03-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,23,17,1
2023-03-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,4,24,18,0
2023-03-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,23,16,2
2023-03-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,21,14,4
2023-03-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,21,14,4
2023-03-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,8,20,14,4
2023-03-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,13,24,17,10
2023-03-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,6,22,15,3
2023-03-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,5,24,16,2
2023-03-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,3,24,16,0
2023-03-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,23,16,0
2023-03-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,20,13,3
2023-03-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,7,20,13,3
2023-03-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,22,15,1
2023-03-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,14,4
2023-03-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,6,23,14,4
2023-03-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,4,25,16,2
2023-03-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,22,14,2
2023-03-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,0,5,22,14,2
2023-03-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,22,17,1
2023-03-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,8,22,18,0
2023-03-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,8,22,17,1
2023-03-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,24,17,1
2023-03-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,24,17,1
2023-03-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,5,23,16,0
2023-03-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,22,16,0
2023-03-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,NA,6,22,16,0
2023-03-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,NA,7,21,15,1
2023-03-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,NA,7,23,17,1
2023-03-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,NA,6,25,19,0
2023-03-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,NA,6,23,18,1
2023-04-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,23,16,2
2023-04-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,5,24,17,1
2023-04-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,8,21,16,2
2023-04-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,8,20,16,2
2023-04-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,20,16,0
2023-04-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,20,16,0
2023-04-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,22,18,0
2023-04-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,4,24,18,0
2023-04-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,4,24,18,0
2023-04-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,4,24,18,0
2023-04-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,23,17,1
2023-04-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,22,16,0
2023-04-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,21,15,3
2023-04-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,5,23,17,1
2023-04-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,8,22,16,2
2023-04-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,10,20,15,3
2023-04-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,10,20,16,2
2023-04-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,9,21,16,2
2023-04-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,27,18,0
2023-04-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,24,15,3
2023-04-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,25,16,2
2023-04-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,25,18,0
2023-04-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,3,26,18,0
2023-04-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,4,25,17,1
2023-04-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,2,27,18,0
2023-04-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,2,27,18,0
2023-04-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,2,27,18,0
2023-04-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,3,4,25,16,2
2023-04-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,2,25,16,0
2023-04-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,3,2,25,16,0
2023-05-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,2,1,26,16,0
2023-05-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,3,4,25,15,3
2023-05-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,1,28,18,0
2023-05-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,2,1,28,18,0
2023-05-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,27,18,0
2023-05-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,24,18,0
2023-05-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,23,16,0
2023-05-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,26,18,0
2023-05-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,23,18,0
2023-05-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,24,18,0
2023-05-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,24,18,0
2023-05-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,2,26,18,0
2023-05-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,2,26,18,0
2023-05-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,24,16,2
2023-05-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,25,18,0
2023-05-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,7,23,16,2
2023-05-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,25,17,1
2023-05-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,25,16,2
2023-05-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,26,18,0
2023-05-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,25,17,1
2023-05-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,8,22,14,4
2023-05-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,25,17,1
2023-05-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,25,17,1
2023-05-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,25,17,1
2023-05-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,25,17,1
2023-05-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,1,29,18,0
2023-05-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,4,26,15,3
2023-05-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,25,14,4
2023-05-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,3,27,16,2
2023-05-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,2,28,17,1
2023-05-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,21,17,1
2023-06-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,22,15,3
2023-06-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,23,17,1
2023-06-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,21,16,2
2023-06-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,18,14,4
2023-06-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,23,18,0
2023-06-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,7,22,16,2
2023-06-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,19,15,3
2023-06-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,21,16,4
2023-06-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,22,17,3
2023-06-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,3,25,19,1
2023-06-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,22,16,4
2023-06-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,2,26,20,0
2023-06-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,2,26,20,0
2023-06-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,23,17,3
2023-06-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,24,18,2
2023-06-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,26,20,0
2023-06-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,3,27,19,0
2023-06-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,24,16,2
2023-06-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,22,18,2
2023-06-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,22,18,2
2023-06-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,23,19,1
2023-06-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,22,18,2
2023-06-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,18,2
2023-06-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,19,1
2023-06-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,19,1
2023-06-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,20,0
2023-06-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-06-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,19,1
2023-06-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2023-06-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,17,3
2023-07-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-07-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,14,6
2023-07-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,14,6
2023-07-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,20,16,4
2023-07-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,22,17,3
2023-07-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,20,15,5
2023-07-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,20,15,5
2023-07-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,21,16,2
2023-07-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,18,14,4
2023-07-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,14,18,14,6
2023-07-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,18,2
2023-07-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,18,2
2023-07-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,19,1
2023-07-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,19,1
2023-07-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,21,18,0
2023-07-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,17,13,5
2023-07-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,17,12,6
2023-07-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,20,15,3
2023-07-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,24,18,0
2023-07-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,21,16,2
2023-07-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,21,16,2
2023-07-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,22,17,1
2023-07-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,20,15,3
2023-07-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,22,17,1
2023-07-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,19,15,3
2023-07-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,21,15,3
2023-07-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,22,15,3
2023-07-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,20,13,5
2023-07-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,18,15,3
2023-07-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,17,14,4
2023-07-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,19,15,3
2023-08-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,19,14,4
2023-08-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,20,14,4
2023-08-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,22,15,3
2023-08-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,15,5
2023-08-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,16,4
