dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-09-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,12,51,51,12
2022-09-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,10,53,53,10
2022-09-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,9,54,54,9
2022-09-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,7,56,56,7
2022-09-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,7,56,56,7
2022-09-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,7,56,56,7
2022-09-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,13,50,50,13
2022-09-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,12,51,51,12
2022-10-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,10,53,53,10
2022-10-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,13,50,50,13
2022-10-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,15,48,48,15
2022-10-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,15,48,48,15
2022-10-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,15,48,48,15
2022-10-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,20,43,43,20
2022-10-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,16,47,47,16
2022-10-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,18,45,45,18
2022-10-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,17,46,46,17
2022-10-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,16,47,47,16
2022-10-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,16,47,47,16
2022-10-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,16,47,47,16
2022-10-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,12,52,52,12
2022-10-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,13,51,51,13
2022-10-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,16,48,48,16
2022-10-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,11,53,53,11
2022-10-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,7,57,57,7
2022-10-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,5,59,59,5
2022-10-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,7,57,57,7
2022-10-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,6,58,58,6
2022-10-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,6,58,58,6
2022-10-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,9,55,55,9
2022-10-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,8,56,56,8
2022-10-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,6,58,58,6
2022-10-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,4,60,60,4
2022-10-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,7,57,57,7
2022-10-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,8,56,56,8
2022-10-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,0,8,56,56,8
2022-10-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,0,8,56,56,8
2022-10-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,0,11,53,53,11
2022-10-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,1,9,55,55,9
2022-11-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,12,52,52,12
2022-11-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,17,47,47,17
2022-11-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,9,55,55,9
2022-11-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,8,56,56,8
2022-11-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,11,53,53,11
2022-11-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,11,53,53,11
2022-11-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,14,50,50,14
2022-11-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,10,54,54,10
2022-11-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,10,54,54,10
2022-11-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,10,54,54,10
2022-11-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,9,55,55,9
2022-11-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,10,54,54,10
2022-11-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,13,51,51,13
2022-11-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,8,56,56,8
2022-11-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,4,61,61,4
2022-11-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,3,62,62,3
2022-11-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,5,59,59,5
2022-11-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,5,59,59,5
2022-11-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,6,58,58,6
2022-11-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,4,61,61,4
2022-11-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,6,58,58,6
2022-11-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,2,5,59,59,5
2022-11-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,5,59,59,5
2022-11-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,5,59,59,5
2022-11-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,9,55,55,9
2022-11-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,13,51,51,13
2022-11-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,9,55,55,9
2022-11-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,8,56,56,8
2022-11-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,7,57,57,7
2022-11-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,5,59,59,5
2022-12-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,6,58,58,6
2022-12-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,6,58,58,6
2022-12-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,8,56,56,8
2022-12-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,8,56,56,8
2022-12-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,10,54,54,10
2022-12-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,10,54,54,10
2022-12-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,3,7,57,57,7
2022-12-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,3,8,56,56,8
2022-12-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,4,7,57,57,7
2022-12-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,4,4,60,60,4
2022-12-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,3,8,57,57,8
2022-12-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,8,57,57,8
2022-12-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,3,62,62,3
2022-12-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,2,62,62,2
2022-12-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,3,2,63,63,2
2022-12-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,4,2,63,63,2
2022-12-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,4,4,61,61,4
2022-12-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,4,4,61,61,4
2022-12-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,4,3,60,60,3
2022-12-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,4,8,54,54,8
2022-12-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,5,6,56,56,6
2022-12-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,4,3,59,59,3
2022-12-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,4,58,58,4
2022-12-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,4,58,58,4
2022-12-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,5,57,57,5
2022-12-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,4,58,58,4
2022-12-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,3,59,59,3
2022-12-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,3,59,59,3
2022-12-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,2,60,60,2
2022-12-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,4,58,58,4
2022-12-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,4,58,58,4
2023-01-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,4,59,59,4
2023-01-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,2,61,61,2
2023-01-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,2,2,61,61,2
2023-01-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,3,60,60,3
2023-01-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,0,3,60,60,3
2023-01-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,2,61,61,2
2023-01-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,3,60,60,3
2023-01-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,4,59,59,4
2023-01-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,2,62,62,2
2023-01-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,4,2,62,62,2
2023-01-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,2,61,61,2
2023-01-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,4,59,59,4
2023-01-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,4,59,59,4
2023-01-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,1,62,62,1
2023-01-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,3,62,62,3
2023-01-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,4,5,60,60,5
2023-01-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,5,6,59,59,6
2023-01-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,4,6,59,59,6
2023-01-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,3,6,59,59,6
2023-01-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,5,59,59,5
2023-01-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,6,58,58,6
2023-01-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,6,58,58,6
2023-01-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,3,7,57,57,7
2023-01-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,3,9,55,55,9
2023-01-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,7,57,57,7
2023-01-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,6,58,58,6
2023-01-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,9,55,55,9
2023-01-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,9,55,55,9
2023-01-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,9,55,55,9
2023-01-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,10,53,53,10
2023-01-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,4,59,59,4
2023-02-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,9,55,55,9
2023-02-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,11,52,52,11
2023-02-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,6,57,57,6
2023-02-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,4,59,59,4
2023-02-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,4,59,59,4
2023-02-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,4,59,59,4
2023-02-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,4,59,59,4
2023-02-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,0,7,56,56,7
2023-02-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,0,4,59,59,4
2023-02-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,6,57,57,6
2023-02-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,7,56,56,7
2023-02-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,7,56,56,7
2023-02-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,0,9,54,54,9
2023-02-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,0,9,54,54,9
2023-02-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,7,56,56,7
2023-02-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,10,53,53,10
2023-02-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,7,54,54,7
2023-02-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,9,53,53,9
2023-02-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,7,55,55,7
2023-02-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,8,54,54,8
2023-02-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,10,54,54,10
2023-02-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,6,58,58,6
2023-02-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,8,55,55,8
2023-02-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,9,54,54,9
2023-02-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,7,56,56,7
2023-02-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,8,55,55,8
2023-02-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,6,57,57,6
2023-02-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,8,55,55,8
2023-03-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,8,55,55,8
2023-03-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,8,55,55,8
2023-03-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,7,56,56,7
2023-03-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,7,56,56,7
2023-03-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,6,57,57,6
2023-03-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,6,57,57,6
2023-03-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,8,55,55,8
2023-03-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,8,55,55,8
2023-03-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,9,54,54,9
2023-03-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,6,57,57,6
2023-03-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,4,59,59,4
2023-03-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,4,60,60,4
2023-03-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,3,6,58,58,6
2023-03-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,4,60,60,4
2023-03-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,2,61,61,2
2023-03-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,4,59,59,4
2023-03-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,5,58,58,5
2023-03-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,6,57,57,6
2023-03-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,3,60,60,3
2023-03-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,3,60,60,3
2023-03-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,2,61,61,2
2023-03-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,0,2,61,61,2
2023-03-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,NA,2,61,61,2
2023-03-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,3,60,60,3
2023-03-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,2,61,61,2
2023-03-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,2,61,61,2
2023-03-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,3,60,60,3
2023-03-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,5,58,58,5
2023-03-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,5,58,58,5
2023-03-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,3,8,55,55,8
2023-03-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,3,4,59,59,4
2023-04-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,3,60,60,3
2023-04-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,3,4,59,59,4
2023-04-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,2,6,57,57,6
2023-04-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,2,4,59,59,4
2023-04-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,8,55,55,8
2023-04-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,10,53,53,10
2023-04-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,2,10,53,53,10
2023-04-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,2,13,51,51,13
2023-04-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,2,13,51,51,13
2023-04-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,1,6,58,58,6
2023-04-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,1,8,56,56,8
2023-04-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,1,10,54,54,10
2023-04-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,1,10,54,54,10
2023-04-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,1,7,57,57,7
2023-04-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,1,6,58,58,6
2023-04-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,1,10,54,54,10
2023-04-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,10,54,54,10
2023-04-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,8,56,56,8
2023-04-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,11,53,53,11
2023-04-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,11,52,52,11
2023-04-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,11,52,52,11
2023-04-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,55,55,8
2023-04-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,10,54,54,10
2023-04-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,8,56,56,8
2023-04-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,10,54,54,10
2023-04-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,11,52,52,11
2023-04-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,4,12,51,51,12
2023-04-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,4,11,52,52,11
2023-04-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,11,52,52,11
2023-04-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,13,50,50,13
2023-05-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,12,51,51,12
2023-05-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,11,52,52,11
2023-05-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,11,52,52,11
2023-05-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,6,57,57,6
2023-05-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,8,55,55,8
2023-05-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,8,56,56,8
2023-05-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,8,56,56,8
2023-05-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,6,58,58,6
2023-05-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,10,54,54,10
2023-05-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,10,53,53,10
2023-05-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,10,53,53,10
2023-05-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,13,50,50,13
2023-05-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,11,52,52,11
2023-05-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,15,48,48,15
2023-05-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,50,50,13
2023-05-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,53,53,10
2023-05-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,54,54,9
2023-05-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,54,54,9
2023-05-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,11,52,52,11
2023-05-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,0,10,53,53,10
2023-05-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,12,51,51,12
2023-05-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,11,52,52,11
2023-05-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,7,56,56,7
2023-05-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,6,57,57,6
2023-05-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,5,58,58,5
2023-05-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,57,57,6
2023-05-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,51,51,12
2023-05-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,52,52,12
2023-05-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,54,54,10
2023-05-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2023-05-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,53,53,10
2023-06-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,53,53,10
2023-06-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,52,52,11
2023-06-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,55,55,8
2023-06-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,9,54,54,9
2023-06-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,9,54,54,9
2023-06-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,54,54,9
2023-06-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,56,56,7
2023-06-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2023-06-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2023-06-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,57,57,6
2023-06-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,57,57,6
2023-06-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,58,58,5
2023-06-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,57,57,6
2023-06-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,56,56,7
2023-06-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,54,54,9
2023-06-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,53,53,10
2023-06-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,54,54,9
2023-06-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,53,53,10
2023-06-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,53,53,10
2023-06-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,53,53,10
2023-06-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,51,51,12
2023-06-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-06-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-06-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,52,52,10
2023-06-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,52,52,10
2023-06-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,54,54,8
2023-06-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,54,54,8
2023-06-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-06-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-06-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-07-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-07-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-07-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,55,55,6
2023-07-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-07-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-07-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,56,56,5
2023-07-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,56,56,5
2023-07-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,56,56,5
2023-07-09,05,Nordrhein-Westfalen,05916,SK Herne,3,3,0,NA,5,48,48,5
2023-07-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-07-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-07-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,55,55,6
