dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-10-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,8,15,15,8
2022-10-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,19,19,5
2022-10-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,4,19,19,4
2022-10-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,2,4,19,19,4
2022-10-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,3,6,17,17,6
2022-10-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,2,3,18,18,3
2022-10-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,2,6,16,16,6
2022-10-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,4,2,5,16,16,5
2022-10-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,2,19,19,2
2022-10-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,5,16,16,5
2022-10-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,4,17,17,4
2022-10-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,4,0,6,15,15,6
2022-10-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,4,0,6,15,15,6
2022-10-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,5,0,5,16,16,5
2022-10-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,8,14,14,8
2022-10-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,9,14,14,9
2022-10-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,6,15,15,6
2022-10-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,6,13,13,6
2022-10-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,5,13,13,5
2022-10-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,6,12,12,6
2022-10-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,4,0,6,14,14,6
2022-11-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,8,12,12,8
2022-11-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,7,14,14,7
2022-11-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,8,14,14,8
2022-11-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,7,16,16,7
2022-11-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,7,16,16,7
2022-11-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,13,10,10,13
2022-11-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,13,11,11,13
2022-11-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,11,13,13,11
2022-11-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,9,15,15,9
2022-11-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,18,18,6
2022-11-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,17,17,7
2022-11-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,9,13,13,9
2022-11-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,14,14,7
2022-11-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,16,16,7
2022-11-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,16,16,7
2022-11-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,16,16,8
2022-11-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,9,15,15,9
2022-11-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,16,16,7
2022-11-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,5,18,18,5
2022-11-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,7,13,13,7
2022-11-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,16,16,7
2022-11-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,9,14,14,9
2022-11-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,5,19,19,5
2022-11-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,9,15,15,9
2022-11-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,16,16,8
2022-11-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,5,17,17,5
2022-11-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,16,16,6
2022-11-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,5,19,19,5
2022-11-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,5,19,19,5
2022-11-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,6,18,18,6
2022-12-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,7,17,17,7
2022-12-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,8,16,16,8
2022-12-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,5,17,17,5
2022-12-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,7,15,15,7
2022-12-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,8,16,16,8
2022-12-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,9,14,14,9
2022-12-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,17,17,6
2022-12-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,15,15,8
2022-12-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,3,20,20,3
2022-12-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,5,18,18,5
2022-12-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,6,17,17,6
2022-12-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,5,18,18,5
2022-12-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,3,20,20,3
2022-12-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,4,18,18,4
2022-12-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,4,18,18,4
2022-12-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,4,18,18,4
2022-12-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,3,18,18,3
2022-12-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,3,18,18,3
2022-12-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,3,18,18,3
2022-12-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,16,16,5
2022-12-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,8,14,14,8
2022-12-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,16,16,5
2022-12-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,15,15,6
2022-12-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,15,15,6
2022-12-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,12,12,9
2022-12-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,12,12,9
2022-12-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,12,12,9
2022-12-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,13,13,9
2022-12-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,11,11,11,11
2022-12-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,8,13,13,8
2022-12-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,16,16,5
2023-01-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,16,16,5
2023-01-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,16,16,7
2023-01-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,5,17,17,5
2023-01-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,17,17,6
2023-01-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,3,20,20,3
2023-01-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,4,19,19,4
2023-01-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,6,17,17,6
2023-01-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,3,20,20,3
2023-01-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,5,21,21,5
2023-01-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,4,22,22,4
2023-01-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,6,19,19,6
2023-01-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,4,22,22,4
2023-01-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,21,21,5
2023-01-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,20,20,5
2023-01-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,4,21,21,4
2023-01-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,10,16,16,10
2023-01-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,8,18,18,8
2023-01-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,18,18,8
2023-01-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,7,18,18,7
2023-01-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,5,18,18,5
2023-01-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,17,17,6
2023-01-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,3,20,20,3
2023-01-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,7,19,19,7
2023-01-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,7,19,19,7
2023-01-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,9,17,17,9
2023-01-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,4,22,22,4
2023-01-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,6,18,18,6
2023-01-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,5,19,19,5
2023-01-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,4,20,20,4
2023-01-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,9,17,17,9
2023-01-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,11,16,16,11
2023-02-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,8,17,17,8
2023-02-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,7,20,20,7
2023-02-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,11,16,16,11
2023-02-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,8,19,19,8
2023-02-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,8,19,19,8
2023-02-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,10,16,16,10
2023-02-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,6,21,21,6
2023-02-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,10,17,17,10
2023-02-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,9,17,17,9
2023-02-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,10,16,16,10
2023-02-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,13,13,13,13
2023-02-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,11,13,13,11
2023-02-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,16,10,10,16
2023-02-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,10,16,16,10
2023-02-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,9,17,17,9
2023-02-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,12,14,14,12
2023-02-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,9,18,18,9
2023-02-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,6,21,21,6
2023-02-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,6,21,21,6
2023-02-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,6,21,21,6
2023-02-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,0,7,20,20,7
2023-02-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,20,20,6
2023-02-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,18,18,7
2023-02-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,18,18,7
2023-02-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,9,16,16,9
2023-02-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,17,17,7
2023-02-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,18,18,6
2023-02-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,17,17,7
2023-03-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,19,19,6
2023-03-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,3,21,21,3
2023-03-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,19,19,6
2023-03-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,4,21,21,4
2023-03-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,19,19,5
2023-03-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,4,20,20,4
2023-03-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,3,21,21,3
2023-03-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,17,17,5
2023-03-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,17,17,5
2023-03-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,7,16,16,7
2023-03-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,7,16,16,7
2023-03-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,9,14,14,9
2023-03-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,4,19,19,4
2023-03-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,7,16,16,7
2023-03-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,7,15,15,7
2023-03-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,16,16,6
2023-03-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,17,17,6
2023-03-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,15,15,8
2023-03-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,5,16,16,5
2023-03-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,4,17,17,4
2023-03-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,5,20,20,5
2023-03-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2023-03-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-03-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,17,17,10
2023-03-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,13,14,14,13
2023-03-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,19,19,7
2023-03-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,20,20,6
2023-03-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,10,16,16,10
2023-03-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,19,19,8
2023-03-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,19,19,8
2023-03-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,7,18,18,7
2023-04-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,6,19,19,6
2023-04-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,8,17,17,8
2023-04-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,10,15,15,10
2023-04-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,13,13,12
2023-04-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,13,14,14,13
2023-04-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-04-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,17,17,10
2023-04-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,16,16,11
2023-04-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-04-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-04-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,9,17,17,9
2023-04-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,10,16,16,10
2023-04-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,13,13,13,13
2023-04-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,12,14,14,12
2023-04-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,10,14,14,10
2023-04-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,10,14,14,10
2023-04-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,7,17,17,7
2023-04-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,5,18,18,5
2023-04-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,6,19,19,6
2023-04-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,7,18,18,7
2023-04-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,7,18,18,7
2023-04-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,8,15,15,8
2023-04-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,NA,10,13,13,10
2023-04-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,10,14,14,10
2023-04-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,18,18,8
2023-04-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-04-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-04-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-04-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,20,20,7
2023-04-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,21,21,6
2023-05-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,20,20,7
2023-05-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,20,20,7
2023-05-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,21,21,5
2023-05-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,19,19,7
2023-05-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,20,20,6
2023-05-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,6,19,19,6
2023-05-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,8,17,17,8
2023-05-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,9,17,17,9
2023-05-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,10,16,16,10
2023-05-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,20,20,7
2023-05-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,10,16,16,10
2023-05-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,9,17,17,9
2023-05-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,9,17,17,9
2023-05-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,10,16,16,10
2023-05-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,10,16,16,10
2023-05-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-05-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-05-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,11,16,16,11
2023-05-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,11,16,16,11
2023-05-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,9,18,18,9
2023-05-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,9,18,18,9
2023-05-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,10,17,17,10
2023-05-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,17,17,10
2023-05-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-05-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-05-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-05-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-05-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,18,18,8
2023-05-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,17,17,9
2023-05-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-05-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-06-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,17,17,10
2023-06-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,16,16,11
2023-06-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-06-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,16,16,11
2023-06-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-06-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-06-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,16,16,11
2023-06-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,22,22,5
2023-06-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,19,19,6
2023-06-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,18,18,7
2023-06-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,18,18,7
2023-06-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-06-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,17,17,10
2023-06-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,16,16,11
2023-06-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,17,17,10
2023-06-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-06-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,13,13,13,13
2023-06-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,16,16,10
2023-06-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,16,16,10
2023-06-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,20,20,7
2023-06-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,19,19,8
2023-06-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,18,18,7
2023-06-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-06-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,17,17,10
2023-06-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-06-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,16,16,11
2023-06-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-06-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,18,18,9
2023-06-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,18,18,7
2023-06-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,16,16,9
2023-07-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,15,15,10
2023-07-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,13,13,12
2023-07-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,13,13,12
2023-07-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,15,15,10
2023-07-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,17,17,9
2023-07-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,13,14,14,13
2023-07-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,10,17,17,10
2023-07-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,9,17,17,9
2023-07-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,19,19,7
2023-07-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,10,16,16,10
2023-07-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,8,19,19,8
2023-07-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,20,20,7
2023-07-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,10,17,17,10
2023-07-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,10,15,15,10
2023-07-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,8,17,17,8
2023-07-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,8,17,17,8
2023-07-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,12,15,15,12
2023-07-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,11,16,16,11
2023-07-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,16,16,11
2023-07-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-07-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-07-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,19,19,8
2023-07-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-07-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,13,14,14,13
2023-07-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,15,15,12
2023-07-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,12,13,13,12
2023-07-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,11,14,14,11
2023-07-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,16,16,9
2023-07-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,8,16,16,8
2023-07-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,15,15,9
2023-07-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,11,13,13,11
2023-08-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,10,14,14,10
2023-08-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,15,15,9
2023-08-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,17,17,7
2023-08-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,18,18,6
2023-08-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,15,15,9
