dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-03-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,2,NA,13,33,28,4
2023-03-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,2,NA,11,36,31,2
2023-03-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,14,33,28,5
2023-03-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,15,32,28,5
2023-03-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,17,30,26,7
2023-03-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,3,NA,17,29,25,7
2023-03-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,14,34,27,7
2023-03-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,32,27,3
2023-03-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,11,36,30,3
2023-03-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,10,38,31,3
2023-04-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,8,40,32,2
2023-04-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,38,31,3
2023-04-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,2,NA,10,37,30,3
2023-04-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,5,NA,10,38,30,4
2023-04-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,5,NA,8,40,32,2
2023-04-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,5,NA,9,39,32,2
2023-04-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,5,NA,8,40,32,2
2023-04-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,4,0,12,36,31,3
2023-04-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,4,0,10,36,29,3
2023-04-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,4,0,8,38,29,3
2023-04-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,3,0,10,37,29,4
2023-04-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,3,0,13,34,29,4
2023-04-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,2,0,13,34,27,6
2023-04-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,2,0,12,35,30,3
2023-04-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,2,0,14,34,29,5
2023-04-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,14,33,27,6
2023-04-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,15,32,25,8
2023-04-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,33,27,6
2023-04-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,36,29,3
2023-04-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,35,29,3
2023-04-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,31,25,7
2023-04-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,30,25,7
2023-04-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,34,28,4
2023-04-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,32,27,5
2023-04-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,31,27,5
2023-04-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,30,26,6
2023-04-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,30,26,6
2023-04-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,25,20,6
2023-04-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,25,20,6
2023-04-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,27,21,8
2023-05-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,19,22,17,10
2023-05-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,30,22,5
2023-05-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,0,10,33,24,5
2023-05-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,12,32,25,5
2023-05-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,9,39,32,2
2023-05-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,37,29,5
2023-05-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,37,27,7
2023-05-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,37,28,5
2023-05-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,37,29,4
2023-05-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,36,29,4
2023-05-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,33,25,8
2023-05-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,32,26,7
2023-05-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,34,25,8
2023-05-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,34,27,6
2023-05-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,36,29,4
2023-05-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,34,27,6
2023-05-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,35,28,5
2023-05-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,32,26,7
2023-05-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,33,27,6
2023-05-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,37,31,2
2023-05-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,31,25,6
2023-05-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,37,30,3
2023-05-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,35,28,5
2023-05-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,35,28,5
2023-05-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,35,28,5
2023-05-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,34,28,6
2023-05-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,31,25,7
2023-05-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,32,25,7
2023-05-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,31,25,7
2023-05-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,31,25,6
2023-05-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,33,27,5
2023-06-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,32,25,7
2023-06-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,18,28,24,8
2023-06-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,20,24,20,10
2023-06-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,29,25,6
2023-06-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,31,27,6
2023-06-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,33,29,5
2023-06-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,32,28,5
2023-06-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,33,28,5
2023-06-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,17,30,26,7
2023-06-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,33,28,5
2023-06-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,1,NA,16,31,26,7
2023-06-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,36,30,3
2023-06-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,36,29,5
2023-06-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,34,29,5
2023-06-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,37,32,3
2023-06-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,35,30,5
2023-06-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,34,30,5
2023-06-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,17,32,28,7
2023-06-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,35,31,4
2023-06-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,33,28,7
2023-06-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,37,32,6
2023-06-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,35,29,8
2023-06-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,32,30,4
2023-06-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,18,30,28,6
2023-06-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,32,28,5
2023-06-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,18,29,26,7
2023-06-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,19,29,27,7
2023-06-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,32,29,5
2023-06-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,32,29,5
2023-06-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,8,40,33,1
2023-07-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,34,28,5
2023-07-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,35,29,5
2023-07-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,35,28,6
2023-07-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,36,30,4
2023-07-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,39,32,3
2023-07-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,34,28,6
2023-07-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,9,40,33,2
2023-07-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,9,40,33,2
2023-07-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,9,40,34,1
2023-07-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,38,32,3
2023-07-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,37,31,5
2023-07-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,38,33,3
2023-07-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,38,31,5
2023-07-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,39,34,4
2023-07-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,38,33,3
2023-07-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,38,33,3
2023-07-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,19,32,25,12
2023-07-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,11,40,32,5
2023-07-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,10,39,31,4
2023-07-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,37,31,4
2023-07-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,12,39,32,5
2023-07-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,36,30,7
2023-07-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,16,35,29,8
2023-07-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,14,37,31,6
2023-07-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,13,39,30,8
2023-07-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,4,6,0,NA,15,37,30,8
2023-07-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,33,28,2
2023-07-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,33,28,2
2023-07-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,18,28,23,9
2023-07-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,19,27,22,10
2023-07-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,30,25,6
2023-08-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,32,27,5
2023-08-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,34,29,3
2023-08-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,21,27,23,11
2023-08-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,19,29,25,9
2023-08-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,30,26,6
2023-08-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,31,27,5
2023-08-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,30,26,6
2023-08-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,32,26,6
2023-08-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,19,27,22,10
2023-08-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,24,22,16,16
2023-08-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,18,28,20,12
2023-08-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,20,24,18,12
2023-08-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,20,24,18,12
2023-08-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,21,25,20,12
2023-08-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,21,27,23,11
2023-08-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,18,28,23,9
2023-08-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,19,29,24,10
2023-08-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,15,32,28,5
2023-08-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,17,29,25,7
2023-08-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,16,30,25,7
2023-08-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,10,37,31,2
2023-08-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,14,31,27,4
2023-08-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,13,32,27,4
2023-08-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,13,33,28,4
2023-08-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,34,29,3
2023-08-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,34,29,3
2023-08-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,13,32,28,3
2023-08-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,36,32,2
2023-08-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,10,38,34,0
2023-08-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,13,33,29,3
2023-08-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,16,30,26,6
2023-09-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,17,28,24,7
2023-09-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,17,28,23,8
2023-09-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,18,27,23,8
2023-09-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,3,14,30,25,5
2023-09-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,2,14,30,26,4
2023-09-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,2,15,29,24,6
2023-09-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,2,11,34,29,2
2023-09-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,2,11,33,26,4
2023-09-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,2,12,32,25,5
2023-09-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,2,11,33,25,5
2023-09-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,2,11,34,26,5
2023-09-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,11,34,25,6
2023-09-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,8,37,27,4
2023-09-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,33,24,7
2023-09-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,13,32,22,9
2023-09-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,17,28,20,11
2023-09-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,16,29,20,11
2023-09-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,30,22,9
2023-09-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,30,22,9
2023-09-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,32,25,6
2023-09-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,32,24,7
2023-09-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,31,22,9
2023-09-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,32,23,8
2023-09-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,35,26,5
2023-09-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,9,37,29,3
2023-09-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,35,27,4
2023-09-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,7,38,30,1
2023-09-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,8,37,29,2
2023-09-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,7,38,30,1
2023-09-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,8,37,30,1
2023-10-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,8,38,31,1
2023-10-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,11,34,26,5
2023-10-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,13,32,23,8
2023-10-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,16,29,20,11
2023-10-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,10,35,25,6
2023-10-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,9,36,26,5
2023-10-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,9,34,24,5
2023-10-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,34,24,7
2023-10-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,35,25,7
2023-10-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,34,25,5
2023-10-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,33,24,7
2023-10-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,10,33,24,5
2023-10-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,2,8,35,27,2
2023-10-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,2,8,35,28,1
2023-10-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,2,8,35,28,1
2023-10-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,2,7,37,30,0
2023-10-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,1,9,34,27,2
2023-10-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,1,10,35,29,2
2023-10-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,0,11,33,28,2
2023-10-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,10,33,26,3
2023-10-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,9,34,27,2
2023-10-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,13,30,24,5
2023-10-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,1,9,34,28,1
2023-10-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,11,32,26,3
2023-10-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,14,29,23,6
2023-10-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,13,31,25,5
2023-10-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,13,30,24,5
2023-10-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,10,33,26,3
2023-10-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,31,25,4
2023-10-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,11,33,27,3
2023-10-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,10,34,28,2
2023-11-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,10,34,28,2
2023-11-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,12,30,24,4
2023-11-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,30,25,3
2023-11-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,30,23,5
2023-11-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,30,24,4
2023-11-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,30,24,4
2023-11-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,9,34,28,1
2023-11-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,0,13,30,25,4
2023-11-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,5,0,11,33,29,1
2023-11-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,14,28,23,5
2023-11-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,13,30,25,4
2023-11-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,19,25,20,10
2023-11-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,NA,17,27,22,8
2023-11-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,NA,15,29,22,8
2023-11-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,17,27,23,7
2023-11-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,NA,16,28,24,6
2023-11-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,33,28,3
2023-11-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,31,28,3
2023-11-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,18,27,24,7
2023-11-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,14,29,25,4
2023-11-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,13,32,29,2
2023-11-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,13,32,28,3
2023-11-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,12,33,29,2
2023-11-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,11,34,31,0
2023-11-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,0,11,35,32,0
2023-11-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,15,30,25,6
2023-11-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,0,12,33,27,4
2023-11-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,12,35,31,2
2023-11-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,12,34,30,2
2023-11-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,10,33,28,1
2023-12-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,9,35,30,0
2023-12-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,12,32,28,2
2023-12-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,0,12,32,28,2
2023-12-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,12,33,29,2
2023-12-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,12,34,31,1
2023-12-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,11,33,28,2
2023-12-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,10,34,28,2
2023-12-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,10,35,28,3
2023-12-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,13,30,26,3
