dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-07-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,17,54,51,14
2022-08-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,12,59,56,9
2022-08-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,17,56,54,13
2022-08-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,58,56,11
2022-08-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,14,57,55,10
2022-08-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,14,57,56,9
2022-08-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,59,58,7
2022-08-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,59,58,7
2022-08-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,15,56,55,10
2022-08-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,57,56,9
2022-08-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,59,57,10
2022-08-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,12,61,59,8
2022-08-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,59,58,9
2022-08-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,9,57,56,4
2022-08-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,55,54,6
2022-08-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,10,55,54,5
2022-08-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,9,59,58,4
2022-08-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,12,56,56,6
2022-08-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,57,57,5
2022-08-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,14,52,52,8
2022-08-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,13,53,53,7
2022-08-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,12,53,53,6
2022-08-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,10,55,55,4
2022-08-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,11,57,57,5
2022-08-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,11,55,55,5
2022-08-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,17,50,50,11
2022-08-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,16,51,51,11
2022-08-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,16,51,51,11
2022-08-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,16,51,51,11
2022-08-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,9,56,54,7
2022-08-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,10,55,53,8
2022-08-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,13,53,52,9
2022-09-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,9,58,58,3
2022-09-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,10,57,57,4
2022-09-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,12,55,55,6
2022-09-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,52,52,9
2022-09-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,12,56,56,6
2022-09-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,8,61,60,3
2022-09-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,16,53,52,11
2022-09-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,55,53,10
2022-09-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,58,57,8
2022-09-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,58,57,6
2022-09-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,10,59,58,5
2022-09-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,55,54,9
2022-09-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,54,53,11
2022-09-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,11,59,58,6
2022-09-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,10,60,59,5
2022-09-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,58,57,5
2022-09-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,8,58,57,3
2022-09-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,8,58,57,3
2022-09-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,12,58,56,8
2022-09-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,56,54,8
2022-09-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,56,54,9
2022-09-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,58,57,6
2022-09-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,55,55,7
2022-09-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,55,55,6
2022-09-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,57,57,5
2022-09-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,10,58,57,5
2022-09-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,57,56,6
2022-09-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,15,53,52,10
2022-09-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,16,52,51,11
2022-09-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,11,57,55,7
2022-10-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,9,58,56,5
2022-10-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,8,58,56,4
2022-10-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,11,55,55,5
2022-10-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,57,56,8
2022-10-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,54,53,7
2022-10-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,56,55,5
2022-10-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,9,57,56,4
2022-10-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,54,53,6
2022-10-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,54,53,6
2022-10-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,50,50,7
2022-10-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,53,53,6
2022-10-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,9,58,57,4
2022-10-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,12,55,53,8
2022-10-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,52,50,7
2022-10-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,9,54,52,5
2022-10-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,55,54,5
2022-10-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,55,54,5
2022-10-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,9,56,55,4
2022-10-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,14,51,49,10
2022-10-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,17,49,47,13
2022-10-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,52,51,10
2022-10-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,54,52,9
2022-10-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,52,50,11
2022-10-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,20,48,46,16
2022-10-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,17,51,49,13
2022-10-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,13,53,52,8
2022-10-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,11,55,54,6
2022-10-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,11,55,54,6
2022-10-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,13,53,52,8
2022-10-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,14,52,51,9
2022-10-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,13,53,52,8
2022-11-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,15,53,50,12
2022-11-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,15,57,54,12
2022-11-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,15,57,55,11
2022-11-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,13,59,57,9
2022-11-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,15,57,56,10
2022-11-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,14,58,57,9
2022-11-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,13,54,53,8
2022-11-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,20,50,49,15
2022-11-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,18,52,51,13
2022-11-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,16,54,52,12
2022-11-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,13,55,54,8
2022-11-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,15,53,52,10
2022-11-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,12,57,56,7
2022-11-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,18,56,55,13
2022-11-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,13,59,59,7
2022-11-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,21,52,52,15
2022-11-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,18,55,55,12
2022-11-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,13,53,53,7
2022-11-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,56,55,6
2022-11-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,8,59,58,3
2022-11-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,16,57,57,10
2022-11-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,15,56,56,9
2022-11-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,58,58,9
2022-11-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,58,58,8
2022-11-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,11,61,59,7
2022-11-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,8,59,54,7
2022-11-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,10,59,56,7
2022-11-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,9,61,55,8
2022-11-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,6,62,57,5
2022-11-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,5,62,58,3
2022-12-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,4,62,58,2
2022-12-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,6,60,58,2
2022-12-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,5,60,58,1
2022-12-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,6,59,58,1
2022-12-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,10,57,57,4
2022-12-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,17,55,54,12
2022-12-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,14,58,57,9
2022-12-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,10,61,58,7
2022-12-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,12,59,57,8
2022-12-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,11,56,54,7
2022-12-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,12,55,54,7
2022-12-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,11,57,56,6
2022-12-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,11,61,60,6
2022-12-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,15,57,55,11
2022-12-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,14,56,54,10
2022-12-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,14,55,54,9
2022-12-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,13,56,54,9
2022-12-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,16,51,49,12
2022-12-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,18,54,52,14
2022-12-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,61,60,8
2022-12-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,58,56,9
2022-12-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,14,55,53,10
2022-12-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,17,51,49,13
2022-12-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,15,54,51,12
2022-12-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,17,52,49,14
2022-12-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,24,45,45,18
2022-12-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,20,50,50,14
2022-12-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,15,54,54,10
2022-12-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,17,51,51,12
2022-12-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,13,55,54,9
2022-12-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,19,49,48,15
2023-01-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,17,51,50,13
2023-01-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,19,50,49,14
2023-01-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,19,51,49,15
2023-01-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,11,61,60,6
2023-01-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,9,63,60,6
2023-01-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,8,63,60,5
2023-01-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,9,62,62,3
2023-01-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,9,62,62,3
2023-01-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,12,60,60,6
2023-01-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,14,60,60,8
2023-01-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,12,62,60,8
2023-01-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,12,62,61,7
2023-01-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,10,66,65,5
2023-01-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,11,65,62,8
2023-01-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,11,65,62,8
2023-01-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,10,66,64,6
2023-01-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,0,7,67,65,3
2023-01-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,2,8,68,66,4
2023-01-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,7,3,13,61,61,7
2023-01-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,3,13,61,61,7
2023-01-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,3,11,63,63,5
2023-01-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,3,11,63,63,5
2023-01-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,13,61,61,7
2023-01-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,3,12,62,62,6
2023-01-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,17,57,57,11
2023-01-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,20,54,54,14
2023-01-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,20,54,54,14
2023-01-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,16,58,57,11
2023-01-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,18,56,55,13
2023-01-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,19,55,54,14
2023-01-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,11,65,64,6
2023-02-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,14,61,59,10
2023-02-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,13,62,60,9
2023-02-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,62,62,7
2023-02-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,59,58,11
2023-02-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,14,60,58,10
2023-02-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,20,59,57,16
2023-02-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,17,62,61,12
2023-02-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,63,62,10
2023-02-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,24,54,53,19
2023-02-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,19,57,56,14
2023-02-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,17,59,58,12
2023-02-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,1,19,57,57,13
2023-02-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,20,57,57,14
2023-02-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,1,16,61,61,10
2023-02-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,16,59,59,10
2023-02-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,13,63,63,7
2023-02-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,9,64,64,3
2023-02-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,13,60,60,7
2023-02-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,17,56,56,11
2023-02-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,14,60,60,8
2023-02-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,2,15,59,59,9
2023-02-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,13,59,59,7
2023-02-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,14,58,58,8
2023-02-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,12,60,59,7
2023-02-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,11,56,55,6
2023-02-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,16,53,52,11
2023-02-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,19,55,55,13
2023-02-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,21,54,53,16
2023-03-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,17,59,57,13
2023-03-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,15,61,59,11
2023-03-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,13,63,61,9
2023-03-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,12,62,61,7
2023-03-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,16,58,58,10
2023-03-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,15,59,59,9
2023-03-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,14,60,60,8
2023-03-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,18,56,56,12
2023-03-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,19,57,55,15
2023-03-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,16,58,55,13
2023-03-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,17,57,54,14
2023-03-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,0,0,17,57,54,14
2023-03-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,18,58,56,14
2023-03-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,16,59,57,12
2023-03-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,15,63,60,12
2023-03-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,14,62,60,10
2023-03-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,16,57,56,11
2023-03-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,16,57,56,11
2023-03-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,18,53,53,12
2023-03-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,16,58,58,10
2023-03-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,16,60,60,10
2023-03-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,0,11,63,62,6
2023-03-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,0,12,62,61,7
2023-03-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,NA,12,60,59,7
2023-03-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,NA,13,55,54,8
2023-03-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,NA,14,54,53,9
2023-03-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,3,NA,15,39,37,11
2023-03-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,4,2,15,39,37,11
2023-03-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,4,2,12,42,39,9
2023-03-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,2,17,57,55,13
2023-03-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,2,16,56,54,12
2023-04-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,2,15,57,55,11
2023-04-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,6,3,14,58,56,10
2023-04-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,5,3,15,57,55,11
2023-04-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,3,14,58,56,10
2023-04-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,3,15,57,55,11
2023-04-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,15,57,55,11
2023-04-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,2,15,57,55,11
2023-04-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,2,13,39,39,7
2023-04-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,2,14,38,38,8
2023-04-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,2,13,39,39,7
2023-04-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,3,18,52,52,12
2023-04-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,15,55,55,9
2023-04-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,21,51,51,15
2023-04-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,4,1,19,53,53,13
2023-04-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,0,17,55,55,11
2023-04-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,18,54,53,13
2023-04-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,3,1,13,60,59,8
2023-04-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,2,0,11,62,61,6
2023-04-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,10,62,61,5
2023-04-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,4,6,1,0,9,62,61,4
2023-04-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,13,39,38,8
2023-04-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,14,38,37,9
2023-04-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,11,41,39,7
2023-04-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,44,41,7
2023-04-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,11,43,41,7
2023-04-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,14,40,39,9
2023-04-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,15,39,38,10
2023-04-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,12,42,41,7
2023-04-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,0,12,42,41,7
2023-04-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,11,43,41,7
2023-05-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,13,41,39,9
2023-05-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,5,48,46,1
2023-05-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,45,44,2
