dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-09-30,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,4,17,7,2
2023-10-01,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,4,17,7,2
2023-10-02,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,0,21,9,0
2023-10-03,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,0,21,9,0
2023-10-04,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,0,20,9,0
2023-10-05,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,2,19,9,0
2023-10-06,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,3,18,8,1
2023-10-07,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,3,18,8,1
2023-10-08,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,5,15,8,1
2023-10-09,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,16,8,1
2023-10-10,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,3,17,8,1
2023-10-11,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,3,17,8,1
2023-10-12,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,3,17,8,1
2023-10-20,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,11,0,0
2023-10-21,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,11,0,0
2023-10-22,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,11,0,0
2023-10-23,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,11,0,0
2023-11-01,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,17,8,1
2023-11-02,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,17,8,1
2023-11-03,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,5,17,8,1
2023-11-04,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,5,17,8,1
2023-11-05,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,5,17,8,1
2023-11-06,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,5,17,8,1
2023-11-07,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,18,9,0
2023-11-08,06,Hessen,06413,SK Offenbach am Main,2,4,0,NA,11,59,50,7
2023-11-09,06,Hessen,06413,SK Offenbach am Main,2,4,0,NA,11,59,50,7
2023-11-10,06,Hessen,06413,SK Offenbach am Main,2,4,0,NA,11,59,50,7
2023-11-11,06,Hessen,06413,SK Offenbach am Main,2,4,0,NA,11,59,50,7
2023-11-12,06,Hessen,06413,SK Offenbach am Main,2,4,0,NA,11,59,50,7
2023-11-13,06,Hessen,06413,SK Offenbach am Main,2,4,1,NA,10,60,50,7
2023-11-14,06,Hessen,06413,SK Offenbach am Main,2,4,1,NA,8,62,50,7
2023-11-15,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,1,21,9,0
2023-11-16,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,0,21,9,0
2023-11-17,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,0,21,9,0
2023-11-18,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,0,21,9,0
2023-11-19,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,3,19,9,0
2023-11-20,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,3,19,9,0
2023-11-21,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,18,9,0
2023-11-22,06,Hessen,06413,SK Offenbach am Main,2,3,1,NA,4,18,9,0
2023-11-23,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,18,9,0
2023-11-24,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,18,9,0
2023-11-25,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,18,9,0
2023-11-26,06,Hessen,06413,SK Offenbach am Main,2,3,0,NA,4,18,9,0
2023-11-27,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,4,18,9,0
2023-11-28,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,4,18,9,0
2023-11-29,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,4,18,9,0
2023-11-30,06,Hessen,06413,SK Offenbach am Main,1,1,2,NA,0,9,9,0
2023-12-01,06,Hessen,06413,SK Offenbach am Main,1,1,2,NA,0,9,9,0
2023-12-02,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,6,16,9,0
2023-12-03,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,6,16,9,0
2023-12-04,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,6,16,9,0
2023-12-05,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,6,16,9,0
2023-12-06,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,6,16,9,0
2023-12-07,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,6,16,9,0
2023-12-08,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,7,15,9,0
2023-12-09,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,7,15,9,0
2023-12-10,06,Hessen,06413,SK Offenbach am Main,2,3,2,NA,7,15,9,0
2023-12-20,06,Hessen,06413,SK Offenbach am Main,1,1,2,1,0,9,9,0
2023-12-21,06,Hessen,06413,SK Offenbach am Main,1,1,2,1,0,9,9,0
2023-12-22,06,Hessen,06413,SK Offenbach am Main,1,1,2,1,0,9,9,0
2023-12-23,06,Hessen,06413,SK Offenbach am Main,2,3,3,1,3,20,9,0
2023-12-24,06,Hessen,06413,SK Offenbach am Main,2,3,3,1,3,20,9,0
2023-12-25,06,Hessen,06413,SK Offenbach am Main,2,3,3,1,3,20,9,0
2023-12-26,06,Hessen,06413,SK Offenbach am Main,2,3,3,1,3,20,9,0
2024-01-30,06,Hessen,06413,SK Offenbach am Main,2,3,1,0,7,15,9,0
2024-01-31,06,Hessen,06413,SK Offenbach am Main,2,3,1,0,3,19,9,0
2024-02-01,06,Hessen,06413,SK Offenbach am Main,2,3,1,0,4,18,9,0
2024-02-02,06,Hessen,06413,SK Offenbach am Main,2,3,1,0,4,18,9,0
2024-02-03,06,Hessen,06413,SK Offenbach am Main,2,3,1,0,4,18,9,0
2024-02-04,06,Hessen,06413,SK Offenbach am Main,2,3,1,0,4,18,9,0
2024-02-05,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,4,18,9,0
2024-02-06,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,4,18,9,0
2024-02-07,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,4,18,9,0
2024-02-08,06,Hessen,06413,SK Offenbach am Main,1,1,2,2,0,9,9,0
2024-02-09,06,Hessen,06413,SK Offenbach am Main,1,1,2,2,0,9,9,0
2024-02-10,06,Hessen,06413,SK Offenbach am Main,1,1,2,2,0,9,9,0
2024-02-11,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,3,18,9,0
2024-02-15,06,Hessen,06413,SK Offenbach am Main,2,3,3,2,2,20,9,0
2024-02-16,06,Hessen,06413,SK Offenbach am Main,2,3,3,2,2,20,9,0
2024-02-17,06,Hessen,06413,SK Offenbach am Main,2,3,3,2,2,20,9,0
2024-02-18,06,Hessen,06413,SK Offenbach am Main,2,3,3,2,2,20,9,0
2024-02-19,06,Hessen,06413,SK Offenbach am Main,2,3,3,2,2,20,9,0
2024-02-20,06,Hessen,06413,SK Offenbach am Main,2,3,3,2,2,20,9,0
2024-02-21,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,3,19,7,2
2024-02-22,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,3,19,7,2
2024-02-23,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,5,17,7,2
2024-02-24,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,5,17,7,2
2024-02-25,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,5,17,7,2
2024-02-26,06,Hessen,06413,SK Offenbach am Main,2,3,2,2,5,17,7,2
2024-02-27,06,Hessen,06413,SK Offenbach am Main,2,3,1,1,3,19,9,0
2024-02-28,06,Hessen,06413,SK Offenbach am Main,2,3,2,1,3,19,9,0
2024-02-29,06,Hessen,06413,SK Offenbach am Main,2,3,2,1,3,19,9,0
2024-03-01,06,Hessen,06413,SK Offenbach am Main,2,3,2,1,2,20,9,0
2024-03-02,06,Hessen,06413,SK Offenbach am Main,2,3,2,1,2,20,9,0
2024-03-03,06,Hessen,06413,SK Offenbach am Main,2,3,2,1,2,20,9,0
2024-03-04,06,Hessen,06413,SK Offenbach am Main,2,3,2,1,0,22,9,0
2024-03-05,06,Hessen,06413,SK Offenbach am Main,1,2,1,NA,0,13,0,0
2024-03-06,06,Hessen,06413,SK Offenbach am Main,1,2,1,NA,0,13,0,0
2024-03-07,06,Hessen,06413,SK Offenbach am Main,1,2,1,NA,0,13,0,0
2024-03-08,06,Hessen,06413,SK Offenbach am Main,1,2,1,NA,0,13,0,0
2024-03-09,06,Hessen,06413,SK Offenbach am Main,1,2,1,NA,0,13,0,0
2024-03-10,06,Hessen,06413,SK Offenbach am Main,1,2,1,NA,0,13,0,0
2024-03-15,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,12,0,0
2024-03-16,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,12,0,0
2024-03-17,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,12,0,0
2024-03-18,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,12,0,0
2024-03-19,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,12,0,0
2024-03-20,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,12,0,0
2024-03-21,06,Hessen,06413,SK Offenbach am Main,1,2,0,NA,0,12,0,0
2024-04-04,06,Hessen,06413,SK Offenbach am Main,2,3,1,1,7,15,8,1
2024-04-05,06,Hessen,06413,SK Offenbach am Main,2,3,1,1,7,15,8,1
2024-04-06,06,Hessen,06413,SK Offenbach am Main,2,3,1,1,7,15,8,1
2024-04-07,06,Hessen,06413,SK Offenbach am Main,2,3,1,1,7,15,8,1
2024-04-08,06,Hessen,06413,SK Offenbach am Main,2,3,1,1,7,15,8,1
2024-04-09,06,Hessen,06413,SK Offenbach am Main,1,1,1,1,1,8,8,1
2024-04-10,06,Hessen,06413,SK Offenbach am Main,1,1,1,1,1,8,8,1
