dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-07-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,20,48,33,16
2022-08-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,12,55,41,7
2022-08-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,13,59,45,8
2022-08-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,12,60,45,8
2022-08-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,13,56,42,8
2022-08-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,15,56,42,10
2022-08-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,11,59,45,6
2022-08-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,14,56,42,9
2022-08-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,10,60,46,5
2022-08-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,5,67,52,1
2022-08-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,4,67,52,0
2022-08-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,5,64,50,0
2022-08-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,7,63,48,3
2022-08-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,9,58,43,5
2022-08-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,16,53,38,12
2022-08-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,14,55,40,10
2022-08-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,10,59,44,6
2022-08-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,6,62,47,2
2022-08-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,5,6,62,48,1
2022-08-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,7,62,47,3
2022-08-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,4,65,50,0
2022-08-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,5,7,59,44,3
2022-08-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,9,59,44,5
2022-08-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,8,61,46,4
2022-08-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,4,9,59,44,5
2022-08-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,8,60,45,4
2022-08-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,12,57,42,8
2022-08-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,14,54,41,8
2022-08-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,19,50,37,13
2022-08-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,16,54,40,11
2022-08-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,9,61,46,5
2022-08-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,7,61,46,3
2022-09-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,7,61,46,3
2022-09-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,17,53,36,15
2022-09-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,17,52,35,15
2022-09-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,22,47,30,20
2022-09-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,21,48,31,19
2022-09-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,16,53,36,14
2022-09-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,11,60,45,7
2022-09-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,6,63,48,2
2022-09-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,9,59,44,5
2022-09-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,15,53,37,12
2022-09-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,14,51,35,11
2022-09-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,11,60,44,8
2022-09-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,14,56,40,11
2022-09-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,10,59,43,7
2022-09-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,8,64,49,4
2022-09-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,7,63,49,2
2022-09-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,8,62,48,3
2022-09-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,8,63,49,3
2022-09-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,11,60,46,6
2022-09-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,14,57,43,9
2022-09-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,16,55,41,11
2022-09-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,11,61,47,6
2022-09-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,15,57,47,6
2022-09-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,10,57,47,1
2022-09-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,21,48,38,12
2022-09-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,15,54,44,6
2022-09-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,13,58,46,6
2022-09-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,11,61,49,4
2022-09-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,2,8,61,48,2
2022-09-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,15,55,42,9
2022-10-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,11,57,46,3
2022-10-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,11,52,41,3
2022-10-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,17,52,41,9
2022-10-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,17,54,43,9
2022-10-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,8,62,49,2
2022-10-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,10,58,46,3
2022-10-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,12,53,42,4
2022-10-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,15,50,39,7
2022-10-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,17,48,37,9
2022-10-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,22,44,33,14
2022-10-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,15,53,38,11
2022-10-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,7,58,43,3
2022-10-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,7,64,49,3
2022-10-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,11,60,48,4
2022-10-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,8,59,48,0
2022-10-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,8,59,48,0
2022-10-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,10,63,52,2
2022-10-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,9,61,50,1
2022-10-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,7,65,53,0
2022-10-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,11,62,50,4
2022-10-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,10,59,43,7
2022-10-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,6,62,47,2
2022-10-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,8,59,44,4
2022-10-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,9,62,47,5
2022-10-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,4,65,50,0
2022-10-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,9,62,47,5
2022-10-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,4,5,63,48,1
2022-10-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,3,7,58,46,0
2022-10-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,7,56,44,0
2022-10-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,7,56,44,0
2022-10-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,3,8,62,50,1
2022-11-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,11,3,9,60,48,2
2022-11-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,3,12,61,50,4
2022-11-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,11,57,46,3
2022-11-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,6,62,49,0
2022-11-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,11,57,47,2
2022-11-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,9,59,49,0
2022-11-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,9,59,49,0
2022-11-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,10,60,49,2
2022-11-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,10,59,48,2
2022-11-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,10,60,49,2
2022-11-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,4,9,57,45,2
2022-11-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,7,58,46,0
2022-11-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,10,55,43,3
2022-11-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,13,56,44,6
2022-11-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,11,61,49,4
2022-11-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,11,60,48,4
2022-11-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,7,66,54,0
2022-11-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,6,2,0,54,54,0
2022-11-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,6,2,1,52,52,1
2022-11-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,5,2,0,52,52,0
2022-11-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,5,2,5,48,48,5
2022-11-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,7,65,49,4
2022-11-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,12,60,44,9
2022-11-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,9,61,48,3
2022-11-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,9,58,45,3
2022-11-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,5,60,45,1
2022-11-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,14,50,37,8
2022-11-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,9,54,41,3
2022-11-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,8,54,43,0
2022-11-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,10,56,45,2
2022-12-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,7,61,49,0
2022-12-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,3,9,57,45,2
2022-12-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,7,57,45,0
2022-12-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,3,9,55,43,2
2022-12-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,9,56,42,4
2022-12-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,13,55,41,8
2022-12-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,8,61,46,4
2022-12-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,1,6,63,49,1
2022-12-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,6,61,47,1
2022-12-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,6,58,45,0
2022-12-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,6,58,45,0
2022-12-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,9,60,47,3
2022-12-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,6,60,47,0
2022-12-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,6,60,47,0
2022-12-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,6,60,47,0
2022-12-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,7,61,47,2
2022-12-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,10,55,41,5
2022-12-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,6,59,45,1
2022-12-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,6,58,45,0
2022-12-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,6,60,47,0
2022-12-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,8,58,47,0
2022-12-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,8,63,52,0
2022-12-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,7,63,51,0
2022-12-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,17,52,42,8
2022-12-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,18,51,40,10
2022-12-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,6,63,49,1
2022-12-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,7,64,50,2
2022-12-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,8,64,50,3
2022-12-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,13,57,45,6
2022-12-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,7,63,51,0
2022-12-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,7,64,52,0
2023-01-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,7,64,52,0
2023-01-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,7,61,49,0
2023-01-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,7,61,49,0
2023-01-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,7,62,50,0
2023-01-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,7,66,54,0
2023-01-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,9,63,52,1
2023-01-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,8,64,53,0
2023-01-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,1,8,65,54,0
2023-01-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,9,64,54,0
2023-01-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,11,63,53,2
2023-01-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,16,57,47,7
2023-01-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,1,13,61,52,3
2023-01-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,15,58,49,5
2023-01-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,18,55,49,5
2023-01-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,3,5,1,0,15,41,35,2
2023-01-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,3,5,1,0,15,41,35,2
2023-01-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,11,61,52,1
2023-01-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,11,63,53,2
2023-01-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,9,65,55,0
2023-01-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,14,60,52,3
2023-01-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,14,57,49,3
2023-01-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,14,57,47,5
2023-01-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,10,61,51,1
2023-01-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,7,62,50,0
2023-01-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,10,59,47,3
2023-01-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,10,62,50,3
2023-01-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,11,60,49,3
2023-01-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,9,61,50,1
2023-01-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,15,55,44,7
2023-01-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,10,59,49,1
2023-01-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,10,62,51,2
2023-02-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,9,64,53,1
2023-02-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,9,62,51,1
2023-02-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,10,60,51,0
2023-02-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,11,62,53,1
2023-02-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,0,17,56,47,7
2023-02-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,17,53,42,9
2023-02-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,9,60,49,1
2023-02-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,18,54,42,11
2023-02-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,13,59,47,6
2023-02-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,9,61,51,0
2023-02-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,12,59,51,1
2023-02-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,11,61,53,0
2023-02-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,15,55,46,5
2023-02-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,10,58,45,4
2023-02-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,11,58,46,4
2023-02-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,2,11,58,46,4
2023-02-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,11,57,45,4
2023-02-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,2,10,59,47,3
2023-02-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,10,57,45,3
2023-02-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,2,10,58,47,2
2023-02-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,8,62,51,0
2023-02-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,8,61,50,0
2023-02-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,8,61,50,0
2023-02-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,4,9,61,50,1
2023-02-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,10,56,46,1
2023-02-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,15,55,45,6
2023-02-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,15,55,45,6
2023-02-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,13,59,49,4
2023-03-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,16,53,42,8
2023-03-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,11,57,46,3
2023-03-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,1,11,57,46,3
2023-03-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,1,12,57,46,4
2023-03-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,10,56,45,2
2023-03-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,11,59,49,2
2023-03-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,13,58,47,5
2023-03-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,2,8,62,51,0
2023-03-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,11,60,52,0
2023-03-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,10,60,51,0
2023-03-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,0,10,57,48,0
2023-03-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,14,55,46,4
2023-03-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,3,14,57,49,3
2023-03-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,13,61,52,3
2023-03-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,0,14,56,47,4
2023-03-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,0,14,56,47,4
2023-03-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,0,13,57,48,3
2023-03-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,10,4,12,60,53,0
2023-03-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,9,1,12,54,47,0
2023-03-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,2,12,55,47,1
2023-03-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,8,3,12,56,48,1
2023-03-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,7,3,14,56,48,3
2023-03-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,14,54,46,3
2023-03-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,6,2,16,53,45,5
2023-03-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,0,14,56,48,3
2023-03-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,11,55,47,0
2023-03-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,4,NA,2,47,47,2
2023-03-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,3,NA,1,49,49,1
2023-03-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,3,NA,1,50,50,1
2023-03-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,3,NA,0,51,51,0
2023-03-31,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,NA,10,59,50,0
2023-04-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,NA,11,60,51,1
2023-04-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,NA,14,53,44,4
2023-04-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,NA,16,54,43,8
2023-04-04,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,3,NA,8,59,48,0
2023-04-05,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,10,56,45,2
2023-04-06,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,1,9,58,46,2
2023-04-07,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,1,9,58,46,2
2023-04-08,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,9,58,46,2
2023-04-09,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,4,0,9,59,47,2
2023-04-10,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,5,1,9,57,45,2
2023-04-11,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,0,11,54,46,0
2023-04-12,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,12,53,45,1
2023-04-13,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,12,53,45,1
2023-04-14,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,2,0,12,52,44,1
2023-04-15,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,NA,12,56,48,1
2023-04-16,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,10,58,48,1
2023-04-17,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,8,62,51,0
2023-04-18,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,9,62,51,1
2023-04-19,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,8,62,51,0
2023-04-20,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,8,60,49,0
2023-04-21,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,NA,10,59,48,2
2023-04-22,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,NA,11,57,48,1
2023-04-23,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,0,NA,19,50,41,9
2023-04-24,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,NA,12,58,49,2
2023-04-25,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,NA,13,59,50,3
2023-04-26,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,17,55,46,7
2023-04-27,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,10,61,52,0
2023-04-28,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,10,61,52,0
2023-04-29,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,1,1,6,45,45,6
2023-04-30,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,1,1,5,46,46,5
2023-05-01,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,4,1,1,7,43,43,7
2023-05-02,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,15,56,45,7
2023-05-03,05,Nordrhein-Westfalen,05119,SK Oberhausen,4,6,1,1,9,62,51,1
