dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-07-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,1,24,72,62,19
2022-08-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,8,2,16,84,74,11
2022-08-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,9,2,11,89,79,6
2022-08-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,0,7,91,81,2
2022-08-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,0,14,84,73,10
2022-08-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,0,10,88,76,7
2022-08-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,0,19,57,45,16
2022-08-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,0,15,61,49,12
2022-08-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,1,0,12,66,54,9
2022-08-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,0,16,73,61,13
2022-08-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,0,10,79,66,8
2022-08-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,0,8,80,68,5
2022-08-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,0,11,74,62,8
2022-08-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,0,15,69,57,12
2022-08-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,0,0,18,67,55,15
2022-08-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,1,0,10,78,66,7
2022-08-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,1,0,16,76,64,13
2022-08-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,0,10,81,71,5
2022-08-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,0,13,79,68,9
2022-08-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,0,14,79,69,9
2022-08-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,0,12,78,68,7
2022-08-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,0,14,75,65,9
2022-08-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,0,14,75,65,9
2022-08-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,7,1,10,81,71,5
2022-08-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,17,75,65,12
2022-08-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,17,76,67,11
2022-08-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,12,81,71,7
2022-08-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,23,70,60,18
2022-08-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,1,13,77,67,8
2022-08-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,1,11,78,68,7
2022-08-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,18,74,66,12
2022-08-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,1,14,78,70,8
2022-09-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,16,67,59,10
2022-09-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,1,0,14,69,61,8
2022-09-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,1,0,14,70,62,8
2022-09-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,16,68,60,10
2022-09-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,11,73,63,7
2022-09-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,2,17,67,56,14
2022-09-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,17,68,56,14
2022-09-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,24,63,52,20
2022-09-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,2,20,67,55,17
2022-09-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,2,21,66,54,18
2022-09-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,4,26,61,49,23
2022-09-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,6,3,19,65,55,15
2022-09-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,3,20,64,53,17
2022-09-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,3,24,60,50,20
2022-09-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,3,24,60,49,21
2022-09-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,2,13,67,56,10
2022-09-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,2,17,63,52,14
2022-09-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,2,16,64,53,13
2022-09-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,2,10,70,59,7
2022-09-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,2,6,74,63,3
2022-09-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,9,76,65,6
2022-09-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,8,77,66,5
2022-09-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,10,75,64,7
2022-09-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,2,16,71,60,13
2022-09-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,21,66,56,17
2022-09-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,1,20,68,56,17
2022-09-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,13,74,63,9
2022-09-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,19,77,65,16
2022-09-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,19,62,50,16
2022-09-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,0,12,67,56,8
2022-10-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,0,12,59,47,9
2022-10-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,0,15,54,42,12
2022-10-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,0,13,56,43,11
2022-10-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,14,57,44,12
2022-10-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,11,60,47,9
2022-10-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,10,61,48,8
2022-10-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,11,60,47,9
2022-10-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,1,11,75,62,9
2022-10-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,1,15,71,58,13
2022-10-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,2,12,74,61,10
2022-10-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,2,14,72,59,12
2022-10-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,2,8,76,63,6
2022-10-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,2,15,70,57,13
2022-10-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,3,17,68,55,15
2022-10-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,3,16,69,55,15
2022-10-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,7,2,18,67,53,17
2022-10-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,7,3,17,68,55,15
2022-10-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,7,3,18,67,54,16
2022-10-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,6,2,14,71,59,11
2022-10-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,3,13,72,61,9
2022-10-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,13,57,46,9
2022-10-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,1,13,57,46,9
2022-10-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,1,12,58,47,8
2022-10-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,10,60,49,6
2022-10-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,15,55,44,11
2022-10-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,8,62,51,4
2022-10-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,10,60,49,6
2022-10-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,1,8,62,50,5
2022-10-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,14,56,44,11
2022-10-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,14,56,44,11
2022-10-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,2,14,56,44,11
2022-11-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,13,57,45,10
2022-11-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,10,60,49,6
2022-11-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,0,11,74,63,7
2022-11-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,0,15,70,59,11
2022-11-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,5,0,11,74,61,9
2022-11-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,7,0,8,77,64,6
2022-11-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,6,0,13,72,60,10
2022-11-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,8,0,9,75,64,5
2022-11-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,6,0,14,70,60,9
2022-11-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,13,56,47,7
2022-11-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,0,8,61,51,3
2022-11-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,0,13,56,46,8
2022-11-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,19,50,39,15
2022-11-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,14,55,47,7
2022-11-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,0,12,57,47,7
2022-11-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,0,15,66,53,13
2022-11-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,15,66,54,12
2022-11-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,16,66,54,13
2022-11-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,3,1,20,62,50,17
2022-11-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,1,17,65,52,15
2022-11-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,1,10,71,59,7
2022-11-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,0,13,69,57,10
2022-11-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,9,61,49,6
2022-11-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,7,61,49,4
2022-11-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,7,63,51,4
2022-11-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,14,56,45,10
2022-11-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,13,57,45,10
2022-11-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,6,64,52,3
2022-11-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,4,2,9,75,63,6
2022-11-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,14,70,58,11
2022-12-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,9,74,62,6
2022-12-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,8,75,62,6
2022-12-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,10,74,61,8
2022-12-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,9,74,62,6
2022-12-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,5,7,2,1,9,75,63,6
2022-12-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,1,8,62,50,5
2022-12-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,1,6,63,51,3
2022-12-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,5,64,52,2
2022-12-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,6,63,51,3
2022-12-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,6,63,51,3
2022-12-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,6,63,50,4
2022-12-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,7,62,50,4
2022-12-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,2,7,62,50,4
2022-12-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,2,7,62,49,5
2022-12-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,2,7,62,49,5
2022-12-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,2,5,66,53,3
2022-12-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,11,59,47,8
2022-12-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,2,6,63,50,4
2022-12-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,2,7,63,51,4
2022-12-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,2,3,67,54,1
2022-12-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,2,8,62,49,6
2022-12-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,2,10,60,47,8
2022-12-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,2,10,61,48,8
2022-12-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,2,10,60,47,8
2022-12-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,2,11,60,47,9
2022-12-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,3,13,57,46,9
2022-12-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,2,9,61,50,5
2022-12-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,1,6,65,52,4
2022-12-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,6,65,52,4
2022-12-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,6,64,52,3
2022-12-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,7,1,8,63,51,5
2023-01-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,1,13,60,49,9
2023-01-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,15,62,54,8
2023-01-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,3,14,63,55,7
2023-01-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,2,18,63,55,11
2023-01-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,2,14,67,57,9
2023-01-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,2,11,70,60,6
2023-01-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,1,12,69,59,7
2023-01-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,12,67,56,8
2023-01-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,0,12,68,57,8
2023-01-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,12,68,57,8
2023-01-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,8,72,61,4
2023-01-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,8,71,61,3
2023-01-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,14,66,56,9
2023-01-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,13,68,58,8
2023-01-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,13,66,57,7
2023-01-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,14,66,57,8
2023-01-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,9,71,61,4
2023-01-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,12,69,59,7
2023-01-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,8,71,61,3
2023-01-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,12,67,57,7
2023-01-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,14,66,56,9
2023-01-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,12,68,58,7
2023-01-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,11,69,58,7
2023-01-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,16,57,47,11
2023-01-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,15,58,48,10
2023-01-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,9,63,52,5
2023-01-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,8,64,53,4
2023-01-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,10,62,52,5
2023-01-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,1,17,55,45,12
2023-01-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,1,11,61,52,5
2023-01-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,1,10,70,61,4
2023-02-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,1,18,62,53,12
2023-02-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,10,70,61,4
2023-02-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,16,61,52,10
2023-02-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,20,60,51,14
2023-02-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,22,58,49,16
2023-02-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,23,57,48,17
2023-02-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,16,62,53,10
2023-02-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,15,65,55,10
2023-02-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,11,69,59,6
2023-02-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,12,68,58,7
2023-02-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,13,68,57,9
2023-02-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,9,72,61,5
2023-02-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,9,72,62,4
2023-02-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,11,70,60,6
2023-02-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,15,66,56,10
2023-02-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,14,67,57,9
2023-02-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,8,73,63,3
2023-02-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,10,71,61,5
2023-02-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,10,71,61,5
2023-02-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,11,70,60,6
2023-02-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,10,71,61,5
2023-02-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,13,68,58,8
2023-02-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,14,67,57,9
2023-02-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,0,12,69,61,5
2023-02-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,0,9,72,64,2
2023-02-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,0,15,66,57,9
2023-02-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,6,0,11,70,61,5
2023-02-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,7,0,11,68,60,4
2023-03-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,12,67,59,5
2023-03-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,12,67,60,4
2023-03-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,15,64,57,7
2023-03-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,17,62,55,9
2023-03-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,16,63,56,8
2023-03-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,13,66,58,6
2023-03-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,12,59,51,5
2023-03-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,10,61,53,3
2023-03-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,0,10,62,54,3
2023-03-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,10,63,55,3
2023-03-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,15,57,49,8
2023-03-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,16,56,48,9
2023-03-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,11,61,53,4
2023-03-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,10,62,54,3
2023-03-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,8,64,54,3
2023-03-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,12,60,51,6
2023-03-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,9,63,54,3
2023-03-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,10,62,53,4
2023-03-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,12,60,49,8
2023-03-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,12,60,49,8
2023-03-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,0,14,66,55,10
2023-03-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,NA,10,70,59,6
2023-03-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,NA,18,62,51,14
2023-03-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,11,69,56,9
2023-03-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,9,72,59,7
2023-03-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,9,72,59,7
2023-03-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,7,1,7,73,60,5
2023-03-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,8,72,61,4
2023-03-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,4,1,10,70,59,6
2023-03-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,5,2,7,73,62,3
2023-03-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,NA,10,70,59,6
2023-04-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,NA,15,66,57,9
2023-04-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,NA,13,68,59,7
2023-04-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,NA,18,64,55,12
2023-04-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,NA,10,71,62,4
2023-04-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,NA,14,67,57,9
2023-04-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,1,11,70,60,6
2023-04-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,18,63,53,13
2023-04-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,17,64,54,12
2023-04-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,17,64,54,12
2023-04-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,17,64,54,12
2023-04-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,1,10,71,61,5
2023-04-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,14,67,57,9
2023-04-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,12,69,59,7
2023-04-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,1,13,68,58,8
2023-04-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,13,68,58,8
2023-04-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,14,65,55,9
2023-04-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,17,62,52,12
2023-04-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,13,66,56,8
2023-04-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,0,16,63,51,13
2023-04-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,17,62,51,13
2023-04-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,14,65,54,10
2023-04-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,0,12,67,56,8
2023-04-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,13,66,55,9
2023-04-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,14,65,54,10
2023-04-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,3,1,8,71,60,4
2023-04-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,9,71,60,5
2023-04-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,12,68,57,8
2023-04-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,14,66,55,10
2023-04-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,1,18,62,51,14
2023-04-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,1,11,66,55,7
2023-05-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,2,12,67,56,8
2023-05-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,2,14,65,54,10
2023-05-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,16,63,52,12
