date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-04-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,6,27,27,6
2022-04-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,7,26,26,7
2022-04-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,8,25,25,8
2022-04-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,10,23,23,10
2022-04-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,4,29,29,4
2022-04-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,2,33,33,2
2022-04-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,5,30,30,5
2022-04-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,4,31,31,4
2022-04-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,5,30,30,5
2022-04-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,5,28,28,5
2022-04-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,6,27,27,6
2022-04-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,2,29,29,2
2022-04-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,4,27,27,4
2022-04-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,6,25,25,6
2022-04-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,4,27,27,4
2022-04-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,0,31,31,0
2022-04-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,0,31,31,0
2022-04-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,1,31,31,1
2022-04-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,1,32,32,1
2022-04-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,2.0,0,33,33,0
2022-04-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,3.0,0,33,33,0
2022-04-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,3.0,1,32,32,1
2022-04-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,5,28,28,5
2022-05-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,5,28,28,5
2022-05-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,3,30,30,3
2022-05-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,4,29,29,4
2022-05-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,6,27,27,6
2022-05-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,8,25,25,8
2022-05-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,2,31,31,2
2022-05-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,6,25,25,6
2022-05-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,4,28,28,4
2022-05-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,3,30,30,3
2022-05-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,1,33,33,1
2022-05-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,2,31,31,2
2022-05-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,5.0,0,31,31,0
2022-05-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,0,31,31,0
2022-05-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,0,29,29,0
2022-05-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,0,29,29,0
2022-05-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,2,29,29,2
2022-05-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,0,30,30,0
2022-05-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,2,28,28,2
2022-05-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,1,29,29,1
2022-05-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,2,30,30,2
2022-05-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,0,32,32,0
2022-05-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,3,30,30,3
2022-05-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,0,32,32,0
2022-05-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,1,31,31,1
2022-05-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,3,31,31,3
2022-05-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,5,29,29,5
2022-05-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,4,30,30,4
2022-05-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,30,30,4
2022-05-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,2,32,32,2
2022-05-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,6,28,28,6
2022-05-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,31,31,5
2022-06-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,3,33,33,3
2022-06-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,29,29,5
2022-06-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,6,30,30,6
2022-06-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,9,27,27,9
2022-06-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,6,30,30,6
2022-06-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,9,27,27,9
2022-06-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,8,28,28,8
2022-06-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,9,27,27,9
2022-06-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,12,26,26,12
2022-06-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,7,29,29,7
2022-06-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,7,29,29,7
2022-06-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,7,29,29,7
2022-06-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,11,25,25,11
2022-06-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,7,29,29,7
2022-06-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,33,33,5
2022-06-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,8,30,30,8
2022-06-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,8,28,28,8
2022-06-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,2,29,29,2
2022-06-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,2.0,1,31,31,1
2022-06-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,4,30,30,4
2022-06-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,5,29,29,5
2022-06-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,9,29,29,9
2022-06-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,2.0,2,31,31,2
2022-06-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,2.0,0,33,33,0
2022-06-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,1,32,32,1
2022-06-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,0,33,33,0
2022-06-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,3,31,31,3
2022-06-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,2.0,6,30,30,6
2022-06-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,2.0,8,28,28,8
2022-06-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,5,33,33,5
2022-07-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,3.0,8,30,30,8
2022-07-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,4,32,32,4
2022-07-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,7,29,29,7
2022-07-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,9,27,27,9
2022-07-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,10,26,26,10
2022-07-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,8,28,28,8
2022-07-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,5,31,31,5
2022-07-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,7,29,29,7
2022-07-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,6,30,30,6
2022-07-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,4,32,32,4
2022-07-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,3,33,33,3
2022-07-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,2.0,3,33,33,3
2022-07-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,1,35,35,1
2022-07-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,1,35,35,1
2022-07-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,2.0,6,30,30,6
2022-07-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,28,28,5
2022-07-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,27,27,5
2022-07-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,27,27,5
2022-07-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,4,31,31,4
2022-07-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,4,31,31,4
2022-07-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,6,29,29,6
2022-07-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,9,26,26,9
2022-07-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,4,28,28,4
2022-07-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,27,27,5
2022-07-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,6,26,26,6
2022-07-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,3,31,31,3
2022-07-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,3,32,32,3
2022-07-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,8,2.0,3,30,30,3
2022-07-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,2.0,7,25,25,7
2022-07-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,11,21,21,11
2022-07-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,6,26,26,6
2022-08-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,8,28,28,8
2022-08-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,1,33,33,1
2022-08-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,7,29,29,7
2022-08-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,5,31,31,5
2022-08-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,5,31,31,5
2022-08-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,4.0,5,31,31,5
2022-08-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,4.0,4,32,32,4
2022-08-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,5.0,5,33,33,5
2022-08-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,5.0,6,30,30,6
2022-08-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,5.0,6,32,32,6
2022-08-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,5.0,5,33,33,5
2022-08-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,5.0,7,29,29,7
2022-08-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,5.0,7,29,29,7
2022-08-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,5.0,7,29,29,7
2022-08-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,3,33,33,3
2022-08-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,4,32,32,4
2022-08-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,0,36,36,0
2022-08-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,0,36,36,0
2022-08-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,2,34,34,2
2022-08-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,2,34,34,2
2022-08-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,3,29,29,3
2022-08-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,5,27,27,5
2022-08-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,2,30,30,2
2022-08-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,1,32,32,1
2022-08-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,0,33,33,0
2022-08-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,0,33,33,0
2022-08-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,0,32,32,0
2022-08-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,0,32,32,0
2022-08-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,1,31,31,1
2022-08-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,1,30,30,1
2022-08-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,0,32,32,0
2022-09-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,0,31,31,0
2022-09-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,0,31,31,0
2022-09-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,5.0,0,31,31,0
2022-09-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,3,27,27,3
2022-09-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,4.0,3,27,27,3
2022-09-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,2,28,28,2
2022-09-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,5,27,27,5
2022-09-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,2,31,31,2
2022-09-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,5,30,30,5
2022-09-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,1,29,29,1
2022-09-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,3,27,27,3
2022-09-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,0.0,4,26,26,4
2022-09-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,5,25,25,5
2022-09-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,5,26,26,5
2022-09-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,4,26,26,4
2022-09-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,1,28,28,1
2022-09-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,1,30,30,1
2022-09-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,0.0,1,30,30,1
2022-09-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,4,28,28,4
2022-09-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,4,30,30,4
2022-09-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,4,30,30,4
2022-09-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,1.0,3,28,28,3
2022-09-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,3,25,25,3
2022-09-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,5,24,24,5
2022-09-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,1,28,28,1
2022-09-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,1,28,28,1
2022-09-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,10,22,22,10
2022-09-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,8,26,26,8
2022-09-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,4,28,28,4
2022-09-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,29,29,5
2022-10-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,5,29,29,5
2022-10-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,2,1.0,7,27,27,7
2022-10-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,5,27,27,5
2022-10-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,4,28,28,4
2022-10-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,1,1.0,3,30,30,3
2022-10-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,2,30,30,2
2022-10-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,4,28,28,4
2022-10-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,3,27,27,3
2022-10-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,3,27,27,3
2022-10-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,3,29,29,3
2022-10-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,5,27,27,5
2022-10-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,1.0,3,29,29,3
2022-10-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,1.0,2,30,30,2
2022-10-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,1,31,31,1
2022-10-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,1,31,31,1
2022-10-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,2.0,2,30,30,2
2022-10-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,5,29,29,5
2022-10-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,5,27,27,5
2022-10-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,2,33,33,2
2022-10-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,2,33,33,2
2022-10-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,4,30,30,4
2022-10-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,2,32,32,2
2022-10-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,2,32,32,2
2022-10-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,1.0,4,28,28,4
2022-10-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,3,29,29,3
2022-10-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,6,26,26,6
2022-10-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,7,25,25,7
2022-10-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,4,28,28,4
2022-10-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,2,30,30,2
2022-10-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,3,29,29,3
2022-10-31,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,2.0,1,31,31,1
2022-11-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,1,31,31,1
2022-11-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,5.0,2,30,30,2
2022-11-03,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,5.0,1,31,31,1
2022-11-04,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,2,30,30,2
2022-11-05,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,2,30,30,2
2022-11-06,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,2,30,30,2
2022-11-07,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,1,31,31,1
2022-11-08,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,4,28,28,4
2022-11-09,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,1,31,31,1
2022-11-10,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,6,26,26,6
2022-11-11,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,3.0,3,29,29,3
2022-11-12,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,7,4.0,6,26,26,6
2022-11-13,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,7,25,25,7
2022-11-14,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,5,27,27,5
2022-11-15,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,4.0,3,29,29,3
2022-11-16,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,3,29,29,3
2022-11-17,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,3.0,5,27,27,5
2022-11-18,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,6,28,28,6
2022-11-19,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,3,2.0,2,32,32,2
2022-11-20,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,1,33,33,1
2022-11-21,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,1,33,33,1
2022-11-22,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,0,34,34,0
2022-11-23,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,3.0,2,36,36,2
2022-11-24,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,2.0,1,35,35,1
2022-11-25,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,2.0,5,29,29,5
2022-11-26,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,4.0,3,30,30,3
2022-11-27,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,7,27,27,7
2022-11-28,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,4,2.0,4,30,30,4
2022-11-29,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,2.0,1,33,33,1
2022-11-30,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,2.0,2,32,32,2
2022-12-01,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,6,2.0,2,32,32,2
2022-12-02,5,Nordrhein-Westfalen,5117,SK Mülheim an der Ruhr,2,2,5,1.0,2,31,31,2
