dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-03-22,09,Bayern,09262,SK Passau,2,4,2,0,12,36,27,7
2023-03-23,09,Bayern,09262,SK Passau,2,4,1,0,15,33,25,9
2023-03-24,09,Bayern,09262,SK Passau,2,4,1,0,15,33,25,9
2023-03-25,09,Bayern,09262,SK Passau,2,4,1,0,11,35,28,4
2023-03-26,09,Bayern,09262,SK Passau,2,4,0,NA,8,38,29,3
2023-03-27,09,Bayern,09262,SK Passau,2,4,0,NA,9,37,26,6
2023-03-28,09,Bayern,09262,SK Passau,2,4,1,1,8,40,30,4
2023-03-29,09,Bayern,09262,SK Passau,2,4,1,1,6,40,31,1
2023-03-30,09,Bayern,09262,SK Passau,2,4,1,0,10,36,27,5
2023-03-31,09,Bayern,09262,SK Passau,2,4,1,0,17,29,22,10
2023-04-01,09,Bayern,09262,SK Passau,2,4,0,NA,17,29,21,11
2023-04-02,09,Bayern,09262,SK Passau,2,4,0,NA,18,28,22,10
2023-04-03,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,23,11
2023-04-04,09,Bayern,09262,SK Passau,2,4,1,NA,13,35,26,8
2023-04-05,09,Bayern,09262,SK Passau,2,4,1,NA,10,38,29,5
2023-04-06,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,27,7
2023-04-07,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,27,7
2023-04-08,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,24,10
2023-04-09,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,22,12
2023-04-10,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,23,11
2023-04-11,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,22,12
2023-04-12,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,23,11
2023-04-13,09,Bayern,09262,SK Passau,2,4,0,NA,21,27,21,13
2023-04-14,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-04-15,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,24,10
2023-04-16,09,Bayern,09262,SK Passau,2,4,1,NA,21,27,21,13
2023-04-17,09,Bayern,09262,SK Passau,2,4,1,NA,20,28,23,11
2023-04-18,09,Bayern,09262,SK Passau,2,4,0,NA,20,28,21,13
2023-04-19,09,Bayern,09262,SK Passau,2,4,1,NA,17,31,23,11
2023-04-20,09,Bayern,09262,SK Passau,2,4,1,NA,15,33,27,7
2023-04-21,09,Bayern,09262,SK Passau,2,4,1,NA,13,35,29,5
2023-04-22,09,Bayern,09262,SK Passau,2,4,1,NA,14,34,29,5
2023-04-23,09,Bayern,09262,SK Passau,2,4,1,NA,14,34,30,4
2023-04-24,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,28,6
2023-04-25,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,28,6
2023-04-26,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,26,8
2023-04-27,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,26,8
2023-04-28,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,26,8
2023-04-29,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,28,6
2023-04-30,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,24,10
2023-05-01,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,20,14
2023-05-02,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,22,12
2023-05-03,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,31,3
2023-05-04,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2023-05-05,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,29,5
2023-05-06,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2023-05-07,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,29,5
2023-05-08,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-05-09,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,31,3
2023-05-10,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,30,4
2023-05-11,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,30,4
2023-05-12,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,29,5
2023-05-13,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-05-14,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,25,9
2023-05-15,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-05-16,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-05-17,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,30,4
2023-05-18,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,29,5
2023-05-19,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,28,6
2023-05-20,09,Bayern,09262,SK Passau,2,4,0,NA,9,37,27,5
2023-05-21,09,Bayern,09262,SK Passau,2,4,0,NA,12,34,25,7
2023-05-22,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,27,7
2023-05-23,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,27,7
2023-05-24,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,29,5
2023-05-25,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,30,4
2023-05-26,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2023-05-27,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,27,7
2023-05-28,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,27,7
2023-05-29,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,25,9
2023-05-30,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,27,7
2023-05-31,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,29,5
2023-06-01,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,29,5
2023-06-02,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,26,8
2023-06-03,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,29,5
2023-06-04,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,22,12
2023-06-05,09,Bayern,09262,SK Passau,2,4,0,NA,14,33,25,9
2023-06-06,09,Bayern,09262,SK Passau,2,4,0,NA,13,34,27,7
2023-06-07,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,28,6
2023-06-08,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,28,6
2023-06-09,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,25,9
2023-06-10,09,Bayern,09262,SK Passau,2,4,0,NA,14,32,25,7
2023-06-11,09,Bayern,09262,SK Passau,2,4,0,NA,12,34,26,6
2023-06-12,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,27,7
2023-06-13,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,30,4
2023-06-14,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,26,8
2023-06-15,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,29,5
2023-06-16,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,28,6
2023-06-17,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,28,6
2023-06-18,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,22,12
2023-06-19,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,21,13
2023-06-20,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-06-21,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,28,6
2023-06-22,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,30,4
2023-06-23,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2023-06-24,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,25,9
2023-06-25,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,25,9
2023-06-26,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,25,9
2023-06-27,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-06-28,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,30,4
2023-06-29,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,32,2
2023-06-30,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2023-07-01,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-07-02,09,Bayern,09262,SK Passau,2,4,0,NA,10,36,29,3
2023-07-03,09,Bayern,09262,SK Passau,2,4,0,NA,12,34,26,6
2023-07-04,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-07-05,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-07-06,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,28,6
2023-07-07,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,27,7
2023-07-08,09,Bayern,09262,SK Passau,2,4,0,NA,21,27,22,12
2023-07-09,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-07-10,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,30,4
2023-07-11,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,28,6
2023-07-12,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-07-13,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,26,8
2023-07-14,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,28,6
2023-07-15,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,29,5
2023-07-16,09,Bayern,09262,SK Passau,2,4,0,NA,18,29,24,10
2023-07-17,09,Bayern,09262,SK Passau,2,4,0,NA,14,33,28,6
2023-07-18,09,Bayern,09262,SK Passau,2,4,0,NA,11,36,29,5
2023-07-19,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,31,3
2023-07-20,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,31,3
2023-07-21,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,30,4
2023-07-22,09,Bayern,09262,SK Passau,2,4,0,NA,12,35,27,6
2023-07-23,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,28,6
2023-07-24,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,26,8
2023-07-25,09,Bayern,09262,SK Passau,2,4,0,NA,8,42,31,3
2023-07-26,09,Bayern,09262,SK Passau,2,4,0,NA,10,39,30,4
2023-07-27,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,32,2
2023-07-28,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,31,3
2023-07-29,09,Bayern,09262,SK Passau,2,4,0,NA,11,35,29,3
2023-07-30,09,Bayern,09262,SK Passau,2,4,0,NA,12,34,28,4
2023-07-31,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,31,3
2023-08-01,09,Bayern,09262,SK Passau,2,4,0,NA,7,41,32,2
2023-08-02,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,30,4
2023-08-03,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,28,6
2023-08-04,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,27,7
2023-08-05,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,28,6
2023-08-06,09,Bayern,09262,SK Passau,2,4,1,0,10,38,28,6
2023-08-07,09,Bayern,09262,SK Passau,2,4,1,0,13,35,27,7
2023-08-08,09,Bayern,09262,SK Passau,2,4,1,0,19,29,22,12
2023-08-09,09,Bayern,09262,SK Passau,2,4,1,0,14,34,26,8
2023-08-10,09,Bayern,09262,SK Passau,2,4,1,0,10,38,29,5
2023-08-11,09,Bayern,09262,SK Passau,2,4,2,0,11,37,29,5
2023-08-12,09,Bayern,09262,SK Passau,2,4,1,NA,11,35,27,5
2023-08-13,09,Bayern,09262,SK Passau,2,4,1,NA,16,30,22,10
2023-08-14,09,Bayern,09262,SK Passau,2,4,2,NA,15,31,21,11
2023-08-15,09,Bayern,09262,SK Passau,2,4,2,NA,14,32,24,8
2023-08-16,09,Bayern,09262,SK Passau,2,4,2,NA,14,32,24,8
2023-08-17,09,Bayern,09262,SK Passau,2,4,1,NA,10,38,28,6
2023-08-18,09,Bayern,09262,SK Passau,2,4,1,1,11,37,27,7
2023-08-19,09,Bayern,09262,SK Passau,2,4,1,1,11,37,28,6
2023-08-20,09,Bayern,09262,SK Passau,2,4,1,1,13,35,25,9
2023-08-21,09,Bayern,09262,SK Passau,2,4,1,0,17,31,25,9
2023-08-22,09,Bayern,09262,SK Passau,2,4,1,0,12,36,31,3
2023-08-23,09,Bayern,09262,SK Passau,2,4,1,0,16,32,28,6
2023-08-24,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,31,3
2023-08-25,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,32,2
2023-08-26,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,30,4
2023-08-27,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,26,8
2023-08-28,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,29,5
2023-08-29,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,31,3
2023-08-30,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-08-31,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,31,3
2023-09-01,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,31,3
2023-09-02,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,32,2
2023-09-03,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-09-04,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-09-05,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-09-06,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,26,8
2023-09-07,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,30,4
2023-09-08,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,27,7
2023-09-09,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-09-10,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-09-11,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,24,10
2023-09-12,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-09-13,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,26,8
2023-09-14,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,26,8
2023-09-15,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,26,8
2023-09-16,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,29,5
2023-09-17,09,Bayern,09262,SK Passau,2,4,0,NA,15,31,24,8
2023-09-18,09,Bayern,09262,SK Passau,2,4,0,NA,17,29,22,10
2023-09-19,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,22,12
2023-09-20,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-09-21,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,24,10
2023-09-22,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,21,13
2023-09-23,09,Bayern,09262,SK Passau,2,4,0,NA,22,26,20,14
2023-09-24,09,Bayern,09262,SK Passau,2,4,0,NA,22,26,20,14
2023-09-25,09,Bayern,09262,SK Passau,2,4,0,NA,21,27,21,13
2023-09-26,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,25,9
2023-09-27,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-09-28,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,29,5
2023-09-29,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,28,6
2023-09-30,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,22,12
2023-10-01,09,Bayern,09262,SK Passau,2,4,1,1,21,27,21,13
2023-10-02,09,Bayern,09262,SK Passau,2,4,1,0,16,32,26,8
2023-10-03,09,Bayern,09262,SK Passau,2,4,1,0,19,29,23,11
2023-10-04,09,Bayern,09262,SK Passau,2,4,1,0,15,33,27,7
2023-10-05,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,28,6
2023-10-06,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,25,9
2023-10-07,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-10-08,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,24,10
2023-10-09,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-10-10,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,28,6
2023-10-11,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,24,10
2023-10-12,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,28,6
2023-10-13,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,26,8
2023-10-14,09,Bayern,09262,SK Passau,2,4,0,NA,11,35,29,3
2023-10-15,09,Bayern,09262,SK Passau,2,4,0,NA,15,31,25,7
2023-10-16,09,Bayern,09262,SK Passau,2,4,0,NA,16,30,23,9
2023-10-17,09,Bayern,09262,SK Passau,2,4,0,NA,10,36,30,2
2023-10-18,09,Bayern,09262,SK Passau,2,4,0,NA,14,32,26,6
2023-10-19,09,Bayern,09262,SK Passau,2,4,0,NA,11,35,30,2
2023-10-20,09,Bayern,09262,SK Passau,2,4,0,NA,12,34,28,4
2023-10-21,09,Bayern,09262,SK Passau,2,4,0,NA,13,33,28,4
2023-10-22,09,Bayern,09262,SK Passau,2,4,0,NA,14,32,25,7
2023-10-23,09,Bayern,09262,SK Passau,2,4,1,NA,16,30,23,9
2023-10-24,09,Bayern,09262,SK Passau,2,4,1,NA,16,30,23,9
2023-10-25,09,Bayern,09262,SK Passau,2,4,1,NA,16,30,23,9
2023-10-26,09,Bayern,09262,SK Passau,2,4,1,NA,9,37,28,4
2023-10-27,09,Bayern,09262,SK Passau,2,4,0,NA,13,33,25,7
2023-10-28,09,Bayern,09262,SK Passau,2,4,0,NA,21,27,21,13
2023-10-29,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,27,7
2023-10-30,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,24,10
2023-10-31,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,25,9
2023-11-01,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,25,9
2023-11-02,09,Bayern,09262,SK Passau,2,4,1,NA,18,30,24,10
2023-11-03,09,Bayern,09262,SK Passau,2,4,1,NA,16,32,27,7
2023-11-04,09,Bayern,09262,SK Passau,2,4,1,NA,16,32,27,7
2023-11-05,09,Bayern,09262,SK Passau,2,4,1,NA,14,34,29,5
2023-11-06,09,Bayern,09262,SK Passau,2,4,1,NA,14,34,29,5
2023-11-07,09,Bayern,09262,SK Passau,2,4,1,NA,13,35,29,5
2023-11-08,09,Bayern,09262,SK Passau,2,4,1,NA,16,32,26,8
2023-11-09,09,Bayern,09262,SK Passau,2,4,1,NA,16,32,26,8
2023-11-10,09,Bayern,09262,SK Passau,2,4,1,1,15,33,27,7
2023-11-11,09,Bayern,09262,SK Passau,2,4,1,1,20,28,22,12
2023-11-12,09,Bayern,09262,SK Passau,2,4,0,NA,22,26,20,14
2023-11-13,09,Bayern,09262,SK Passau,2,4,0,NA,20,28,22,12
2023-11-14,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,23,11
2023-11-15,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,25,9
2023-11-16,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,25,9
2023-11-17,09,Bayern,09262,SK Passau,2,4,0,NA,21,27,21,13
2023-11-18,09,Bayern,09262,SK Passau,2,4,0,NA,14,32,25,7
2023-11-19,09,Bayern,09262,SK Passau,2,4,0,NA,12,34,26,6
2023-11-20,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,24,10
2023-11-21,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,24,10
2023-11-22,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,32,2
2023-11-23,09,Bayern,09262,SK Passau,2,4,1,1,11,37,29,5
2023-11-24,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-11-25,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,30,4
2023-11-26,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,28,6
2023-11-27,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,26,8
2023-11-28,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-11-29,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,25,9
2023-11-30,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,23,11
2023-12-01,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,23,11
2023-12-02,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2023-12-03,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,24,10
2023-12-04,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2023-12-05,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,30,4
2023-12-06,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,27,7
2023-12-07,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,28,6
2023-12-08,09,Bayern,09262,SK Passau,2,4,1,NA,10,38,31,3
2023-12-09,09,Bayern,09262,SK Passau,2,4,1,NA,12,36,30,4
2023-12-10,09,Bayern,09262,SK Passau,2,4,1,NA,18,30,27,7
2023-12-11,09,Bayern,09262,SK Passau,2,4,1,NA,18,30,25,9
2023-12-12,09,Bayern,09262,SK Passau,2,4,1,NA,12,36,30,4
2023-12-13,09,Bayern,09262,SK Passau,2,4,1,NA,12,36,29,5
2023-12-14,09,Bayern,09262,SK Passau,2,4,1,NA,13,35,29,5
2023-12-15,09,Bayern,09262,SK Passau,2,4,2,NA,18,30,23,11
2023-12-16,09,Bayern,09262,SK Passau,2,4,2,NA,16,30,25,7
2023-12-17,09,Bayern,09262,SK Passau,2,4,3,1,15,31,26,6
2023-12-18,09,Bayern,09262,SK Passau,2,4,3,1,19,27,22,10
2023-12-19,09,Bayern,09262,SK Passau,2,4,1,NA,16,30,24,8
2023-12-20,09,Bayern,09262,SK Passau,2,4,1,NA,14,32,27,5
2023-12-21,09,Bayern,09262,SK Passau,2,4,1,NA,17,31,26,8
2023-12-22,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,31,3
2023-12-23,09,Bayern,09262,SK Passau,2,4,2,NA,14,34,30,4
2023-12-24,09,Bayern,09262,SK Passau,2,4,1,NA,14,34,28,6
2023-12-25,09,Bayern,09262,SK Passau,2,4,1,NA,15,33,26,8
2023-12-26,09,Bayern,09262,SK Passau,2,4,1,NA,18,30,24,10
2023-12-27,09,Bayern,09262,SK Passau,2,4,1,NA,21,27,22,12
2023-12-28,09,Bayern,09262,SK Passau,2,4,2,NA,15,33,28,6
2023-12-29,09,Bayern,09262,SK Passau,2,4,2,NA,17,31,26,8
2023-12-30,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,24,10
2023-12-31,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,26,8
2024-01-01,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2024-01-02,09,Bayern,09262,SK Passau,2,4,1,NA,17,31,24,10
2024-01-03,09,Bayern,09262,SK Passau,2,4,1,1,20,28,23,11
2024-01-04,09,Bayern,09262,SK Passau,2,4,1,1,16,32,27,7
2024-01-05,09,Bayern,09262,SK Passau,2,4,1,1,12,36,27,7
2024-01-06,09,Bayern,09262,SK Passau,2,4,1,1,12,36,30,4
2024-01-07,09,Bayern,09262,SK Passau,2,4,1,1,17,31,25,9
2024-01-08,09,Bayern,09262,SK Passau,2,4,1,1,17,31,25,9
2024-01-09,09,Bayern,09262,SK Passau,2,4,0,NA,22,26,21,13
2024-01-10,09,Bayern,09262,SK Passau,2,4,0,NA,21,27,22,12
2024-01-11,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,24,10
2024-01-12,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2024-01-13,09,Bayern,09262,SK Passau,2,4,0,NA,17,31,23,11
2024-01-14,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,28,6
2024-01-15,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,29,5
2024-01-16,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,30,4
2024-01-17,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,29,5
2024-01-18,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,30,4
2024-01-19,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,28,6
2024-01-20,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,29,5
2024-01-21,09,Bayern,09262,SK Passau,2,4,0,NA,20,28,24,10
2024-01-22,09,Bayern,09262,SK Passau,2,4,0,NA,19,29,23,11
2024-01-23,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,26,8
2024-01-24,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,25,9
2024-01-25,09,Bayern,09262,SK Passau,2,4,0,NA,13,35,26,8
2024-01-26,09,Bayern,09262,SK Passau,2,4,0,NA,7,41,32,2
2024-01-27,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,31,3
2024-01-28,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,23,11
2024-01-29,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,22,12
2024-01-30,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,27,7
2024-01-31,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,21,13
2024-02-01,09,Bayern,09262,SK Passau,2,4,1,NA,12,36,27,7
2024-02-02,09,Bayern,09262,SK Passau,2,4,2,NA,14,34,25,9
2024-02-03,09,Bayern,09262,SK Passau,2,4,2,NA,16,32,22,12
2024-02-04,09,Bayern,09262,SK Passau,2,4,2,NA,17,31,21,13
2024-02-05,09,Bayern,09262,SK Passau,2,4,1,NA,12,36,24,10
2024-02-06,09,Bayern,09262,SK Passau,2,4,1,NA,9,39,28,6
2024-02-07,09,Bayern,09262,SK Passau,2,4,1,NA,11,37,28,6
2024-02-08,09,Bayern,09262,SK Passau,2,4,1,NA,14,34,26,8
2024-02-09,09,Bayern,09262,SK Passau,2,4,1,NA,20,28,20,14
2024-02-10,09,Bayern,09262,SK Passau,2,4,2,NA,13,35,25,9
2024-02-11,09,Bayern,09262,SK Passau,2,4,2,NA,14,34,25,9
2024-02-12,09,Bayern,09262,SK Passau,2,4,2,NA,13,35,26,8
2024-02-13,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,28,6
2024-02-14,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,29,5
2024-02-15,09,Bayern,09262,SK Passau,2,4,0,NA,6,42,32,2
2024-02-16,09,Bayern,09262,SK Passau,2,4,0,NA,11,37,28,6
2024-02-17,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,25,9
2024-02-18,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,23,11
2024-02-19,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,23,11
2024-02-20,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,25,9
2024-02-21,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,25,9
2024-02-22,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,27,7
2024-02-23,09,Bayern,09262,SK Passau,2,4,0,NA,9,39,30,4
2024-02-24,09,Bayern,09262,SK Passau,2,4,0,NA,7,41,30,4
2024-02-25,09,Bayern,09262,SK Passau,2,4,0,NA,16,32,25,9
2024-02-26,09,Bayern,09262,SK Passau,2,4,0,NA,18,30,23,11
2024-02-27,09,Bayern,09262,SK Passau,2,4,0,NA,15,33,26,8
2024-02-28,09,Bayern,09262,SK Passau,2,4,0,NA,14,34,27,7
2024-02-29,09,Bayern,09262,SK Passau,2,4,0,NA,8,40,33,1
2024-03-01,09,Bayern,09262,SK Passau,2,4,0,NA,10,38,33,1
2024-03-02,09,Bayern,09262,SK Passau,2,4,0,NA,12,36,28,6
