dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-07-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,9,1,33,75,64,20
2022-08-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,35,74,63,22
2022-08-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,30,79,68,17
2022-08-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,22,88,74,12
2022-08-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,28,82,70,16
2022-08-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,27,85,73,15
2022-08-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,20,90,70,16
2022-08-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,23,87,70,16
2022-08-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,0,24,86,69,17
2022-08-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,25,86,70,17
2022-08-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,17,95,77,11
2022-08-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,17,92,74,13
2022-08-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,16,95,77,12
2022-08-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,19,92,75,12
2022-08-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,22,85,68,15
2022-08-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,28,80,65,19
2022-08-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,24,83,66,17
2022-08-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,23,88,71,16
2022-08-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,27,85,71,17
2022-08-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,29,82,68,19
2022-08-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,28,84,71,17
2022-08-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,29,80,68,17
2022-08-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,32,77,66,19
2022-08-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,33,75,65,19
2022-08-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,18,88,71,11
2022-08-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,29,79,62,22
2022-08-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,26,82,67,17
2022-08-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,28,78,63,19
2022-08-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,0,29,75,61,19
2022-08-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,23,82,66,15
2022-08-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,21,83,66,14
2022-08-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,23,81,65,15
2022-09-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,17,87,67,13
2022-09-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,22,86,67,17
2022-09-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,28,81,69,16
2022-09-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,28,81,68,17
2022-09-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,25,83,70,14
2022-09-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,20,91,75,12
2022-09-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,26,85,73,14
2022-09-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,26,85,73,14
2022-09-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,25,86,73,14
2022-09-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,25,81,69,13
2022-09-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,27,79,66,16
2022-09-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,28,78,64,18
2022-09-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,23,86,71,14
2022-09-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,21,88,73,12
2022-09-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,25,84,68,17
2022-09-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,22,88,71,15
2022-09-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,27,81,66,18
2022-09-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,28,80,65,19
2022-09-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,25,82,65,18
2022-09-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,28,81,65,20
2022-09-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,24,85,71,14
2022-09-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,28,80,67,17
2022-09-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,25,84,70,15
2022-09-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,28,77,63,18
2022-09-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,33,70,58,21
2022-09-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,35,73,60,24
2022-09-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,27,82,67,18
2022-09-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,19,90,73,12
2022-09-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,24,85,69,16
2022-09-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,25,81,67,15
2022-10-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,22,82,69,11
2022-10-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,25,79,65,15
2022-10-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,27,77,63,17
2022-10-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,30,74,62,18
2022-10-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,31,76,63,20
2022-10-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,30,78,64,20
2022-10-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,25,81,66,16
2022-10-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,0,25,81,66,16
2022-10-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,0,25,81,66,16
2022-10-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,0,28,77,65,16
2022-10-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,27,77,65,15
2022-10-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,27,79,66,16
2022-10-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,22,83,66,15
2022-10-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,25,80,65,16
2022-10-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,24,81,65,16
2022-10-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,29,74,58,21
2022-10-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,35,70,57,24
2022-10-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,33,74,63,20
2022-10-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,31,78,66,19
2022-10-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,31,79,67,19
2022-10-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,31,77,65,19
2022-10-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,33,74,63,20
2022-10-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,33,75,64,20
2022-10-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,40,66,57,25
2022-10-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,34,74,64,20
2022-10-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,35,72,61,22
2022-10-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,26,82,68,16
2022-10-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,29,76,63,18
2022-10-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,28,77,62,19
2022-10-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,28,77,62,19
2022-10-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,0,36,68,56,24
2022-11-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,0,37,69,57,25
2022-11-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,1,28,80,63,21
2022-11-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,25,83,67,17
2022-11-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,23,86,68,17
2022-11-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,28,82,67,19
2022-11-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,29,80,64,21
2022-11-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,24,85,67,18
2022-11-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,25,84,66,19
2022-11-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,26,83,69,16
2022-11-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,22,87,71,14
2022-11-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,19,87,70,12
2022-11-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,29,80,67,18
2022-11-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,28,81,68,17
2022-11-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,23,84,70,13
2022-11-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,27,81,68,16
2022-11-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,23,84,70,13
2022-11-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,0,21,87,73,11
2022-11-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,2,19,87,71,11
2022-11-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,2,16,88,71,9
2022-11-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,17,87,70,10
2022-11-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,31,74,57,24
2022-11-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,2,24,84,65,19
2022-11-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,27,82,68,17
2022-11-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,0,27,80,65,18
2022-11-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,24,83,67,16
2022-11-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,27,80,64,19
2022-11-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,26,81,64,19
2022-11-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,0,28,79,63,20
2022-11-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,19,85,68,12
2022-11-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,25,82,65,18
2022-12-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,22,81,63,16
2022-12-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,23,83,65,17
2022-12-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,23,81,63,17
2022-12-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,25,79,65,15
2022-12-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,0,26,78,65,15
2022-12-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,20,88,71,13
2022-12-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,19,89,70,14
2022-12-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,29,79,68,16
2022-12-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,26,83,69,16
2022-12-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,22,84,70,12
2022-12-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,27,80,70,13
2022-12-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,27,75,65,13
2022-12-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,33,72,63,18
2022-12-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,27,81,69,15
2022-12-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,12,95,83,0
2022-12-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,11,90,77,0
2022-12-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,11,91,78,0
2022-12-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,10,95,81,0
2022-12-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,14,87,73,4
2022-12-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,13,90,76,3
2022-12-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,10,93,77,2
2022-12-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,3,12,95,79,4
2022-12-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,3,10,97,82,1
2022-12-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,13,92,78,3
2022-12-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,15,91,80,2
2022-12-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,15,92,82,1
2022-12-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,18,90,80,4
2022-12-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,15,93,82,2
2022-12-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,9,100,84,1
2022-12-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,13,97,81,5
2022-12-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,14,96,84,2
2023-01-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,12,96,84,0
2023-01-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,12,94,82,0
2023-01-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,13,97,86,0
2023-01-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,13,95,84,0
2023-01-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,16,92,82,2
2023-01-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,17,92,80,5
2023-01-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,16,93,83,2
2023-01-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,16,93,83,2
2023-01-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,14,96,83,3
2023-01-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,21,88,79,6
2023-01-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,17,94,81,6
2023-01-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,16,96,85,3
2023-01-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,15,98,87,2
2023-01-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,14,97,85,2
2023-01-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,0,19,90,79,6
2023-01-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,0,14,94,79,5
2023-01-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,18,93,81,6
2023-01-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,10,103,87,2
2023-01-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,13,100,85,4
2023-01-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,17,95,82,6
2023-01-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,14,96,84,2
2023-01-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,0,16,94,83,3
2023-01-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,0,15,96,84,3
2023-01-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,15,96,85,2
2023-01-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,14,99,89,0
2023-01-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,17,95,85,3
2023-01-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,16,97,86,3
2023-01-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,17,94,83,4
2023-01-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,18,94,84,4
2023-01-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,16,96,85,3
2023-01-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,15,96,85,2
2023-02-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,16,95,83,4
2023-02-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,16,94,84,2
2023-02-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,12,98,83,3
2023-02-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,13,98,86,1
2023-02-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,16,93,83,2
2023-02-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,18,93,83,4
2023-02-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,14,97,85,2
2023-02-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,14,98,87,1
2023-02-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,15,97,87,1
2023-02-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,18,94,85,3
2023-02-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,19,93,85,3
2023-02-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,19,90,82,3
2023-02-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,18,93,83,4
2023-02-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,17,96,86,3
2023-02-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,26,84,74,12
2023-02-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,15,94,80,5
2023-02-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,13,95,83,1
2023-02-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,16,93,83,2
2023-02-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,15,94,82,3
2023-02-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,14,94,83,1
2023-02-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,17,96,84,5
2023-02-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,2,12,99,86,1
2023-02-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,6,105,87,0
2023-02-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,10,103,89,0
2023-02-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,10,103,89,0
2023-02-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,9,104,89,0
2023-02-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,6,105,87,0
2023-02-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,7,104,86,1
2023-03-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,9,102,86,1
2023-03-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,13,98,85,2
2023-03-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,13,112,97,4
2023-03-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,10,114,97,3
2023-03-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,10,114,98,2
2023-03-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,13,112,96,5
2023-03-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,11,112,96,3
2023-03-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,9,113,96,2
2023-03-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,13,110,97,2
2023-03-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,16,106,94,4
2023-03-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,17,106,93,6
2023-03-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,27,96,82,17
2023-03-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,13,111,97,3
2023-03-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,14,109,95,4
2023-03-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,11,111,96,2
2023-03-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,12,110,97,1
2023-03-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,20,101,87,10
2023-03-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,18,102,88,8
2023-03-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,4,18,102,88,8
2023-03-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,37,84,70,27
2023-03-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,32,92,77,23
2023-03-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,1,21,103,87,13
2023-03-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,22,103,88,13
2023-03-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,1,23,98,83,14
2023-03-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,3,19,102,85,12
2023-03-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,3,21,98,82,13
2023-03-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,3,17,104,85,12
2023-03-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,7,116,99,0
2023-03-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,8,117,101,0
2023-03-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,8,117,99,2
2023-03-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,10,3,8,115,99,0
2023-04-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,13,110,95,4
2023-04-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,15,109,95,5
2023-04-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,1,15,106,93,4
2023-04-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,5,7,112,94,3
2023-04-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,8,3,7,112,95,2
2023-04-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,12,109,93,4
2023-04-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,12,110,93,5
2023-04-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,3,15,107,93,5
2023-04-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,18,104,90,8
2023-04-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,2,18,104,91,7
2023-04-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,15,105,91,5
2023-04-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,13,107,92,4
2023-04-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,1,10,107,90,3
2023-04-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,7,5,7,111,93,1
2023-04-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,8,109,91,2
2023-04-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,3,9,108,92,1
2023-04-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,1,10,109,92,3
2023-04-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,2,10,109,94,1
2023-04-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,5,4,10,109,94,1
2023-04-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,3,8,106,90,0
2023-04-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,6,2,13,101,90,0
2023-04-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,19,92,81,6
2023-04-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,4,2,15,96,83,4
2023-04-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,0,13,97,83,3
2023-04-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,3,10,102,88,0
2023-04-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,12,101,87,2
2023-04-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,17,97,87,3
2023-04-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,14,101,88,3
2023-04-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,18,98,87,5
2023-04-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,16,98,86,4
2023-05-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,16,98,87,3
2023-05-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,16,99,91,0
2023-05-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,3,3,18,98,89,3
