dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-01-05,14,Sachsen,14625,LK Bautzen,6,7,1,0,13,50,50,13
2023-01-06,14,Sachsen,14625,LK Bautzen,6,7,2,0,16,49,49,16
2023-01-07,14,Sachsen,14625,LK Bautzen,6,7,2,0,14,51,51,14
2023-01-08,14,Sachsen,14625,LK Bautzen,6,7,2,0,15,51,51,15
2023-01-09,14,Sachsen,14625,LK Bautzen,6,7,1,0,18,48,48,18
2023-01-10,14,Sachsen,14625,LK Bautzen,6,7,1,0,15,51,51,15
2023-01-11,14,Sachsen,14625,LK Bautzen,6,7,0,0,14,52,52,14
2023-01-12,14,Sachsen,14625,LK Bautzen,6,7,0,0,16,50,50,16
2023-01-13,14,Sachsen,14625,LK Bautzen,6,7,0,0,13,53,53,13
2023-01-14,14,Sachsen,14625,LK Bautzen,6,7,0,0,14,52,52,14
2023-01-15,14,Sachsen,14625,LK Bautzen,6,7,2,0,15,50,50,15
2023-01-16,14,Sachsen,14625,LK Bautzen,6,7,1,0,18,48,48,18
2023-01-17,14,Sachsen,14625,LK Bautzen,6,7,2,0,9,57,57,9
2023-01-18,14,Sachsen,14625,LK Bautzen,6,7,2,0,7,59,59,7
2023-01-19,14,Sachsen,14625,LK Bautzen,6,7,2,0,12,54,54,12
2023-01-20,14,Sachsen,14625,LK Bautzen,6,7,2,0,18,46,46,18
2023-01-21,14,Sachsen,14625,LK Bautzen,6,7,3,0,17,50,50,17
2023-01-22,14,Sachsen,14625,LK Bautzen,6,7,3,0,18,49,49,18
2023-01-23,14,Sachsen,14625,LK Bautzen,6,7,2,0,17,50,50,17
2023-01-24,14,Sachsen,14625,LK Bautzen,6,7,3,0,12,54,54,12
2023-01-25,14,Sachsen,14625,LK Bautzen,6,7,0,0,12,54,54,12
2023-01-26,14,Sachsen,14625,LK Bautzen,6,7,1,0,16,50,50,16
2023-01-27,14,Sachsen,14625,LK Bautzen,6,7,1,0,16,51,51,16
2023-01-28,14,Sachsen,14625,LK Bautzen,6,7,1,0,17,49,49,17
2023-01-29,14,Sachsen,14625,LK Bautzen,6,7,1,0,14,52,52,14
2023-01-30,14,Sachsen,14625,LK Bautzen,6,7,0,0,16,50,50,16
2023-01-31,14,Sachsen,14625,LK Bautzen,6,7,0,0,19,47,47,19
2023-02-01,14,Sachsen,14625,LK Bautzen,6,7,0,0,20,46,46,20
2023-02-02,14,Sachsen,14625,LK Bautzen,6,7,0,0,16,50,50,16
2023-02-03,14,Sachsen,14625,LK Bautzen,6,7,0,0,11,55,55,11
2023-02-04,14,Sachsen,14625,LK Bautzen,6,7,0,0,17,49,49,17
2023-02-05,14,Sachsen,14625,LK Bautzen,6,7,0,0,21,45,45,21
2023-02-06,14,Sachsen,14625,LK Bautzen,6,7,0,0,18,48,48,18
2023-02-07,14,Sachsen,14625,LK Bautzen,6,7,0,0,15,52,52,15
2023-02-08,14,Sachsen,14625,LK Bautzen,6,7,0,0,12,54,54,12
2023-02-09,14,Sachsen,14625,LK Bautzen,6,7,0,0,11,55,55,11
2023-02-10,14,Sachsen,14625,LK Bautzen,6,7,0,0,9,57,57,9
2023-02-11,14,Sachsen,14625,LK Bautzen,6,7,0,0,14,52,52,14
2023-02-12,14,Sachsen,14625,LK Bautzen,6,7,1,0,14,49,49,14
2023-02-13,14,Sachsen,14625,LK Bautzen,6,7,1,0,15,51,51,15
2023-02-14,14,Sachsen,14625,LK Bautzen,6,7,1,0,14,52,52,14
2023-02-15,14,Sachsen,14625,LK Bautzen,6,7,1,0,9,57,57,9
2023-02-16,14,Sachsen,14625,LK Bautzen,6,7,1,0,10,56,56,10
2023-02-17,14,Sachsen,14625,LK Bautzen,6,7,0,0,9,54,54,9
2023-02-18,14,Sachsen,14625,LK Bautzen,6,7,1,0,10,56,56,10
2023-02-19,14,Sachsen,14625,LK Bautzen,6,7,2,0,16,48,48,16
2023-02-20,14,Sachsen,14625,LK Bautzen,6,7,2,0,16,49,49,16
2023-02-21,14,Sachsen,14625,LK Bautzen,6,7,1,0,19,46,46,19
2023-02-22,14,Sachsen,14625,LK Bautzen,6,7,1,0,24,42,42,24
2023-02-23,14,Sachsen,14625,LK Bautzen,6,7,2,1,15,51,51,15
2023-02-24,14,Sachsen,14625,LK Bautzen,6,7,3,1,13,52,52,13
2023-02-25,14,Sachsen,14625,LK Bautzen,6,7,3,1,13,54,54,13
2023-02-26,14,Sachsen,14625,LK Bautzen,6,7,1,0,14,53,53,14
2023-02-27,14,Sachsen,14625,LK Bautzen,6,7,1,0,13,54,54,13
2023-02-28,14,Sachsen,14625,LK Bautzen,6,7,1,0,10,56,56,10
2023-03-01,14,Sachsen,14625,LK Bautzen,6,7,1,0,9,57,57,9
2023-03-02,14,Sachsen,14625,LK Bautzen,6,7,2,0,13,53,53,13
2023-03-03,14,Sachsen,14625,LK Bautzen,6,7,2,0,18,48,48,18
2023-03-04,14,Sachsen,14625,LK Bautzen,6,7,2,0,20,46,46,20
2023-03-05,14,Sachsen,14625,LK Bautzen,6,7,2,0,15,51,51,15
2023-03-06,14,Sachsen,14625,LK Bautzen,6,7,1,0,11,55,55,11
2023-03-07,14,Sachsen,14625,LK Bautzen,6,7,1,0,10,56,56,10
2023-03-08,14,Sachsen,14625,LK Bautzen,6,7,3,0,6,60,60,6
2023-03-09,14,Sachsen,14625,LK Bautzen,6,7,3,0,8,58,58,8
2023-03-10,14,Sachsen,14625,LK Bautzen,6,7,4,0,7,59,59,7
2023-03-11,14,Sachsen,14625,LK Bautzen,6,7,4,1,10,56,56,10
2023-03-12,14,Sachsen,14625,LK Bautzen,6,7,4,1,11,55,55,11
2023-03-13,14,Sachsen,14625,LK Bautzen,6,7,4,1,16,50,50,16
2023-03-14,14,Sachsen,14625,LK Bautzen,6,7,5,4,16,50,50,16
2023-03-15,14,Sachsen,14625,LK Bautzen,6,7,5,4,18,48,48,18
2023-03-16,14,Sachsen,14625,LK Bautzen,6,7,5,5,16,50,50,16
2023-03-17,14,Sachsen,14625,LK Bautzen,6,7,5,5,16,50,50,16
2023-03-18,14,Sachsen,14625,LK Bautzen,6,7,5,5,21,45,45,21
2023-03-19,14,Sachsen,14625,LK Bautzen,6,7,5,5,15,51,51,15
2023-03-20,14,Sachsen,14625,LK Bautzen,6,7,6,4,16,50,50,16
2023-03-21,14,Sachsen,14625,LK Bautzen,6,7,7,4,8,58,58,8
2023-03-22,14,Sachsen,14625,LK Bautzen,6,7,7,4,12,54,54,12
2023-03-23,14,Sachsen,14625,LK Bautzen,6,7,1,1,18,48,48,18
2023-03-24,14,Sachsen,14625,LK Bautzen,6,7,1,1,7,59,59,7
2023-03-25,14,Sachsen,14625,LK Bautzen,6,7,5,2,15,51,51,15
2023-03-26,14,Sachsen,14625,LK Bautzen,6,7,5,2,18,48,48,18
2023-03-27,14,Sachsen,14625,LK Bautzen,6,7,4,2,16,50,50,16
2023-03-28,14,Sachsen,14625,LK Bautzen,6,7,4,2,12,54,54,12
2023-03-29,14,Sachsen,14625,LK Bautzen,6,7,4,2,11,55,55,11
2023-03-30,14,Sachsen,14625,LK Bautzen,6,7,3,2,13,53,53,13
2023-03-31,14,Sachsen,14625,LK Bautzen,6,7,4,3,8,58,58,8
2023-04-01,14,Sachsen,14625,LK Bautzen,6,7,4,3,14,52,52,14
2023-04-02,14,Sachsen,14625,LK Bautzen,6,7,3,3,12,54,54,12
2023-04-03,14,Sachsen,14625,LK Bautzen,6,7,3,2,12,54,54,12
2023-04-04,14,Sachsen,14625,LK Bautzen,6,7,3,2,6,60,60,6
2023-04-05,14,Sachsen,14625,LK Bautzen,6,7,1,1,16,50,50,16
2023-04-06,14,Sachsen,14625,LK Bautzen,6,7,1,1,23,43,43,23
2023-04-07,14,Sachsen,14625,LK Bautzen,6,7,1,1,17,49,49,17
2023-04-08,14,Sachsen,14625,LK Bautzen,6,7,3,2,22,44,44,22
2023-04-09,14,Sachsen,14625,LK Bautzen,6,7,3,2,21,45,45,21
2023-04-10,14,Sachsen,14625,LK Bautzen,6,7,3,2,19,47,47,19
2023-04-11,14,Sachsen,14625,LK Bautzen,6,7,3,2,14,52,52,14
2023-04-12,14,Sachsen,14625,LK Bautzen,6,7,2,2,13,51,51,13
2023-04-13,14,Sachsen,14625,LK Bautzen,6,7,3,3,17,47,47,17
2023-04-14,14,Sachsen,14625,LK Bautzen,6,7,4,3,17,47,47,17
2023-04-15,14,Sachsen,14625,LK Bautzen,6,7,4,2,19,47,47,19
2023-04-16,14,Sachsen,14625,LK Bautzen,6,7,2,1,20,44,44,20
2023-04-17,14,Sachsen,14625,LK Bautzen,6,7,1,1,23,43,43,23
2023-04-18,14,Sachsen,14625,LK Bautzen,6,7,1,1,22,44,44,22
2023-04-19,14,Sachsen,14625,LK Bautzen,6,7,1,NA,22,44,44,22
2023-04-20,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,46,46,20
2023-04-21,14,Sachsen,14625,LK Bautzen,6,7,0,NA,23,43,43,23
2023-04-22,14,Sachsen,14625,LK Bautzen,6,7,0,NA,24,42,42,24
2023-04-23,14,Sachsen,14625,LK Bautzen,6,7,2,NA,30,36,36,30
2023-04-24,14,Sachsen,14625,LK Bautzen,6,7,3,NA,22,44,44,22
2023-04-25,14,Sachsen,14625,LK Bautzen,6,7,3,NA,24,42,42,24
2023-04-26,14,Sachsen,14625,LK Bautzen,6,7,2,NA,21,45,45,21
2023-04-27,14,Sachsen,14625,LK Bautzen,6,7,2,NA,20,46,46,20
2023-04-28,14,Sachsen,14625,LK Bautzen,6,7,3,NA,17,49,49,17
2023-04-29,14,Sachsen,14625,LK Bautzen,6,7,3,NA,22,44,44,22
2023-04-30,14,Sachsen,14625,LK Bautzen,6,7,2,NA,20,46,46,20
2023-05-01,14,Sachsen,14625,LK Bautzen,6,7,2,NA,21,45,45,21
2023-05-02,14,Sachsen,14625,LK Bautzen,6,7,2,NA,21,45,45,21
2023-05-03,14,Sachsen,14625,LK Bautzen,6,7,3,0,24,42,42,24
2023-05-04,14,Sachsen,14625,LK Bautzen,6,7,2,0,11,45,45,11
2023-05-05,14,Sachsen,14625,LK Bautzen,6,7,2,NA,8,48,48,8
2023-05-06,14,Sachsen,14625,LK Bautzen,6,7,1,0,12,44,44,12
2023-05-07,14,Sachsen,14625,LK Bautzen,6,7,2,0,14,40,40,14
2023-05-08,14,Sachsen,14625,LK Bautzen,6,7,2,0,16,40,40,16
2023-05-09,14,Sachsen,14625,LK Bautzen,6,7,2,0,17,39,39,17
2023-05-10,14,Sachsen,14625,LK Bautzen,6,7,2,0,14,42,42,14
2023-05-11,14,Sachsen,14625,LK Bautzen,6,7,1,0,18,38,38,18
2023-05-12,14,Sachsen,14625,LK Bautzen,6,7,2,NA,17,39,39,17
2023-05-13,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,41,41,15
2023-05-14,14,Sachsen,14625,LK Bautzen,6,7,1,NA,13,43,43,13
2023-05-15,14,Sachsen,14625,LK Bautzen,6,7,2,NA,11,45,45,11
2023-05-16,14,Sachsen,14625,LK Bautzen,6,7,2,1,14,42,42,14
2023-05-17,14,Sachsen,14625,LK Bautzen,6,7,2,1,5,51,51,5
2023-05-18,14,Sachsen,14625,LK Bautzen,6,7,2,1,11,45,45,11
2023-05-19,14,Sachsen,14625,LK Bautzen,6,7,2,1,13,43,43,13
2023-05-20,14,Sachsen,14625,LK Bautzen,6,7,2,1,12,42,42,12
2023-05-21,14,Sachsen,14625,LK Bautzen,6,7,2,1,15,39,39,15
2023-05-22,14,Sachsen,14625,LK Bautzen,6,7,2,1,19,35,35,19
2023-05-23,14,Sachsen,14625,LK Bautzen,6,7,1,1,17,37,37,17
2023-05-24,14,Sachsen,14625,LK Bautzen,6,7,1,0,14,42,42,14
2023-05-25,14,Sachsen,14625,LK Bautzen,6,7,1,0,15,41,41,15
2023-05-26,14,Sachsen,14625,LK Bautzen,6,7,1,0,13,43,43,13
2023-05-27,14,Sachsen,14625,LK Bautzen,6,7,1,0,14,42,42,14
2023-05-28,14,Sachsen,14625,LK Bautzen,6,7,1,0,15,41,41,15
2023-05-29,14,Sachsen,14625,LK Bautzen,6,7,2,0,16,40,40,16
2023-05-30,14,Sachsen,14625,LK Bautzen,6,7,2,NA,16,40,40,16
2023-05-31,14,Sachsen,14625,LK Bautzen,6,7,2,NA,21,33,33,21
2023-06-01,14,Sachsen,14625,LK Bautzen,6,7,1,NA,18,38,38,18
2023-06-02,14,Sachsen,14625,LK Bautzen,6,7,1,NA,18,38,38,18
2023-06-03,14,Sachsen,14625,LK Bautzen,6,7,0,NA,18,38,38,18
2023-06-04,14,Sachsen,14625,LK Bautzen,6,7,0,NA,18,38,38,18
2023-06-05,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,39,39,17
2023-06-06,14,Sachsen,14625,LK Bautzen,6,7,0,NA,9,47,47,9
2023-06-07,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,43,43,13
2023-06-08,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,39,39,17
2023-06-09,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,40,40,13
2023-06-10,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,38,38,15
2023-06-11,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,41,41,15
2023-06-12,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,39,39,17
2023-06-13,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,41,41,19
2023-06-14,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,45,45,16
2023-06-15,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,47,47,14
2023-06-16,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,47,47,14
2023-06-17,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,43,43,13
2023-06-18,14,Sachsen,14625,LK Bautzen,6,7,0,NA,18,38,38,18
2023-06-19,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,42,42,14
2023-06-20,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,37,37,19
2023-06-21,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,40,40,16
2023-06-22,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,41,41,15
2023-06-23,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,40,40,16
2023-06-24,14,Sachsen,14625,LK Bautzen,6,7,0,NA,21,35,35,21
2023-06-25,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,37,37,19
2023-06-26,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,36,36,20
2023-06-27,14,Sachsen,14625,LK Bautzen,6,7,0,NA,21,35,35,21
2023-06-28,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,36,36,20
2023-06-29,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,41,41,15
2023-06-30,14,Sachsen,14625,LK Bautzen,6,7,0,NA,10,46,46,10
2023-07-01,14,Sachsen,14625,LK Bautzen,6,7,0,NA,10,44,44,10
2023-07-02,14,Sachsen,14625,LK Bautzen,6,7,0,NA,10,44,44,10
2023-07-03,14,Sachsen,14625,LK Bautzen,6,7,0,NA,12,42,42,12
2023-07-04,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,39,39,17
2023-07-05,14,Sachsen,14625,LK Bautzen,6,7,0,NA,10,46,46,10
2023-07-06,14,Sachsen,14625,LK Bautzen,6,7,0,NA,7,49,49,7
2023-07-07,14,Sachsen,14625,LK Bautzen,6,7,0,NA,11,45,45,11
2023-07-08,14,Sachsen,14625,LK Bautzen,6,7,0,NA,7,49,49,7
2023-07-09,14,Sachsen,14625,LK Bautzen,6,7,1,NA,10,46,46,10
2023-07-10,14,Sachsen,14625,LK Bautzen,6,7,1,NA,16,40,40,16
2023-07-11,14,Sachsen,14625,LK Bautzen,6,7,1,NA,13,43,43,13
2023-07-12,14,Sachsen,14625,LK Bautzen,6,7,1,NA,9,47,47,9
2023-07-13,14,Sachsen,14625,LK Bautzen,6,7,1,NA,12,44,44,12
2023-07-14,14,Sachsen,14625,LK Bautzen,6,7,1,NA,15,41,41,15
2023-07-15,14,Sachsen,14625,LK Bautzen,6,7,1,NA,13,43,43,13
2023-07-16,14,Sachsen,14625,LK Bautzen,6,7,1,NA,17,39,39,17
2023-07-17,14,Sachsen,14625,LK Bautzen,6,7,1,NA,18,38,38,18
2023-07-18,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,41,41,15
2023-07-19,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,43,43,13
2023-07-20,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,43,43,13
2023-07-21,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,37,37,19
2023-07-22,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2023-07-23,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2023-07-24,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2023-07-25,14,Sachsen,14625,LK Bautzen,6,7,1,NA,11,43,43,11
2023-07-26,14,Sachsen,14625,LK Bautzen,6,7,1,NA,11,43,43,11
2023-07-27,14,Sachsen,14625,LK Bautzen,6,7,1,NA,11,41,41,11
2023-07-28,14,Sachsen,14625,LK Bautzen,6,7,1,NA,11,42,42,11
2023-07-29,14,Sachsen,14625,LK Bautzen,6,7,1,NA,16,38,38,16
2023-07-30,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,40,40,15
2023-07-31,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,40,40,15
2023-08-01,14,Sachsen,14625,LK Bautzen,6,7,0,NA,10,44,44,10
2023-08-02,14,Sachsen,14625,LK Bautzen,6,7,0,NA,8,45,45,8
2023-08-03,14,Sachsen,14625,LK Bautzen,6,7,0,NA,12,42,42,12
2023-08-04,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2023-08-05,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2023-08-06,14,Sachsen,14625,LK Bautzen,6,7,0,NA,25,29,29,25
2023-08-07,14,Sachsen,14625,LK Bautzen,6,7,0,NA,21,33,33,21
2023-08-08,14,Sachsen,14625,LK Bautzen,6,7,0,NA,18,36,36,18
2023-08-09,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,41,41,13
2023-08-10,14,Sachsen,14625,LK Bautzen,6,7,0,NA,11,43,43,11
2023-08-11,14,Sachsen,14625,LK Bautzen,6,7,0,NA,9,45,45,9
2023-08-12,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,41,41,13
2023-08-13,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2023-08-14,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2023-08-15,14,Sachsen,14625,LK Bautzen,6,7,0,NA,12,42,42,12
2023-08-16,14,Sachsen,14625,LK Bautzen,6,7,0,NA,8,46,46,8
2023-08-17,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,41,41,13
2023-08-18,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2023-08-19,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,41,41,13
2023-08-20,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2023-08-21,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2023-08-22,14,Sachsen,14625,LK Bautzen,6,7,0,NA,21,33,33,21
2023-08-23,14,Sachsen,14625,LK Bautzen,6,7,0,NA,24,30,30,24
2023-08-24,14,Sachsen,14625,LK Bautzen,6,7,0,NA,23,30,30,23
2023-08-25,14,Sachsen,14625,LK Bautzen,6,7,0,NA,23,31,31,23
2023-08-26,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2023-08-27,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2023-08-28,14,Sachsen,14625,LK Bautzen,6,7,0,NA,18,36,36,18
2023-08-29,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2023-08-30,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,34,34,20
2023-08-31,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2023-09-01,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2023-09-02,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2023-09-03,14,Sachsen,14625,LK Bautzen,6,7,0,NA,23,31,31,23
2023-09-04,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2023-09-05,14,Sachsen,14625,LK Bautzen,6,7,0,NA,23,31,31,23
2023-09-06,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2023-09-07,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,41,41,13
2023-09-08,14,Sachsen,14625,LK Bautzen,6,7,0,NA,18,36,36,18
2023-09-09,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2023-09-10,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2023-09-11,14,Sachsen,14625,LK Bautzen,6,7,2,NA,14,40,40,14
2023-09-12,14,Sachsen,14625,LK Bautzen,6,7,2,NA,12,42,42,12
2023-09-13,14,Sachsen,14625,LK Bautzen,6,7,2,NA,13,42,42,13
2023-09-14,14,Sachsen,14625,LK Bautzen,6,7,2,NA,11,44,44,11
2023-09-15,14,Sachsen,14625,LK Bautzen,6,7,2,NA,10,44,44,10
2023-09-16,14,Sachsen,14625,LK Bautzen,6,7,1,NA,14,41,41,14
2023-09-17,14,Sachsen,14625,LK Bautzen,6,7,1,NA,12,42,42,12
2023-09-18,14,Sachsen,14625,LK Bautzen,6,7,1,NA,11,43,43,11
2023-09-19,14,Sachsen,14625,LK Bautzen,6,7,1,NA,10,44,44,10
2023-09-20,14,Sachsen,14625,LK Bautzen,6,7,1,NA,17,37,37,17
2023-09-21,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2023-09-22,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2023-09-23,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2023-09-24,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2023-09-25,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2023-09-26,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2023-09-27,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2023-09-28,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,34,34,20
2023-09-29,14,Sachsen,14625,LK Bautzen,6,7,1,NA,16,38,38,16
2023-09-30,14,Sachsen,14625,LK Bautzen,6,7,1,NA,19,35,35,19
2023-10-01,14,Sachsen,14625,LK Bautzen,6,7,1,NA,17,37,37,17
2023-10-02,14,Sachsen,14625,LK Bautzen,6,7,2,NA,16,38,38,16
2023-10-03,14,Sachsen,14625,LK Bautzen,6,7,3,NA,16,38,38,16
2023-10-04,14,Sachsen,14625,LK Bautzen,6,7,4,NA,15,39,39,15
2023-10-05,14,Sachsen,14625,LK Bautzen,6,7,2,NA,10,44,44,10
2023-10-06,14,Sachsen,14625,LK Bautzen,6,7,2,NA,9,42,42,9
2023-10-07,14,Sachsen,14625,LK Bautzen,6,7,2,NA,12,39,39,12
2023-10-08,14,Sachsen,14625,LK Bautzen,6,7,2,NA,17,34,34,17
2023-10-09,14,Sachsen,14625,LK Bautzen,6,7,1,NA,16,35,35,16
2023-10-10,14,Sachsen,14625,LK Bautzen,6,7,3,NA,16,35,35,16
2023-10-11,14,Sachsen,14625,LK Bautzen,6,7,2,NA,15,36,36,15
2023-10-12,14,Sachsen,14625,LK Bautzen,6,7,3,NA,13,38,38,13
2023-10-13,14,Sachsen,14625,LK Bautzen,6,7,3,NA,11,41,41,11
2023-10-14,14,Sachsen,14625,LK Bautzen,6,7,3,1,10,42,42,10
2023-10-15,14,Sachsen,14625,LK Bautzen,6,7,2,1,12,40,40,12
2023-10-16,14,Sachsen,14625,LK Bautzen,6,7,2,1,15,37,37,15
2023-10-17,14,Sachsen,14625,LK Bautzen,6,7,1,NA,12,40,40,12
2023-10-18,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,35,35,17
2023-10-19,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,33,33,19
2023-10-20,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,35,35,16
2023-10-21,14,Sachsen,14625,LK Bautzen,6,7,0,NA,7,46,46,7
2023-10-22,14,Sachsen,14625,LK Bautzen,6,7,2,0,8,45,45,8
2023-10-23,14,Sachsen,14625,LK Bautzen,6,7,2,0,9,45,45,9
2023-10-24,14,Sachsen,14625,LK Bautzen,6,7,1,NA,6,47,47,6
2023-10-25,14,Sachsen,14625,LK Bautzen,6,7,1,0,9,45,45,9
2023-10-26,14,Sachsen,14625,LK Bautzen,6,7,1,0,9,45,45,9
2023-10-27,14,Sachsen,14625,LK Bautzen,6,7,0,NA,8,46,46,8
2023-10-28,14,Sachsen,14625,LK Bautzen,6,7,1,0,8,46,46,8
2023-10-29,14,Sachsen,14625,LK Bautzen,6,7,1,0,10,44,44,10
2023-10-30,14,Sachsen,14625,LK Bautzen,6,7,2,0,10,44,44,10
2023-10-31,14,Sachsen,14625,LK Bautzen,6,7,2,0,12,43,43,12
2023-11-01,14,Sachsen,14625,LK Bautzen,6,7,2,NA,12,42,42,12
2023-11-02,14,Sachsen,14625,LK Bautzen,6,7,2,NA,8,46,46,8
2023-11-03,14,Sachsen,14625,LK Bautzen,6,7,2,NA,7,47,47,7
2023-11-04,14,Sachsen,14625,LK Bautzen,6,7,2,NA,11,42,42,11
2023-11-05,14,Sachsen,14625,LK Bautzen,6,7,2,NA,10,43,43,10
2023-11-06,14,Sachsen,14625,LK Bautzen,6,7,2,NA,9,42,42,9
2023-11-07,14,Sachsen,14625,LK Bautzen,6,7,2,NA,8,43,43,8
2023-11-08,14,Sachsen,14625,LK Bautzen,6,7,2,NA,6,45,45,6
2023-11-09,14,Sachsen,14625,LK Bautzen,6,7,3,NA,10,41,41,10
2023-11-10,14,Sachsen,14625,LK Bautzen,6,7,3,NA,7,44,44,7
2023-11-11,14,Sachsen,14625,LK Bautzen,6,7,2,NA,8,44,44,8
2023-11-12,14,Sachsen,14625,LK Bautzen,6,7,3,NA,14,38,38,14
2023-11-13,14,Sachsen,14625,LK Bautzen,6,7,2,NA,16,36,36,16
2023-11-14,14,Sachsen,14625,LK Bautzen,6,7,2,NA,12,40,40,12
2023-11-15,14,Sachsen,14625,LK Bautzen,6,7,2,NA,10,42,42,10
2023-11-16,14,Sachsen,14625,LK Bautzen,6,7,3,0,6,46,46,6
2023-11-17,14,Sachsen,14625,LK Bautzen,6,7,3,0,3,49,49,3
2023-11-18,14,Sachsen,14625,LK Bautzen,6,7,4,0,4,48,48,4
2023-11-19,14,Sachsen,14625,LK Bautzen,6,7,4,0,5,47,47,5
2023-11-20,14,Sachsen,14625,LK Bautzen,6,7,5,0,0,51,51,0
2023-11-21,14,Sachsen,14625,LK Bautzen,6,7,5,0,0,52,52,0
2023-11-22,14,Sachsen,14625,LK Bautzen,6,7,6,0,7,45,45,7
2023-11-23,14,Sachsen,14625,LK Bautzen,6,7,7,0,10,42,42,10
2023-11-24,14,Sachsen,14625,LK Bautzen,6,7,7,1,9,43,43,9
2023-11-25,14,Sachsen,14625,LK Bautzen,6,7,4,1,18,34,34,18
