dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-07-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,13,59,51,1
2022-07-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,14,58,50,2
2022-07-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,0,14,58,50,2
2022-07-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,0,16,56,48,4
2022-07-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,0,13,59,50,2
2022-07-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,11,61,52,0
2022-07-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,11,61,52,0
2022-07-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,13,59,50,2
2022-07-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,13,59,50,2
2022-07-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,51,1
2022-07-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,51,1
2022-07-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,51,1
2022-07-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,12,60,51,1
2022-07-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,12,60,51,1
2022-07-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,12,60,51,1
2022-07-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,12,60,51,1
2022-07-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,12,60,51,1
2022-07-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,2,13,59,50,2
2022-08-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,2,13,59,50,2
2022-08-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,2,13,59,50,2
2022-08-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,2,13,59,50,2
2022-08-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,3,14,58,49,3
2022-08-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,3,12,60,51,1
2022-08-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,3,13,59,50,2
2022-08-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,3,13,59,50,2
2022-08-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,2,12,60,51,1
2022-08-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,2,12,60,51,1
2022-08-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,2,12,60,51,1
2022-08-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,12,60,51,1
2022-08-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,12,60,51,1
2022-08-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,14,58,49,3
2022-08-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,15,57,48,4
2022-08-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,18,54,45,7
2022-08-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,18,54,45,7
2022-08-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,13,59,51,1
2022-08-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,12,60,50,2
2022-08-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,11,61,50,2
2022-08-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,11,61,50,2
2022-08-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,11,61,50,2
2022-08-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,15,57,48,4
2022-08-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,12,60,51,1
2022-08-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,14,58,50,2
2022-08-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,15,57,48,4
2022-08-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,18,54,45,7
2022-08-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,16,56,48,4
2022-08-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,19,53,45,7
2022-08-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,13,59,51,1
2022-08-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,13,59,51,1
2022-08-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,18,54,48,4
2022-09-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,18,54,48,4
2022-09-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,15,57,51,1
2022-09-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,15,57,51,1
2022-09-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,15,57,51,1
2022-09-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,12,60,51,1
2022-09-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,16,56,47,5
2022-09-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,11,61,52,0
2022-09-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,13,59,50,2
2022-09-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,11,61,52,0
2022-09-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,12,60,51,1
2022-09-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,13,59,50,2
2022-09-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,13,59,50,2
2022-09-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,51,1
2022-09-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,51,1
2022-09-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,12,60,51,1
2022-09-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,12,60,51,1
2022-09-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,12,60,51,1
2022-09-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,12,60,50,2
2022-09-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,11,61,51,1
2022-09-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,12,60,50,2
2022-09-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,14,58,48,4
2022-09-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,17,55,48,4
2022-09-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,14,58,49,3
2022-09-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,16,56,47,5
2022-09-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,15,57,48,4
2022-09-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,13,59,48,4
2022-09-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,13,59,48,4
2022-09-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,11,61,50,2
2022-09-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,10,62,51,1
2022-09-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,10,62,51,1
2022-10-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,11,61,50,2
2022-10-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,11,61,50,2
2022-10-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,11,61,50,2
2022-10-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,13,59,51,1
2022-10-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,16,56,48,4
2022-10-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,16,56,48,4
2022-10-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,14,58,47,5
2022-10-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,16,56,45,7
2022-10-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,16,56,45,7
2022-10-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,16,56,45,7
2022-10-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,16,56,45,7
2022-10-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,15,57,46,6
2022-10-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,12,60,49,3
2022-10-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,13,59,48,4
2022-10-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,11,61,50,2
2022-10-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,11,61,50,2
2022-10-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,11,61,50,2
2022-10-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,10,62,51,1
2022-10-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,10,62,51,1
2022-10-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,16,56,45,7
2022-10-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,16,56,45,7
2022-10-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,13,59,48,4
2022-10-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,14,58,47,5
2022-10-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,12,60,50,2
2022-10-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,14,58,48,4
2022-10-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,11,61,51,1
2022-10-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,12,60,50,2
2022-10-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,12,60,50,2
2022-10-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,14,58,48,4
2022-10-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,14,58,48,4
2022-10-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,11,61,51,1
2022-11-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,11,61,51,1
2022-11-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,11,61,51,1
2022-11-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,14,58,48,4
2022-11-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,13,59,49,3
2022-11-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,3,14,58,48,4
2022-11-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,17,55,45,7
2022-11-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,13,59,49,3
2022-11-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,14,58,48,4
2022-11-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,12,60,50,2
2022-11-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,11,61,51,1
2022-11-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,13,59,49,3
2022-11-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,11,61,51,1
2022-11-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,12,60,50,2
2022-11-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,14,58,48,4
2022-11-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,50,2
2022-11-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,50,2
2022-11-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,13,59,49,3
2022-11-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,14,58,48,4
2022-11-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,14,58,48,4
2022-11-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,14,58,48,4
2022-11-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,17,55,45,7
2022-11-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,17,55,45,7
2022-11-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,14,58,48,4
2022-11-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,14,58,48,4
2022-11-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,12,60,50,2
2022-11-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,11,61,51,1
2022-11-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,11,61,51,1
2022-11-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,0,14,58,48,4
2022-11-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,15,57,47,5
2022-11-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,12,60,50,2
2022-12-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,0,0,11,61,51,1
2022-12-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,13,59,49,3
2022-12-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,12,60,50,2
2022-12-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,11,61,51,1
2022-12-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,12,60,50,2
2022-12-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,11,61,51,1
2022-12-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,12,60,50,2
2022-12-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,10,62,52,0
2022-12-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,12,60,50,2
2022-12-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,12,60,50,2
2022-12-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,6,64,50,2
2022-12-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,2,6,64,50,2
2022-12-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,6,64,50,2
2022-12-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,8,62,48,4
2022-12-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,6,64,50,2
2022-12-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,0,6,64,50,2
2022-12-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,0,6,64,50,2
2022-12-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,7,63,49,3
2022-12-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,8,60,50,2
2022-12-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,7,61,51,1
2022-12-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,2,7,61,51,1
2022-12-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,1,8,60,50,2
2022-12-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,8,60,50,2
2022-12-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,10,58,48,4
2022-12-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,3,11,57,47,5
2022-12-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,7,3,9,59,49,3
2022-12-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,9,3,8,60,50,2
2022-12-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,10,3,7,61,51,1
2022-12-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,10,4,7,61,51,1
2022-12-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,10,4,7,61,51,1
2022-12-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,7,3,7,61,51,1
2023-01-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,7,2,7,61,51,1
2023-01-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,3,10,58,48,4
2023-01-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,7,3,13,55,45,7
2023-01-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,8,3,11,57,47,5
2023-01-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,9,4,8,60,50,2
2023-01-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,9,4,7,61,51,1
2023-01-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,8,3,11,57,47,5
2023-01-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,8,3,9,59,49,3
2023-01-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,9,3,8,60,50,2
2023-01-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,3,10,58,48,4
2023-01-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,3,8,60,50,2
2023-01-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,3,10,58,48,4
2023-01-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,2,13,55,45,7
2023-01-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,2,13,55,45,7
2023-01-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,2,11,57,47,5
2023-01-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,6,3,8,60,50,2
2023-01-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,7,3,8,60,50,2
2023-01-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,5,2,8,60,50,2
2023-01-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,4,1,11,57,47,5
2023-01-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,13,55,45,7
2023-01-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,16,52,42,10
2023-01-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,18,50,40,12
2023-01-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,16,52,42,10
2023-01-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,10,58,48,4
2023-01-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,7,61,51,1
2023-01-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,10,58,48,4
2023-01-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,8,60,50,2
2023-01-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,8,60,50,2
2023-01-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,1,10,58,48,4
2023-01-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,9,59,49,3
2023-01-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-02-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,10,58,48,4
2023-02-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,8,60,50,2
2023-02-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,10,58,48,4
2023-02-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,11,57,47,5
2023-02-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,11,57,47,5
2023-02-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,8,60,50,2
2023-02-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,7,61,51,1
2023-02-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,7,61,51,1
2023-02-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,7,61,51,1
2023-02-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,7,61,51,1
2023-02-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,7,61,51,1
2023-02-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,8,60,50,2
2023-02-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,7,61,51,1
2023-02-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,7,61,51,1
2023-02-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,0,8,60,50,2
2023-02-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,8,60,50,2
2023-02-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,8,60,50,2
2023-02-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,13,55,45,7
2023-02-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,0,10,58,48,4
2023-02-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,10,58,48,4
2023-02-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-02-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-02-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-02-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-02-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-02-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,11,57,47,5
2023-02-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,11,57,47,5
2023-02-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,11,57,47,5
2023-03-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-03-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,10,58,48,4
2023-03-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,10,58,48,4
2023-03-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,11,57,47,5
2023-03-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,2,11,57,47,5
2023-03-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,8,60,50,2
2023-03-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,1,2,50,50,2
2023-03-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,4,48,48,4
2023-03-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,2,50,50,2
2023-03-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,2,50,50,2
2023-03-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,2,50,50,2
2023-03-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,1,2,50,50,2
2023-03-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,1,1,51,51,1
2023-03-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,2,2,50,50,2
2023-03-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,2,2,50,50,2
2023-03-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,2,3,49,49,3
2023-03-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,2,5,47,47,5
2023-03-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,2,5,47,47,5
2023-03-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,7,45,45,7
2023-03-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,7,45,45,7
2023-03-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,2,50,50,2
2023-03-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,0,4,48,48,4
2023-03-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,0,4,48,48,4
2023-03-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,0,7,45,45,7
2023-03-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,0,7,45,45,7
2023-03-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,0,3,49,49,3
2023-03-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,0,1,51,51,1
2023-03-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,0,1,51,51,1
2023-03-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,4,0,2,50,50,2
2023-03-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,0,3,49,49,3
2023-03-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,0,4,48,48,4
2023-04-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,4,48,48,4
2023-04-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,4,48,48,4
2023-04-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2023-04-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,4,48,48,4
2023-04-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,7,45,45,7
2023-04-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,1,0,13,55,45,7
2023-04-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,13,55,45,7
2023-04-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-04-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,2,1,8,60,50,2
2023-04-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,3,3,1,10,58,48,4
