dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-08-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,28,2
2023-08-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2023-08-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,27,3
2023-08-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,26,4
2023-08-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,26,4
2023-08-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2023-08-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,24,6
2023-08-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2023-08-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,11,41,27,3
2023-08-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,8,44,29,1
2023-08-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,13,39,26,4
2023-08-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,13,39,26,4
2023-08-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,16,36,25,5
2023-08-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,17,35,27,3
2023-08-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,19,33,26,4
2023-08-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,19,33,26,4
2023-08-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,17,35,27,3
2023-08-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,28,2
2023-08-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,15,37,27,3
2023-08-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,27,3
2023-08-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,28,2
2023-08-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,28,2
2023-08-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,25,5
2023-08-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2023-08-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,26,4
2023-08-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,27,3
2023-08-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,28,2
2023-09-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,28,2
2023-09-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,25,5
2023-09-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,4,48,29,1
2023-09-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,28,2
2023-09-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,28,2
2023-09-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,28,2
2023-09-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,28,2
2023-09-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,28,2
2023-09-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,27,3
2023-09-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2023-09-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,27,3
2023-09-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,5,47,28,2
2023-09-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,6,46,27,3
2023-09-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,7,45,26,4
2023-09-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,6,46,27,3
2023-09-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,8,44,26,4
2023-09-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,9,43,25,5
2023-09-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,6,46,28,2
2023-09-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,7,45,27,3
2023-09-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,7,45,27,3
2023-09-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,7,45,27,3
2023-09-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,9,43,27,3
2023-09-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,8,44,27,3
2023-09-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,6,46,27,3
2023-09-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,7,45,26,4
2023-09-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,27,3
2023-09-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,6,46,27,3
2023-09-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,8,44,27,3
2023-09-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,11,41,26,4
2023-09-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,10,42,27,3
2023-10-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,11,41,26,4
2023-10-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,11,41,25,5
2023-10-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,14,38,23,7
2023-10-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,9,43,28,2
2023-10-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,11,41,26,4
2023-10-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,12,40,25,5
2023-10-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,8,44,29,1
2023-10-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,12,40,25,5
2023-10-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,10,42,26,4
2023-10-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,8,44,27,3
2023-10-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,6,46,27,3
2023-10-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,NA,9,43,27,3
2023-10-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,NA,11,41,27,3
2023-10-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,11,41,27,3
2023-10-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,11,41,27,3
2023-10-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,NA,11,41,27,3
2023-10-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,NA,7,45,26,4
2023-10-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,NA,7,45,26,4
2023-10-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,12,40,24,6
2023-10-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,11,41,25,5
2023-10-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,14,38,24,6
2023-10-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,14,38,24,6
2023-10-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,14,38,26,4
2023-10-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,13,39,26,4
2023-10-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,14,38,26,4
2023-10-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,13,39,26,4
2023-10-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,9,43,27,3
2023-10-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,8,44,26,4
2023-10-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,9,43,25,5
2023-10-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,10,42,26,4
2023-10-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,9,43,27,3
2023-11-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,NA,12,40,25,5
2023-11-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,9,43,28,2
2023-11-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,13,39,25,5
2023-11-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,13,39,25,5
2023-11-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,NA,16,36,25,5
2023-11-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,NA,14,38,27,3
2023-11-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,13,39,28,2
2023-11-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,13,39,28,2
2023-11-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,12,40,28,2
2023-11-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,13,39,27,3
2023-11-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,13,39,27,3
2023-11-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,1,13,39,27,3
2023-11-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,10,42,27,3
2023-11-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,11,41,26,4
2023-11-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,10,42,26,4
2023-11-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,9,43,26,4
2023-11-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,9,43,27,3
2023-11-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,11,41,26,4
2023-11-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,13,39,26,4
2023-11-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,12,40,27,3
2023-11-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,6,1,12,40,27,3
2023-11-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,16,36,24,6
2023-11-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,1,15,37,25,5
2023-11-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,18,34,26,4
2023-11-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,18,34,26,4
2023-11-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,18,34,26,4
2023-11-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,17,35,26,4
2023-11-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,21,31,26,4
2023-11-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,21,31,26,4
2023-11-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,19,33,27,3
2023-12-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,19,33,27,3
2023-12-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,16,36,27,3
2023-12-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,17,35,27,3
2023-12-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,15,37,27,3
2023-12-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,16,36,27,3
2023-12-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,16,36,27,3
2023-12-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,12,40,27,3
2023-12-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,14,38,26,4
2023-12-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,12,40,27,3
2023-12-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,15,37,26,4
2023-12-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,14,38,27,3
2023-12-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,14,38,27,3
2023-12-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,14,38,27,3
2023-12-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,14,38,27,3
2023-12-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,9,43,27,3
2023-12-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,10,42,26,4
2023-12-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,12,40,25,5
2023-12-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,11,41,25,5
2023-12-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,11,41,25,5
2023-12-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,11,41,25,5
2023-12-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,16,36,25,5
2023-12-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,17,35,24,6
2023-12-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,21,31,23,7
2023-12-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,27,25,22,8
2023-12-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,28,24,21,9
2023-12-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,19,33,22,8
2023-12-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,17,35,22,8
2023-12-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,13,39,25,5
2023-12-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,14,38,24,6
2023-12-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,16,36,24,6
2023-12-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,12,40,26,4
2024-01-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,14,38,26,4
2024-01-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,12,40,27,3
2024-01-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,13,39,27,3
2024-01-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,5,0,13,39,28,2
2024-01-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,13,39,27,3
2024-01-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,14,38,27,3
2024-01-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,4,0,14,38,27,3
2024-01-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,14,38,27,3
2024-01-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,14,38,26,4
2024-01-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,10,42,27,3
2024-01-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,16,36,27,3
2024-01-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,3,0,17,35,27,3
2024-01-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,0,16,36,27,3
2024-01-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,14,38,27,3
2024-01-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,27,3
2024-01-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,28,2
2024-01-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,12,40,27,3
2024-01-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,11,41,27,3
2024-01-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,8,44,27,3
2024-01-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,8,44,27,3
2024-01-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,11,41,25,5
2024-01-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,9,43,25,5
2024-01-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,1,6,46,27,3
2024-01-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,1,10,42,25,5
2024-01-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,2,1,10,42,24,6
2024-01-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,24,6
2024-01-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,24,6
2024-01-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,9,43,24,6
2024-01-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,NA,8,44,25,5
2024-01-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2024-01-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2024-02-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2024-02-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,26,4
2024-02-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,25,5
2024-02-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,24,6
2024-02-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,24,6
2024-02-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2024-02-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2024-02-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,27,3
2024-02-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,28,2
2024-02-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,28,2
2024-02-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,28,2
2024-02-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,28,2
2024-02-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,28,2
2024-02-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,28,2
2024-02-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2024-02-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,27,3
2024-02-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,27,3
2024-02-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2024-02-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,26,4
2024-02-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,7,45,27,3
2024-02-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,6,46,29,1
2024-02-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,29,1
2024-02-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,30,0
2024-02-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,8,44,29,1
2024-02-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,29,1
2024-02-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,28,2
2024-02-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,28,2
2024-02-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,28,2
2024-02-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,27,3
2024-03-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,28,2
2024-03-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,28,2
2024-03-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,26,4
2024-03-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,26,4
2024-03-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2024-03-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,28,2
2024-03-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,25,5
2024-03-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,25,5
2024-03-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,9,43,27,3
2024-03-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,25,5
2024-03-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,9,43,27,3
2024-03-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,11,41,28,2
2024-03-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,11,41,28,2
2024-03-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,11,41,28,2
2024-03-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,11,41,28,2
2024-03-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,8,44,28,2
2024-03-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,9,43,27,3
2024-03-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,8,44,28,2
2024-03-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,8,44,28,2
2024-03-20,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,8,44,28,2
2024-03-21,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,9,43,27,3
2024-03-22,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,12,40,27,3
2024-03-23,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,11,41,27,3
2024-03-24,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,13,39,27,3
2024-03-25,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,12,40,28,2
2024-03-26,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,11,41,26,4
2024-03-27,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,8,44,27,3
2024-03-28,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,7,45,28,2
2024-03-29,07,Rheinland-Pfalz,07319,SK Worms,1,3,1,0,11,41,25,5
2024-03-30,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,18,34,20,10
2024-03-31,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,19,33,21,9
2024-04-01,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,17,35,22,8
2024-04-02,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,24,6
2024-04-03,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,25,5
2024-04-04,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,26,4
2024-04-05,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,25,5
2024-04-06,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,16,36,24,6
2024-04-07,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,26,4
2024-04-08,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,15,37,25,5
2024-04-09,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,14,38,27,3
2024-04-10,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,12,40,27,3
2024-04-11,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,27,3
2024-04-12,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,13,39,27,3
2024-04-13,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,10,42,27,3
2024-04-14,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,11,41,26,4
2024-04-15,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,28,2
2024-04-16,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,27,3
2024-04-17,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,27,3
2024-04-18,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,27,3
2024-04-19,07,Rheinland-Pfalz,07319,SK Worms,1,3,0,NA,5,47,27,3
