dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-10-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,16,30,19,9
2022-10-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,15,31,22,6
2022-10-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,9,34,25,0
2022-10-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,37,26,0
2022-10-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,7,37,26,0
2022-10-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,10,34,23,3
2022-10-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,14,32,22,6
2022-10-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,9,37,22,6
2022-10-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,6,37,23,2
2022-10-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,6,37,23,2
2022-10-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,5,38,23,2
2022-10-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,4,39,25,0
2022-10-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,9,34,20,5
2022-10-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,10,33,18,7
2022-10-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,10,36,22,6
2022-10-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,8,38,21,7
2022-10-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,4,42,27,1
2022-10-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,4,42,26,2
2022-10-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,6,40,25,3
2022-10-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,3,43,28,0
2022-10-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,4,42,28,0
2022-11-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,3,42,28,0
2022-11-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,2,44,28,0
2022-11-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,2,44,28,0
2022-11-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,0,46,28,0
2022-11-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,5,41,23,5
2022-11-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,3,43,27,1
2022-11-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,7,39,23,5
2022-11-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,8,38,21,7
2022-11-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,6,40,27,1
2022-11-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,8,38,24,4
2022-11-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,37,21,7
2022-11-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,12,34,24,4
2022-11-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,14,32,18,10
2022-11-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,8,38,25,3
2022-11-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,10,36,25,3
2022-11-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,15,31,22,6
2022-11-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,16,30,20,8
2022-11-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,12,34,20,8
2022-11-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,42,27,1
2022-11-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,42,27,1
2022-11-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,41,26,2
2022-11-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,26,2
2022-11-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,8,38,27,1
2022-11-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,6,40,28,0
2022-11-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,7,39,27,1
2022-11-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,5,41,27,1
2022-11-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,36,21,7
2022-11-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,37,22,6
2022-11-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,10,36,21,7
2022-11-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,8,38,24,4
2022-12-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,6,40,27,1
2022-12-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,10,37,27,1
2022-12-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,11,36,26,2
2022-12-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,13,34,24,4
2022-12-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,11,36,25,3
2022-12-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,11,36,25,3
2022-12-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,11,36,24,4
2022-12-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,0,12,35,23,5
2022-12-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,11,36,24,4
2022-12-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,0,5,41,27,1
2022-12-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,39,26,2
2022-12-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,36,23,5
2022-12-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,4,42,27,1
2022-12-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,27,1
2022-12-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,42,28,0
2022-12-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,6,40,27,1
2022-12-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,4,42,26,2
2022-12-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,3,43,26,2
2022-12-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,3,43,26,2
2022-12-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,2,44,28,0
2022-12-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,2,44,27,1
2022-12-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,2,44,26,2
2022-12-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,37,19,9
2022-12-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,38,20,8
2022-12-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,2,44,26,2
2022-12-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,6,39,23,5
2022-12-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,38,24,4
2022-12-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,13,33,22,6
2022-12-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,26,2
2022-12-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,39,26,2
2022-12-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,38,24,0
2023-01-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,37,24,0
2023-01-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,37,24,0
2023-01-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,3,41,24,2
2023-01-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,39,25,1
2023-01-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,8,38,23,5
2023-01-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,8,38,23,5
2023-01-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,10,36,21,7
2023-01-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,24,4
2023-01-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,39,23,5
2023-01-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,41,27,1
2023-01-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,1,45,28,0
2023-01-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,3,43,26,2
2023-01-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,23,5
2023-01-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,8,38,22,6
2023-01-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,36,22,6
2023-01-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,15,31,22,6
2023-01-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,36,24,4
2023-01-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,7,39,28,0
2023-01-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,8,38,27,1
2023-01-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,3,43,27,1
2023-01-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,24,4
2023-01-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,36,22,6
2023-01-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,8,38,26,2
2023-01-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,36,25,3
2023-01-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,12,34,24,4
2023-01-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,13,33,22,6
2023-01-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,14,32,22,6
2023-01-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,10,36,26,2
2023-01-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,13,33,22,6
2023-01-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,12,34,23,5
2023-01-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,17,29,18,10
2023-02-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,12,34,22,6
2023-02-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,12,34,22,6
2023-02-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,37,26,2
2023-02-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,8,38,26,2
2023-02-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,11,35,22,6
2023-02-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,36,21,7
2023-02-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,10,36,22,6
2023-02-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,9,37,23,5
2023-02-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,39,24,4
2023-02-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,39,24,4
2023-02-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,41,24,4
2023-02-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,24,4
2023-02-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,39,24,4
2023-02-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,5,41,26,2
2023-02-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,4,42,28,0
2023-02-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,9,37,24,4
2023-02-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,12,34,24,4
2023-02-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,14,32,23,5
2023-02-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,12,34,23,5
2023-02-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,0,9,37,26,2
2023-02-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,10,36,26,2
2023-02-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,11,35,26,2
2023-02-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,14,32,25,3
2023-02-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,8,38,26,2
2023-02-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,9,37,26,2
2023-02-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,2,11,35,24,4
2023-02-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,2,13,33,22,6
2023-02-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,2,8,38,27,1
2023-03-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,2,11,35,23,5
2023-03-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,2,6,40,26,2
2023-03-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,7,39,27,1
2023-03-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,39,27,1
2023-03-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,7,39,27,1
2023-03-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,8,38,27,1
2023-03-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,8,38,27,1
2023-03-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,9,37,27,1
2023-03-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,1,14,32,23,5
2023-03-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,11,35,26,2
2023-03-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,12,34,26,2
2023-03-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,14,32,24,4
2023-03-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,14,32,24,4
2023-03-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,9,37,28,0
2023-03-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,8,38,28,0
2023-03-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,11,35,26,2
2023-03-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,14,32,23,5
2023-03-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,8,38,27,1
2023-03-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,4,1,11,35,24,4
2023-03-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,7,39,28,0
2023-03-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,8,38,28,0
2023-03-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,3,43,28,0
2023-03-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,1,4,42,27,1
2023-03-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,4,42,27,1
2023-03-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,1,45,28,0
2023-03-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,5,41,24,4
2023-03-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,1,45,28,0
2023-03-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,0,46,28,0
2023-03-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,0,46,28,0
2023-03-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,40,28,0
2023-03-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,10,36,24,4
2023-04-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,6,40,27,1
2023-04-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,3,43,28,0
2023-04-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,2,44,28,0
2023-04-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,NA,3,43,28,0
2023-04-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,NA,2,44,28,0
2023-04-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,0,43,28,0
2023-04-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,34,20,8
2023-04-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,13,33,22,6
2023-04-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,3,NA,8,38,25,3
2023-04-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,9,37,23,5
2023-04-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,5,41,27,1
2023-04-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,7,39,27,1
2023-04-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,NA,5,40,27,1
2023-04-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,36,20,8
2023-04-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,35,20,8
2023-04-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,NA,13,33,20,8
2023-04-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,13,33,21,7
2023-04-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,1,8,38,24,4
2023-04-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,39,27,1
2023-04-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,39,28,0
2023-04-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,7,39,27,1
2023-04-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,40,28,0
2023-04-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,11,32,20,8
2023-04-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,11,32,20,8
2023-04-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,38,27,1
2023-04-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,5,38,28,0
2023-04-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,2,0,4,39,28,0
2023-04-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,4,39,27,1
2023-04-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,37,27,1
2023-04-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,3,40,27,1
2023-05-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,3,40,27,1
2023-05-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,2,41,27,1
2023-05-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,4,39,26,2
2023-05-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,37,26,2
2023-05-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,35,24,4
2023-05-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,2,40,28,0
2023-05-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,37,25,3
2023-05-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,35,23,5
2023-05-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,36,23,5
2023-05-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,34,22,6
2023-05-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,38,25,3
2023-05-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,37,26,2
2023-05-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,37,25,3
2023-05-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,36,25,3
2023-05-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,37,26,2
2023-05-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,3,38,27,1
2023-05-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,30,18,4
2023-05-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,3,38,26,2
2023-05-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,36,24,4
2023-05-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,33,22,6
2023-05-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,10,31,19,9
2023-05-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,36,25,3
2023-05-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,36,25,3
2023-05-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,4,37,25,3
2023-05-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,4,37,24,4
2023-05-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,3,38,26,2
2023-05-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,3,38,27,1
2023-05-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,9,32,22,6
2023-05-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,6,35,25,3
2023-05-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,4,37,25,3
2023-05-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,1,0,2,39,28,0
2023-06-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,3,38,28,0
2023-06-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,4,37,28,0
2023-06-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,2,39,28,0
2023-06-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,2,39,28,0
2023-06-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,35,24,4
2023-06-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,25,3
2023-06-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,30,20,8
2023-06-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,36,25,3
2023-06-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,13,28,16,12
2023-06-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,10,31,20,8
2023-06-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,30,20,8
2023-06-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,36,26,2
2023-06-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,36,26,2
2023-06-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,33,24,4
2023-06-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,13,28,21,7
2023-06-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,14,27,21,7
2023-06-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,12,29,23,5
2023-06-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,13,28,24,4
2023-06-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,15,26,23,5
2023-06-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,14,28,22,6
2023-06-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,12,30,22,6
2023-06-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,10,32,22,6
2023-06-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,39,25,3
2023-06-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,10,34,24,4
2023-06-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,35,24,4
2023-06-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,33,23,5
2023-06-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,10,33,21,7
2023-06-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,32,22,6
2023-06-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,35,24,4
2023-06-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,34,23,5
2023-07-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,13,28,18,8
2023-07-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,30,19,7
2023-07-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,14,27,18,8
2023-07-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,12,29,20,6
2023-07-05,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,35,25,1
2023-07-06,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,24,2
2023-07-07,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,24,2
2023-07-08,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,4,37,26,0
2023-07-09,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,35,24,2
2023-07-10,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,22,4
2023-07-11,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,32,20,6
2023-07-12,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,32,20,6
2023-07-13,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,36,25,1
2023-07-14,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,35,24,2
2023-07-15,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,35,24,2
2023-07-16,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,35,24,2
2023-07-17,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,32,22,4
2023-07-18,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,21,5
2023-07-19,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,22,4
2023-07-20,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,33,20,6
2023-07-21,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,33,20,6
2023-07-22,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,17,24,15,11
2023-07-23,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,32,22,4
2023-07-24,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,23,3
2023-07-25,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,32,21,5
2023-07-26,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,15,26,15,11
2023-07-27,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,31,16,10
2023-07-28,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,30,20,6
2023-07-29,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,5,36,24,2
2023-07-30,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,33,21,5
2023-07-31,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,6,35,23,3
2023-08-01,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,9,32,20,6
2023-08-02,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,11,30,19,7
2023-08-03,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,7,34,24,2
2023-08-04,09,Bayern,09763,SK Kempten (Allgäu),1,3,0,NA,8,33,24,2
