dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-09-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,7,110,86,7
2022-09-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,4,107,86,4
2022-09-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,1,107,87,0
2022-09-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,5,111,91,1
2022-09-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,4,113,89,4
2022-09-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,12,107,83,12
2022-09-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,0,121,97,0
2022-09-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,3,110,87,2
2022-10-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,5,107,84,4
2022-10-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,6,106,83,5
2022-10-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,1,4,106,85,4
2022-10-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,1,2,109,88,2
2022-10-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,1,1,113,92,1
2022-10-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,1,7,109,84,7
2022-10-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,0,5,110,89,0
2022-10-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,1,5,104,85,3
2022-10-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,1,4,109,88,4
2022-10-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,1,9,107,88,4
2022-10-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,1,2,110,88,0
2022-10-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,3,0,111,87,0
2022-10-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,1,110,87,0
2022-10-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,5,113,90,4
2022-10-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,3,2,111,88,1
2022-10-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,1,107,86,1
2022-10-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,5,111,90,2
2022-10-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,3,115,94,0
2022-10-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,1,114,91,0
2022-10-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,1,113,90,0
2022-10-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,4,3,111,87,3
2022-10-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,4,4,112,91,4
2022-10-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,6,10,108,87,10
2022-10-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,7,13,108,87,10
2022-10-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,7,3,113,91,1
2022-10-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,7,3,112,91,0
2022-10-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,6,110,90,2
2022-10-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,8,107,87,4
2022-10-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,6,109,89,2
2022-10-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,6,107,88,1
2022-10-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,10,107,88,5
2022-11-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,8,107,88,3
2022-11-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,8,114,94,4
2022-11-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,1,125,100,1
2022-11-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,3,2,119,95,2
2022-11-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,2,113,92,2
2022-11-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,3,3,114,93,3
2022-11-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,2,6,117,94,5
2022-11-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,5,116,93,4
2022-11-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,2,7,111,88,6
2022-11-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,2,1,116,93,0
2022-11-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,3,2,117,93,2
2022-11-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,6,113,90,6
2022-11-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,12,109,87,12
2022-11-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,9,111,90,6
2022-11-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,9,111,90,6
2022-11-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,8,113,91,6
2022-11-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,2,10,110,88,8
2022-11-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,4,117,94,3
2022-11-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,3,116,95,3
2022-11-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,5,114,93,5
2022-11-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,9,113,92,6
2022-11-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,4,117,96,1
2022-11-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,6,118,99,1
2022-11-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,2,3,120,99,0
2022-11-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,3,3,119,98,0
2022-11-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,3,5,111,93,2
2022-11-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,3,5,111,93,2
2022-11-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,3,2,114,95,0
2022-11-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,3,3,113,95,0
2022-11-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,4,3,116,98,0
2022-12-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,2,116,97,0
2022-12-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,5,11,113,94,9
2022-12-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,5,6,114,97,4
2022-12-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,5,2,118,101,0
2022-12-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,6,6,121,103,5
2022-12-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,10,5,5,126,108,2
2022-12-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,13,113,98,7
2022-12-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,3,5,112,93,3
2022-12-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,4,114,96,1
2022-12-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,3,116,97,1
2022-12-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,9,107,89,6
2022-12-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,6,104,85,4
2022-12-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,2,111,92,0
2022-12-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,2,113,93,1
2022-12-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,2,113,93,1
2022-12-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,3,117,96,0
2022-12-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,5,114,93,2
2022-12-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,3,8,106,88,2
2022-12-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,4,7,110,92,1
2022-12-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,4,7,118,100,1
2022-12-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,3,8,119,99,4
2022-12-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,4,5,121,101,1
2022-12-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,4,9,119,102,2
2022-12-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,4,7,113,95,4
2022-12-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,8,114,96,5
2022-12-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,4,5,118,101,1
2022-12-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,15,5,10,115,97,4
2022-12-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,16,5,9,111,95,1
2022-12-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,16,5,5,115,95,1
2022-12-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,16,4,6,110,92,3
2022-12-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,3,9,110,95,3
2023-01-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,3,6,110,95,0
2023-01-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,15,3,11,109,96,0
2023-01-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,2,12,102,90,0
2023-01-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,2,14,102,91,1
2023-01-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,3,11,108,95,0
2023-01-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,8,106,90,0
2023-01-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,5,113,97,0
2023-01-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,3,6,106,91,0
2023-01-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,3,10,110,96,0
2023-01-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,15,6,9,117,102,0
2023-01-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,15,7,8,113,97,0
2023-01-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,13,4,8,107,91,0
2023-01-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,14,5,8,106,90,0
2023-01-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,5,16,94,78,8
2023-01-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,12,5,16,95,78,9
2023-01-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,5,8,102,84,2
2023-01-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,8,102,86,0
2023-01-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,4,6,104,86,0
2023-01-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,2,13,94,77,6
2023-01-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,11,2,12,101,84,5
2023-01-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,2,7,100,84,2
2023-01-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,7,101,83,4
2023-01-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,2,13,100,83,6
2023-01-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,8,3,19,94,76,13
2023-01-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,20,97,79,14
2023-01-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,23,96,77,18
2023-01-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,9,106,86,5
2023-01-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,26,97,80,22
2023-01-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,2,28,83,66,24
2023-01-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,17,95,78,13
2023-01-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,16,99,82,12
2023-02-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,26,87,71,21
2023-02-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,21,95,78,14
2023-02-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,21,95,76,16
2023-02-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,20,93,76,16
2023-02-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,25,89,74,17
2023-02-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,27,86,70,19
2023-02-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,16,98,83,7
2023-02-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,20,90,75,11
2023-02-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,14,101,85,6
2023-02-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,0,15,100,83,8
2023-02-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,0,17,101,86,11
2023-02-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,0,22,94,78,17
2023-02-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,1,15,96,83,7
2023-02-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,8,107,90,1
2023-02-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,1,15,100,80,11
2023-02-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,10,103,86,6
2023-02-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,18,102,85,11
2023-02-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,18,98,81,14
2023-02-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,15,103,86,11
2023-02-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,13,104,85,8
2023-02-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,20,97,80,13
2023-02-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,22,92,75,15
2023-02-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,19,99,82,12
2023-02-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,10,106,82,10
2023-02-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,11,105,81,11
2023-02-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,11,106,88,8
2023-02-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,13,108,90,10
2023-02-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,7,113,95,4
2023-03-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,7,115,94,4
2023-03-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,13,109,88,10
2023-03-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,14,110,90,10
2023-03-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,28,95,77,22
2023-03-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,13,97,79,7
2023-03-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,19,95,77,13
2023-03-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,13,110,89,10
2023-03-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,14,108,88,10
2023-03-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,0,7,114,93,4
2023-03-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,11,105,85,7
2023-03-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,6,109,89,5
2023-03-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,10,102,83,8
2023-03-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,10,103,84,8
2023-03-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,11,108,90,5
2023-03-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,10,110,92,4
2023-03-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,10,108,84,10
2023-03-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,11,107,85,9
2023-03-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,7,108,88,6
2023-03-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,7,108,88,6
2023-03-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,15,103,83,11
2023-03-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,10,107,86,7
2023-03-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,14,105,84,11
2023-03-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,1,14,106,86,10
2023-03-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,10,109,89,6
2023-03-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,11,105,85,10
2023-03-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,14,101,80,14
2023-03-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,14,106,85,11
2023-03-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,10,111,91,6
2023-03-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,8,112,92,4
2023-03-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,16,108,89,11
2023-03-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,18,103,84,13
2023-04-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,19,101,82,14
2023-04-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,20,97,78,18
2023-04-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,20,94,75,18
2023-04-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,4,107,88,2
2023-04-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,8,100,79,8
2023-04-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,1,14,96,77,12
2023-04-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,6,100,81,4
2023-04-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,2,10,99,80,8
2023-04-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,11,97,78,9
2023-04-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,2,11,96,81,5
2023-04-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,NA,9,97,81,4
2023-04-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,NA,5,110,94,0
2023-04-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,NA,17,93,77,12
2023-04-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,NA,18,94,77,14
2023-04-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,15,97,82,9
2023-04-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,9,2,9,101,83,6
2023-04-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,2,8,100,81,6
2023-04-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,7,3,10,102,83,8
2023-04-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,1,4,108,88,3
2023-04-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,NA,11,104,87,7
2023-04-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,NA,15,93,75,12
2023-04-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,NA,19,96,78,16
2023-04-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,NA,19,95,76,17
2023-04-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,NA,9,105,85,8
2023-04-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,NA,11,103,85,8
2023-04-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,NA,6,107,89,3
2023-04-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,0,13,102,84,10
2023-04-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,6,0,7,108,88,6
2023-04-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,3,113,93,2
2023-04-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,10,102,82,9
2023-05-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,5,0,15,103,83,14
2023-05-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,0,17,99,79,16
2023-05-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,16,101,82,14
2023-05-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,12,101,83,9
2023-05-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,13,99,80,11
2023-05-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,22,92,73,20
2023-05-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,16,96,76,15
2023-05-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,14,95,76,12
2023-05-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,4,1,17,96,77,15
2023-05-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,17,96,78,14
2023-05-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,21,92,73,19
2023-05-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,24,91,73,21
2023-05-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,19,93,76,15
2023-05-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,26,86,69,22
2023-05-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,21,89,73,16
2023-05-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,13,97,81,8
2023-05-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,15,94,76,12
2023-05-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,15,94,77,11
2023-05-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,13,92,74,10
2023-05-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,20,90,73,16
2023-05-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,21,89,69,20
2023-05-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,13,96,75,13
2023-05-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,11,102,81,11
2023-05-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,3,109,88,3
2023-05-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,9,105,84,9
2023-05-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,13,102,81,13
2023-05-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,6,106,85,6
2023-05-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,9,103,82,9
2023-05-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,9,100,82,9
2023-05-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,19,96,80,13
2023-05-31,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,1,19,93,77,13
2023-06-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,1,15,97,80,11
2023-06-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,1,17,106,89,13
2023-06-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,1,18,95,78,14
2023-06-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,15,99,81,12
2023-06-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,9,104,84,8
2023-06-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,13,104,84,12
2023-06-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,16,104,84,15
2023-06-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,10,105,85,9
2023-06-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,8,107,86,8
2023-06-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,13,102,84,10
2023-06-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,15,100,82,12
2023-06-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,14,103,85,11
2023-06-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,15,105,84,15
2023-06-14,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,13,107,87,12
2023-06-15,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,16,101,82,14
2023-06-16,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,16,101,86,10
2023-06-17,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,19,95,79,14
2023-06-18,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,20,98,82,15
2023-06-19,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,17,98,82,12
2023-06-20,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,8,104,86,5
2023-06-21,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,6,109,91,3
2023-06-22,01,Schleswig-Holstein,01003,SK Lübeck,2,3,3,1,5,111,93,2
2023-06-23,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,19,97,84,11
2023-06-24,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,16,93,80,11
2023-06-25,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,1,19,91,78,11
2023-06-26,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,21,94,81,13
2023-06-27,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,13,99,86,5
2023-06-28,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,23,92,79,15
2023-06-29,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,22,90,74,17
2023-06-30,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,15,100,84,10
2023-07-01,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,14,97,81,9
2023-07-02,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,21,94,79,15
2023-07-03,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,23,92,77,17
2023-07-04,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,20,95,80,14
2023-07-05,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,17,99,84,11
2023-07-06,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,23,91,75,18
2023-07-07,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,15,97,81,10
2023-07-08,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,16,96,80,11
2023-07-09,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,NA,12,102,84,9
2023-07-10,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,12,100,82,9
2023-07-11,01,Schleswig-Holstein,01003,SK Lübeck,2,3,2,0,26,89,73,21
2023-07-12,01,Schleswig-Holstein,01003,SK Lübeck,2,3,1,0,20,94,78,15
2023-07-13,01,Schleswig-Holstein,01003,SK Lübeck,2,3,0,NA,13,99,83,8
