dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-08-06,06,Hessen,06533,LK Limburg-Weilburg,2,2,1,0,5,29,29,5
2023-08-07,06,Hessen,06533,LK Limburg-Weilburg,2,2,1,1,5,29,29,5
2023-08-08,06,Hessen,06533,LK Limburg-Weilburg,2,2,1,1,6,28,28,6
2023-08-09,06,Hessen,06533,LK Limburg-Weilburg,2,2,1,1,3,31,31,3
2023-08-10,06,Hessen,06533,LK Limburg-Weilburg,2,2,0,NA,6,27,27,6
2023-08-11,06,Hessen,06533,LK Limburg-Weilburg,2,2,0,NA,6,27,27,6
2023-08-12,06,Hessen,06533,LK Limburg-Weilburg,2,2,0,NA,4,29,29,4
2023-08-13,06,Hessen,06533,LK Limburg-Weilburg,2,2,0,NA,3,30,30,3
2023-08-14,06,Hessen,06533,LK Limburg-Weilburg,2,2,1,0,1,32,32,1
2023-08-15,06,Hessen,06533,LK Limburg-Weilburg,2,2,1,0,3,30,30,3
2023-08-16,06,Hessen,06533,LK Limburg-Weilburg,2,2,1,0,3,30,30,3
2023-08-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,11,30,30,11
2023-08-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,8,33,33,8
2023-08-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,10,31,31,10
2023-08-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,12,29,29,12
2023-08-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,11,32,32,11
2023-08-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,11,32,32,11
2023-08-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,7,36,36,7
2023-08-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,7,36,36,7
2023-08-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,10,33,33,10
2023-08-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,10,33,33,10
2023-08-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,16,27,27,16
2023-08-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,15,28,28,15
2023-08-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,13,30,30,13
2023-08-30,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,13,30,30,13
2023-08-31,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,13,30,30,13
2023-09-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,13,30,30,13
2023-09-02,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,12,31,31,12
2023-09-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,12,30,30,12
2023-09-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,36,36,6
2023-09-05,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,38,38,4
2023-09-06,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,37,37,5
2023-09-07,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,35,35,7
2023-09-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,38,38,4
2023-09-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,36,36,6
2023-09-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,11,31,31,11
2023-09-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,33,33,9
2023-09-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,11,32,32,11
2023-09-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,32,32,9
2023-09-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,33,33,8
2023-09-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,3,38,38,3
2023-09-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,37,37,4
2023-09-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,37,37,4
2023-09-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,4,37,37,4
2023-09-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,3,38,38,3
2023-09-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,0,44,44,0
2023-09-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,1,43,43,1
2023-09-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,39,39,4
2023-09-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,37,37,6
2023-09-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,38,38,5
2023-09-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,37,37,6
2023-09-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,11,32,32,11
2023-09-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,36,36,7
2023-09-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,39,39,4
2023-09-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,41,41,2
2023-09-30,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,36,36,7
2023-10-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,12,34,34,12
2023-10-02,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,35,35,6
2023-10-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,37,37,4
2023-10-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,35,35,8
2023-10-05,06,Hessen,06533,LK Limburg-Weilburg,2,2,0,NA,4,32,32,4
2023-10-06,06,Hessen,06533,LK Limburg-Weilburg,2,2,0,NA,7,28,28,7
2023-10-07,06,Hessen,06533,LK Limburg-Weilburg,2,2,0,NA,9,26,26,9
2023-10-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,38,38,5
2023-10-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,35,35,8
2023-10-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,40,40,4
2023-10-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,13,31,31,13
2023-10-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,13,31,31,13
2023-10-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,36,36,8
2023-10-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,34,34,10
2023-10-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,34,34,10
2023-10-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,11,33,33,11
2023-10-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,6,41,41,6
2023-10-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,5,39,39,5
2023-10-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,11,33,33,11
2023-10-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,1,12,32,32,12
2023-10-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,1,9,35,35,9
2023-10-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,1,12,32,32,12
2023-10-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,1,15,31,31,15
2023-10-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,9,34,34,9
2023-10-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,1,13,31,31,13
2023-10-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,2,8,33,33,8
2023-10-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,2,6,32,32,6
2023-10-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,2,6,32,32,6
2023-10-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,2,6,32,32,6
2023-10-30,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,4,4,34,34,4
2023-10-31,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,3,4,34,34,4
2023-11-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,2,2,36,36,2
2023-11-02,06,Hessen,06533,LK Limburg-Weilburg,2,2,2,2,2,22,22,2
2023-11-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,2,4,34,34,4
2023-11-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,1,4,34,34,4
2023-11-05,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,1,4,34,34,4
2023-11-06,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,4,34,34,4
2023-11-07,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,1,4,34,34,4
2023-11-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,1,5,34,34,5
2023-11-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,1,4,35,35,4
2023-11-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,33,33,6
2023-11-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,33,33,6
2023-11-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,35,35,4
2023-11-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,0,3,36,36,3
2023-11-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,NA,1,38,38,1
2023-11-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,NA,1,38,38,1
2023-11-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,NA,2,37,37,2
2023-11-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,NA,0,38,38,0
2023-11-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,NA,0,38,38,0
2023-11-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,NA,2,36,36,2
2023-11-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,2,36,36,2
2023-11-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,3,35,35,3
2023-11-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,0,38,38,0
2023-11-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,1,39,39,1
2023-11-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,38,38,2
2023-11-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,36,36,2
2023-11-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,0,39,39,0
2023-11-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,1,37,37,1
2023-11-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,NA,0,38,38,0
2023-11-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,NA,3,35,35,3
2023-11-30,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,NA,1,37,37,1
2023-12-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,32,32,10
2023-12-02,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,3,39,39,3
2023-12-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,10,32,32,10
2023-12-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,2,10,32,32,10
2023-12-05,06,Hessen,06533,LK Limburg-Weilburg,3,3,2,1,6,35,35,6
2023-12-06,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,0,3,38,38,3
2023-12-07,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,0,6,35,35,6
2023-12-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,NA,9,34,34,9
2023-12-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,NA,9,34,34,9
2023-12-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,NA,11,32,32,11
2023-12-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,NA,12,31,31,12
2023-12-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,8,34,34,8
2023-12-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,6,2,1,38,38,1
2023-12-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,5,2,4,35,35,4
2023-12-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,5,2,0,39,39,0
2023-12-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,5,2,0,39,39,0
2023-12-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,5,34,34,5
2023-12-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,0,2,37,37,2
2023-12-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,1,38,38,1
2023-12-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,5,34,34,5
2023-12-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,6,2,7,32,32,7
2023-12-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,5,2,6,32,32,6
2023-12-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,7,33,33,7
2023-12-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,7,33,33,7
2023-12-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,5,2,7,33,33,7
2023-12-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,2,3,37,37,3
2023-12-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,1,5,36,36,5
2023-12-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,2,6,36,36,6
2023-12-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,2,5,36,36,5
2023-12-30,06,Hessen,06533,LK Limburg-Weilburg,3,3,5,2,6,35,35,6
2023-12-31,06,Hessen,06533,LK Limburg-Weilburg,3,3,3,1,7,34,34,7
2024-01-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,4,1,6,36,36,6
2024-01-02,06,Hessen,06533,LK Limburg-Weilburg,3,3,5,0,4,37,37,4
2024-01-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,33,33,9
2024-01-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,32,32,10
2024-01-05,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,11,32,32,11
2024-01-06,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,35,35,8
2024-01-07,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,9,34,34,9
2024-01-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,34,34,9
2024-01-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,38,38,7
2024-01-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,11,34,34,11
2024-01-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,35,35,10
2024-01-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,40,40,5
2024-01-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-01-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,34,34,10
2024-01-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,11,33,33,11
2024-01-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,6,38,38,6
2024-01-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,5,37,37,5
2024-01-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,6,36,36,6
2024-01-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,1,41,41,1
2024-01-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,40,40,2
2024-01-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,1,41,41,1
2024-01-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,3,39,39,3
2024-01-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,4,41,41,4
2024-01-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,2,42,42,2
2024-01-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,2,42,42,2
2024-01-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,0,2,43,43,2
2024-01-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-01-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-01-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-01-30,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,42,42,2
2024-01-31,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,40,40,4
2024-02-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,36,36,8
2024-02-02,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,37,37,8
2024-02-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-02-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,37,37,8
2024-02-05,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,37,37,8
2024-02-06,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,41,41,4
2024-02-07,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,3,42,42,3
2024-02-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,3,42,42,3
2024-02-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-02-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-02-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,41,41,2
2024-02-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,41,41,2
2024-02-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,39,39,4
2024-02-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,41,41,2
2024-02-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,3,38,38,3
2024-02-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,38,38,4
2024-02-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,36,36,6
2024-02-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,35,35,7
2024-02-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,33,33,9
2024-02-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,1,42,42,1
2024-02-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,1,42,42,1
2024-02-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,37,37,5
2024-02-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,1,43,43,1
2024-02-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,NA,1,43,43,1
2024-02-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,39,39,5
2024-02-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,38,38,4
2024-02-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,35,35,7
2024-02-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,3,39,39,3
2024-02-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,36,36,6
2024-03-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,3,39,39,3
2024-03-02,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,36,36,6
2024-03-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,33,33,9
2024-03-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,39,39,5
2024-03-05,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,42,42,2
2024-03-06,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,3,41,41,3
2024-03-07,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,3,41,41,3
2024-03-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,40,40,5
2024-03-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,40,40,5
2024-03-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,38,38,7
2024-03-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,38,38,6
2024-03-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,3,41,41,3
2024-03-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,4,40,40,4
2024-03-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,3,41,41,3
2024-03-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,4,40,40,4
2024-03-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,6,38,38,6
2024-03-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,9,35,35,9
2024-03-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,4,40,40,4
2024-03-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,1,1,2,43,43,2
2024-03-20,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,2,43,43,2
2024-03-21,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,40,40,5
2024-03-22,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,4,40,40,4
2024-03-23,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,35,35,9
2024-03-24,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,36,36,8
2024-03-25,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,8,34,34,8
2024-03-26,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,33,33,9
2024-03-27,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,37,37,5
2024-03-28,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,39,39,5
2024-03-29,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,38,38,6
2024-03-30,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,39,39,5
2024-03-31,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,37,37,7
2024-04-01,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,37,37,7
2024-04-02,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-04-03,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,35,35,9
2024-04-04,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,38,38,6
2024-04-05,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,34,34,10
2024-04-06,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,38,38,6
2024-04-07,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,40,40,6
2024-04-08,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,37,37,9
2024-04-09,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,5,41,41,5
2024-04-10,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,36,36,10
2024-04-11,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,40,40,6
2024-04-12,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,37,37,9
2024-04-13,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,9,37,37,9
2024-04-14,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,36,36,10
2024-04-15,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,11,33,33,11
2024-04-16,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,34,34,10
2024-04-17,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,7,37,37,7
2024-04-18,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,6,39,39,6
2024-04-19,06,Hessen,06533,LK Limburg-Weilburg,3,3,0,NA,10,34,34,10
