dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-04-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,1,2,27,27,2
2023-04-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,1,29,29,1
2023-04-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,1,29,29,1
2023-04-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,1,29,29,1
2023-04-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,1,27,27,1
2023-04-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,1,27,27,1
2023-04-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,7,23,23,7
2023-04-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,6,24,24,6
2023-04-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-04-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-04-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,27,27,3
2023-04-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-04-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-04-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-04-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-04-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,4,25,25,4
2023-04-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,5,25,25,5
2023-04-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,5,24,24,5
2023-04-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-04-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-05-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,24,24,5
2023-05-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,22,22,7
2023-05-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-05-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-05-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,27,27,3
2023-05-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,28,28,2
2023-05-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,26,26,2
2023-05-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-05-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,25,25,2
2023-05-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,2,27,27,2
2023-05-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,2,26,26,2
2023-05-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,3,26,26,3
2023-05-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,2,26,26,2
2023-05-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,2,26,26,2
2023-05-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,2,27,27,2
2023-05-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,2,27,27,2
2023-05-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,5,24,24,5
2023-05-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,3,30,30,3
2023-05-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,6,29,29,6
2023-05-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,3,30,30,3
2023-05-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,29,29,4
2023-05-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,7,28,28,7
2023-05-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,31,31,4
2023-05-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,3,25,25,3
2023-05-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,25,25,4
2023-05-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,0,4,26,26,4
2023-05-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,0,4,24,24,4
2023-05-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,0,6,22,22,6
2023-05-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,0,3,24,24,3
2023-05-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,0,3,25,25,3
2023-05-31,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,0,4,24,24,4
2023-06-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-06-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,24,24,5
2023-06-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-06-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,24,24,4
2023-06-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-06-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-06-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-06-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,8,21,21,8
2023-06-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-06-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,23,23,3
2023-06-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,23,23,3
2023-06-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-06-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-06-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,23,23,5
2023-06-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,24,24,3
2023-06-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,24,24,3
2023-06-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-06-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,24,24,3
2023-06-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-06-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,24,24,3
2023-06-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,24,24,3
2023-06-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-06-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,22,22,4
2023-06-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,22,22,4
2023-06-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,20,20,5
2023-06-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,20,20,5
2023-06-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,22,22,4
2023-06-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,21,21,6
2023-06-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-06-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,24,24,4
2023-07-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,21,21,4
2023-07-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,20,20,5
2023-07-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,22,22,5
2023-07-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,21,21,6
2023-07-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,0,27,27,0
2023-07-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,25,25,2
2023-07-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,26,26,2
2023-07-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,21,21,7
2023-07-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-07-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-07-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,24,24,5
2023-07-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-07-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-07-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,27,27,3
2023-07-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-07-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,27,27,3
2023-07-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-07-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-07-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-07-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-07-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,8,21,21,8
2023-07-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-07-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,21,21,7
2023-07-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,6,22,22,6
2023-07-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,25,25,4
2023-07-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,25,25,4
2023-07-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,1,28,28,1
2023-07-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,1,29,29,1
2023-07-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,29,29,1
2023-07-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-07-31,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,24,24,4
2023-08-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-08-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,27,27,2
2023-08-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,27,27,2
2023-08-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-08-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-08-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,27,27,2
2023-08-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-08-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-08-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-08-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-08-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,28,28,2
2023-08-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-08-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-08-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-08-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,24,24,6
2023-08-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,24,24,6
2023-08-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-08-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-08-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,24,24,5
2023-08-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,22,22,7
2023-08-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-08-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-08-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,27,27,3
2023-08-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-08-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,27,27,3
2023-08-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,26,26,2
2023-08-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,25,25,2
2023-08-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,23,23,7
2023-08-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,0,30,30,0
2023-08-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,29,29,1
2023-08-31,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,28,28,2
2023-09-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,0,29,29,0
2023-09-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,0,29,29,0
2023-09-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,0,30,30,0
2023-09-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,29,29,1
2023-09-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,29,29,1
2023-09-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,28,28,2
2023-09-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,2,2,0,NA,1,16,16,1
2023-09-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,2,2,0,NA,1,15,15,1
2023-09-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,2,2,0,NA,1,16,16,1
2023-09-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,2,2,0,NA,0,16,16,0
2023-09-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,2,2,0,NA,4,13,13,4
2023-09-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,27,27,3
2023-09-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,29,29,1
2023-09-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,30,30,1
2023-09-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,30,30,1
2023-09-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,0,29,29,0
2023-09-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,26,26,2
2023-09-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-09-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,28,28,2
2023-09-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,28,28,3
2023-09-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,30,30,1
2023-09-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,29,29,3
2023-09-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-09-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-09-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,28,28,3
2023-09-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,28,28,3
2023-09-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-09-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,26,26,4
2023-09-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,24,24,5
2023-09-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,22,22,7
2023-10-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,23,23,6
2023-10-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,22,22,7
2023-10-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,24,24,6
2023-10-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,25,25,7
2023-10-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-10-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,25,25,5
2023-10-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-10-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-10-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,5,24,24,5
2023-10-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,5,24,24,5
2023-10-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,1,28,28,1
2023-10-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-10-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-10-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,26,26,3
2023-10-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,24,24,7
2023-10-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-10-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,22,22,7
2023-10-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,24,24,5
2023-10-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,24,24,5
2023-10-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,25,25,4
2023-10-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-10-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,24,24,4
2023-10-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-10-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-10-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-10-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,5,22,22,5
2023-10-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-10-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,24,24,3
2023-10-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-10-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-10-31,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,3,25,25,3
2023-11-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,0,3,26,26,3
2023-11-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,24,24,4
2023-11-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,6,22,22,6
2023-11-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,7,21,21,7
2023-11-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,6,22,22,6
2023-11-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,5,23,23,5
2023-11-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,1,4,24,24,4
2023-11-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,6,23,23,6
2023-11-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,25,25,4
2023-11-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,5,24,24,5
2023-11-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,5,23,23,5
2023-11-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,5,23,23,5
2023-11-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,6,20,20,6
2023-11-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,22,22,4
2023-11-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,4,22,22,4
2023-11-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,4,23,23,4
2023-11-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,0,NA,2,25,25,2
2023-11-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,3,26,26,3
2023-11-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,2,27,27,2
2023-11-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,1,31,31,1
2023-11-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,3,28,28,3
2023-11-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,NA,3,29,29,3
2023-11-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,NA,4,27,27,4
2023-11-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,NA,6,25,25,6
2023-11-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,NA,5,26,26,5
2023-11-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,NA,4,27,27,4
2023-11-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,4,26,26,4
2023-11-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,4,28,28,4
2023-11-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,1,1,6,26,26,6
2023-11-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,2,3,28,28,3
2023-12-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,2,3,27,27,3
2023-12-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,2,3,27,27,3
2023-12-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,2,2,30,30,2
2023-12-04,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,2,2,31,31,2
2023-12-05,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,2,3,30,30,3
2023-12-06,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,1,2,29,29,2
2023-12-07,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,1,1,31,31,1
2023-12-08,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,1,1,31,31,1
2023-12-09,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,1,33,33,1
2023-12-10,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,1,33,33,1
2023-12-11,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,1,3,31,31,3
2023-12-12,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,1,32,32,1
2023-12-13,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,2,29,29,2
2023-12-14,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,5,1,1,30,30,1
2023-12-15,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,4,1,1,30,30,1
2023-12-16,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,4,1,2,29,29,2
2023-12-17,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,4,1,2,29,29,2
2023-12-18,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,4,1,5,28,28,5
2023-12-19,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,5,1,4,29,29,4
2023-12-20,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,4,27,27,4
2023-12-21,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,4,27,27,4
2023-12-22,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,3,28,28,3
2023-12-23,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,3,28,28,3
2023-12-24,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,5,26,26,5
2023-12-25,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,5,26,26,5
2023-12-26,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,4,2,3,30,30,3
2023-12-27,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,2,3,29,29,3
2023-12-28,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,0,34,34,0
2023-12-29,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,1,33,33,1
2023-12-30,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,3,31,31,3
2023-12-31,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,1,33,33,1
2024-01-01,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,3,1,0,33,33,0
2024-01-02,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,1,1,32,32,1
2024-01-03,15,Sachsen-Anhalt,15089,LK Salzlandkreis,4,4,2,0,1,33,33,1
