dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-08-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,2,13,63,55,6
2022-08-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,3,14,63,53,9
2022-08-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,3,7,70,60,2
2022-08-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,2,12,65,57,5
2022-08-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,2,7,66,57,1
2022-08-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,2,13,60,51,7
2022-08-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,10,64,55,4
2022-08-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,9,66,57,3
2022-08-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,11,64,55,5
2022-08-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,14,58,52,5
2022-08-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,14,59,53,5
2022-08-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,17,56,50,8
2022-08-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,24,48,42,15
2022-08-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,24,52,46,15
2022-08-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,20,54,48,11
2022-08-31,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,24,50,44,15
2022-09-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,22,54,48,13
2022-09-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,16,60,55,6
2022-09-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,18,58,53,8
2022-09-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,16,60,52,9
2022-09-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,24,52,45,16
2022-09-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,25,54,47,17
2022-09-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,22,57,49,15
2022-09-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,18,59,51,11
2022-09-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,23,56,48,16
2022-09-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,1,17,60,52,10
2022-09-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,1,12,65,57,5
2022-09-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,1,14,63,55,7
2022-09-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,14,63,55,7
2022-09-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,12,65,57,5
2022-09-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,13,64,55,7
2022-09-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,12,67,58,6
2022-09-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,11,68,59,5
2022-09-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,13,66,57,7
2022-09-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,10,70,59,6
2022-09-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,14,68,60,7
2022-09-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,15,69,62,7
2022-09-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,13,69,61,6
2022-09-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,13,67,60,5
2022-09-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,13,65,59,4
2022-09-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,15,63,57,6
2022-09-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,17,63,55,10
2022-09-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,18,60,52,11
2022-09-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,13,63,55,6
2022-09-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,20,58,50,13
2022-09-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,24,54,46,17
2022-10-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,10,65,54,6
2022-10-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,17,59,48,13
2022-10-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,17,59,48,13
2022-10-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,19,58,47,15
2022-10-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,15,62,51,11
2022-10-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,21,59,52,13
2022-10-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,25,55,48,17
2022-10-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,22,54,47,14
2022-10-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,0,23,53,46,15
2022-10-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,0,20,55,47,13
2022-10-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,1,17,61,54,9
2022-10-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,6,4,21,57,50,13
2022-10-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,2,15,63,56,7
2022-10-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,2,14,59,52,6
2022-10-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,1,11,62,53,5
2022-10-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,1,13,60,53,5
2022-10-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,1,11,67,59,4
2022-10-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,2,11,67,59,4
2022-10-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,8,71,62,2
2022-10-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,2,8,71,62,2
2022-10-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,2,11,68,59,5
2022-10-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,2,11,66,59,3
2022-10-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,9,68,61,1
2022-10-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,11,67,60,3
2022-10-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,1,10,68,61,2
2022-10-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,6,2,10,68,61,2
2022-10-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,2,19,59,52,11
2022-10-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,17,61,53,10
2022-10-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,19,61,53,12
2022-10-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,1,17,61,53,10
2022-10-31,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,1,16,62,54,9
2022-11-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,1,13,65,56,7
2022-11-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,6,1,13,66,57,7
2022-11-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,7,1,15,63,54,9
2022-11-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,2,16,62,53,10
2022-11-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,2,18,58,49,12
2022-11-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,2,17,59,50,11
2022-11-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,6,3,16,64,55,10
2022-11-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,19,62,53,13
2022-11-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,12,69,60,6
2022-11-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,8,73,64,2
2022-11-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,10,69,58,6
2022-11-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,12,66,57,6
2022-11-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,12,66,57,6
2022-11-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,15,63,54,9
2022-11-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,22,56,45,18
2022-11-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,13,65,54,9
2022-11-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,12,66,54,9
2022-11-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,13,63,51,10
2022-11-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,13,63,51,10
2022-11-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,12,64,52,9
2022-11-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,9,66,56,5
2022-11-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,8,69,59,4
2022-11-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,6,71,62,0
2022-11-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,13,64,55,7
2022-11-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,14,60,51,8
2022-11-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,15,59,50,9
2022-11-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,10,64,55,4
2022-11-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,13,63,54,7
2022-11-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,17,59,50,11
2022-11-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,15,61,52,9
2022-12-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,21,55,45,17
2022-12-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,21,55,46,16
2022-12-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,15,59,50,10
2022-12-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,17,57,48,12
2022-12-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,17,58,49,12
2022-12-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,13,60,53,6
2022-12-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,9,64,57,2
2022-12-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,9,64,57,2
2022-12-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,10,63,56,3
2022-12-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,8,61,53,6
2022-12-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,6,61,53,4
2022-12-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,6,62,54,4
2022-12-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,3,65,57,1
2022-12-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,2,68,58,2
2022-12-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,3,66,56,3
2022-12-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,2,5,62,54,5
2022-12-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,2,3,64,56,3
2022-12-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,2,7,59,51,7
2022-12-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,6,3,7,65,57,7
2022-12-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,6,5,3,68,60,3
2022-12-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,7,6,3,69,61,3
2022-12-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,7,7,3,69,61,3
2022-12-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,7,5,3,66,58,3
2022-12-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,7,6,3,66,58,3
2022-12-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,8,6,3,66,58,3
2022-12-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,7,6,4,64,56,4
2022-12-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,8,7,5,66,58,5
2022-12-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,8,6,4,69,60,4
2022-12-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,8,4,2,72,62,2
2022-12-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,7,4,1,74,65,1
2022-12-31,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,2,2,73,64,2
2023-01-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,1,2,73,64,2
2023-01-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,1,2,73,64,2
2023-01-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,1,2,75,66,2
2023-01-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,2,3,73,64,3
2023-01-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,1,74,65,1
2023-01-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,12,62,54,11
2023-01-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,8,66,58,7
2023-01-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,10,64,56,9
2023-01-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,1,7,70,62,6
2023-01-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,10,67,59,9
2023-01-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,10,67,59,9
2023-01-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,14,65,57,13
2023-01-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,11,70,60,10
2023-01-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,15,68,58,14
2023-01-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,15,68,58,14
2023-01-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,25,57,47,24
2023-01-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,17,66,57,15
2023-01-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,15,68,59,13
2023-01-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,22,60,51,20
2023-01-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,28,54,45,26
2023-01-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,34,48,41,30
2023-01-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,30,52,45,26
2023-01-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,18,63,55,15
2023-01-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,22,61,53,19
2023-01-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,25,58,50,22
2023-01-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,23,60,54,18
2023-01-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,24,59,52,20
2023-01-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,23,60,53,19
2023-01-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,23,60,53,19
2023-01-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,17,64,56,14
2023-01-31,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,12,69,61,9
2023-02-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,12,70,61,9
2023-02-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,9,75,66,6
2023-02-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,9,75,66,6
2023-02-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,11,73,65,7
2023-02-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,11,73,64,8
2023-02-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,12,71,61,9
2023-02-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,14,71,61,11
2023-02-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,14,71,62,10
2023-02-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,11,74,64,8
2023-02-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,12,73,64,8
2023-02-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,15,70,61,11
2023-02-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,16,67,60,10
2023-02-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,16,67,60,10
2023-02-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,15,70,62,10
2023-02-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,17,68,61,11
2023-02-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,13,72,65,7
2023-02-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,20,65,58,14
2023-02-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,18,67,60,12
2023-02-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,0,16,69,62,10
2023-02-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,13,68,61,7
2023-02-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,0,15,67,59,13
2023-02-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,0,14,64,56,12
2023-02-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,16,62,54,14
2023-02-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,14,66,58,12
2023-02-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,15,65,57,13
2023-02-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,13,67,59,11
2023-02-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,12,68,60,10
2023-02-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,13,67,60,10
2023-03-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,1,14,68,61,11
2023-03-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,5,1,13,69,62,10
2023-03-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,14,68,61,11
2023-03-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,14,68,61,11
2023-03-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,13,67,60,10
2023-03-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,0,13,67,60,10
2023-03-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,14,67,60,11
2023-03-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,13,69,60,12
2023-03-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,9,73,63,9
2023-03-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,10,69,60,9
2023-03-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,9,70,61,8
2023-03-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,10,69,60,9
2023-03-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,12,69,60,11
2023-03-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,1,6,73,65,6
2023-03-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,1,6,73,66,4
2023-03-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,9,68,61,7
2023-03-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,14,63,56,12
2023-03-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,0,16,61,54,14
2023-03-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,4,0,13,64,57,11
2023-03-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,10,67,60,8
2023-03-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,13,64,56,13
2023-03-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,10,69,61,10
2023-03-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,12,67,59,12
2023-03-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,13,66,58,13
2023-03-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,0,14,67,59,14
2023-03-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,NA,14,65,57,14
2023-03-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,NA,13,65,57,13
2023-03-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,NA,14,67,59,13
2023-03-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,14,65,58,12
2023-03-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,NA,12,68,60,11
2023-03-31,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,NA,6,74,66,5
2023-04-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,6,69,63,3
2023-04-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,6,67,61,3
2023-04-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,5,68,62,2
2023-04-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,4,71,65,1
2023-04-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,8,70,64,2
2023-04-06,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,1,8,72,66,2
2023-04-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,8,68,62,2
2023-04-08,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,2,12,66,60,6
2023-04-09,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,13,65,59,7
2023-04-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,1,13,65,59,7
2023-04-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,1,13,65,59,7
2023-04-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,3,NA,4,74,65,1
2023-04-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,NA,6,74,65,3
2023-04-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,NA,5,75,66,2
2023-04-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,6,74,65,3
2023-04-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,NA,8,72,63,5
2023-04-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,11,69,60,8
2023-04-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,9,75,66,6
2023-04-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,11,72,63,8
2023-04-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,14,67,58,11
2023-04-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,18,62,53,15
2023-04-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,NA,14,66,57,11
2023-04-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,NA,14,66,57,11
2023-04-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,2,NA,12,68,59,9
2023-04-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,NA,13,69,60,10
2023-04-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,NA,13,69,60,10
2023-04-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,1,11,59,59,11
2023-04-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,9,61,61,9
2023-04-29,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,7,61,61,7
2023-04-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,5,63,63,5
2023-05-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,NA,9,61,61,9
2023-05-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,NA,10,60,60,10
2023-05-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,NA,14,56,56,14
2023-05-04,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,NA,16,36,36,16
2023-05-05,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,NA,10,42,42,10
2023-05-06,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,NA,16,36,36,16
2023-05-07,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,NA,14,38,38,14
2023-05-08,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,NA,14,39,39,14
2023-05-09,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,NA,14,38,38,14
2023-05-10,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,0,7,63,63,7
2023-05-11,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,0,10,62,62,10
2023-05-12,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,0,11,60,60,11
2023-05-13,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,0,11,60,60,11
2023-05-14,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,11,60,60,11
2023-05-15,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,14,56,56,14
2023-05-16,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,1,0,6,64,64,6
2023-05-17,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,9,59,59,9
2023-05-18,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,10,58,58,10
2023-05-19,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,14,54,54,14
2023-05-20,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,12,56,56,12
2023-05-21,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,11,57,57,11
2023-05-22,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,14,54,54,14
2023-05-23,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,13,55,55,13
2023-05-24,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,9,59,59,9
