dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-07-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,0,22,22,0
2022-08-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,3,21,21,3
2022-08-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,5,19,19,5
2022-08-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,3,21,21,3
2022-08-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,4,20,20,4
2022-08-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,1,23,23,1
2022-08-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,2,22,22,2
2022-08-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,5,1,5,19,19,5
2022-08-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,6,18,18,6
2022-08-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,4,20,20,4
2022-08-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,4,20,20,4
2022-08-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,4,20,20,4
2022-08-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,6,18,18,6
2022-08-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,6,18,18,6
2022-08-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,4,20,20,4
2022-08-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,5,19,19,5
2022-08-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,5,19,19,5
2022-08-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,4,20,20,4
2022-08-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,5,19,19,5
2022-08-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,1,23,23,1
2022-08-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,24,24,0
2022-08-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,7,17,17,7
2022-08-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,8,16,16,8
2022-08-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,0,24,24,0
2022-08-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,23,23,1
2022-08-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,6,18,18,6
2022-08-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,21,21,3
2022-08-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,21,21,3
2022-08-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,21,21,3
2022-08-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,21,21,3
2022-08-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,21,21,3
2022-08-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,4,20,20,4
2022-09-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,23,23,1
2022-09-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,3,21,21,3
2022-09-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,23,23,1
2022-09-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,23,23,1
2022-09-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,23,23,1
2022-09-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,7,17,17,7
2022-09-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,6,18,18,6
2022-09-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,6,18,18,6
2022-09-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,8,16,16,8
2022-09-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,13,11,11,13
2022-09-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,12,12,12,12
2022-09-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,9,15,15,9
2022-09-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,6,18,18,6
2022-09-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,3,21,21,3
2022-09-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,19,19,5
2022-09-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,8,16,16,8
2022-09-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,19,19,5
2022-09-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,8,16,16,8
2022-09-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,8,16,16,8
2022-09-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,5,19,19,5
2022-09-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,9,15,15,9
2022-09-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,19,19,5
2022-09-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,6,18,18,6
2022-09-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,6,18,18,6
2022-09-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,21,21,3
2022-09-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,22,22,2
2022-09-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,21,21,1
2022-09-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,18,18,2
2022-09-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,18,18,2
2022-09-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,19,19,1
2022-10-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,4,16,16,4
2022-10-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,5,15,15,5
2022-10-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,5,15,15,5
2022-10-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,19,19,1
2022-10-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,1,19,19,1
2022-10-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,3,17,17,3
2022-10-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,21,21,0
2022-10-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,17,17,0
2022-10-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,18,18,0
2022-10-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,21,21,0
2022-10-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,19,19,0
2022-10-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,16,16,2
2022-10-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,4,14,14,4
2022-10-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,5,13,13,5
2022-10-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,4,14,14,4
2022-10-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,16,16,0
2022-10-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,16,16,1
2022-10-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,1,17,17,1
2022-10-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,3,15,15,3
2022-10-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,1,19,19,1
2022-10-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,17,17,1
2022-10-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,6,12,12,6
2022-10-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,6,12,12,6
2022-10-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,3,15,15,3
2022-10-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,17,17,1
2022-10-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,17,17,1
2022-10-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,18,18,0
2022-10-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,15,15,1
2022-10-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,15,15,1
2022-10-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,15,15,1
2022-10-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,2,14,14,2
2022-11-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,0,19,19,0
2022-11-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,20,20,0
2022-11-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,18,18,0
2022-11-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,17,17,1
2022-11-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,3,13,13,3
2022-11-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,17,17,0
2022-11-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,15,15,2
2022-11-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,17,17,0
2022-11-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,17,17,1
2022-11-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,4,17,17,4
2022-11-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,0,20,20,0
2022-11-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,0,20,20,0
2022-11-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,16,16,1
2022-11-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,16,16,1
2022-11-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,18,18,1
2022-11-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,19,19,1
2022-11-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,19,19,2
2022-11-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,4,16,16,4
2022-11-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,6,12,12,6
2022-11-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,5,11,11,5
2022-11-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,5,13,13,5
2022-11-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,5,13,13,5
2022-11-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,17,17,1
2022-11-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,17,17,1
2022-11-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,16,16,2
2022-11-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,16,16,2
2022-11-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,6,12,12,6
2022-11-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,4,14,14,4
2022-11-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,19,19,1
2022-11-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,4,16,16,4
2022-12-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,15,15,3
2022-12-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,19,19,1
2022-12-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,17,17,1
2022-12-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,0,18,18,0
2022-12-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,0,19,19,0
2022-12-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,18,18,1
2022-12-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,19,19,1
2022-12-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,16,16,0
2022-12-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,13,13,3
2022-12-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,14,14,2
2022-12-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,14,14,2
2022-12-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,16,16,0
2022-12-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,18,18,0
2022-12-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,16,16,0
2022-12-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,19,19,0
2022-12-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,15,15,2
2022-12-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,14,14,3
2022-12-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,17,17,0
2022-12-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,1,16,16,1
2022-12-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,17,17,0
2022-12-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,0,16,16,0
2022-12-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,14,14,2
2022-12-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,0,17,17,0
2022-12-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,0,17,17,0
2022-12-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,19,19,0
2022-12-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,19,19,0
2022-12-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,18,18,0
2022-12-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,18,18,0
2022-12-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,18,18,0
2022-12-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,17,17,0
2022-12-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,18,18,0
2023-01-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,18,18,0
2023-01-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,18,18,0
2023-01-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,20,20,0
2023-01-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,3,17,17,3
2023-01-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,1,19,19,1
2023-01-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,16,16,0
2023-01-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,1,18,18,1
2023-01-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,1,19,19,1
2023-01-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,0,21,21,0
2023-01-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,18,18,0
2023-01-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,18,18,0
2023-01-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,16,16,2
2023-01-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,2,16,16,2
2023-01-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,16,16,2
2023-01-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,1,17,17,1
2023-01-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,1,17,17,1
2023-01-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,18,18,2
2023-01-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,18,18,2
2023-01-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,4,16,16,4
2023-01-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,4,16,16,4
2023-01-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,17,17,3
2023-01-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,5,15,15,5
2023-01-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,7,13,13,7
2023-01-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,7,13,13,7
2023-01-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,8,12,12,8
2023-01-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,6,14,14,6
2023-01-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,6,14,14,6
2023-01-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,6,14,14,6
2023-01-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,4,16,16,4
2023-01-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,5,15,15,5
2023-01-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,18,18,2
2023-02-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,20,20,0
2023-02-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,1,19,19,1
2023-02-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,20,20,0
2023-02-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,5,15,15,5
2023-02-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,5,15,15,5
2023-02-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,17,17,3
2023-02-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,3,17,17,3
2023-02-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,5,15,15,5
2023-02-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,5,15,15,5
2023-02-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,17,17,1
2023-02-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,1,17,17,1
2023-02-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,16,16,2
2023-02-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,1,17,17,1
2023-02-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,6,14,14,6
2023-02-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,14,14,2
2023-02-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,4,14,14,4
2023-02-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,0,19,19,0
2023-02-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,2,16,16,2
2023-02-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,1,19,19,1
2023-02-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,0,0,20,20,0
2023-02-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,17,17,3
2023-02-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,18,18,2
2023-02-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,0,21,21,0
2023-02-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,1,18,18,1
2023-02-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,1,18,18,1
2023-02-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,18,18,0
2023-02-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,4,16,16,4
2023-02-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,0,19,19,0
2023-03-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,15,15,5
2023-03-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,3,17,17,3
2023-03-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,15,15,5
2023-03-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,15,15,5
2023-03-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,15,15,5
2023-03-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,7,13,13,7
2023-03-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,6,14,14,6
2023-03-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,2,16,16,2
2023-03-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,4,16,16,4
2023-03-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,5,15,15,5
2023-03-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,3,17,17,3
2023-03-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,3,17,17,3
2023-03-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,0,7,13,13,7
2023-03-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,20,20,0
2023-03-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,19,19,1
2023-03-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,2,18,18,2
2023-03-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,3,17,17,3
2023-03-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,5,15,15,5
2023-03-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,3,17,17,3
2023-03-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,3,17,17,3
2023-03-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,0,5,15,15,5
2023-03-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-03-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-03-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,19,19,1
2023-03-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2023-03-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,17,17,1
2023-03-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,17,17,1
2023-03-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,20,20,0
2023-03-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,18,18,2
2023-03-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,17,17,3
2023-03-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,18,18,2
2023-04-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,4,16,16,4
2023-04-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2023-04-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-04-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2023-04-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,18,18,1
2023-04-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-04-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,16,16,0
2023-04-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,14,14,2
2023-04-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,1,16,16,1
2023-04-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,1,16,16,1
2023-04-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,0,16,16,0
2023-04-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,13,13,3
2023-04-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,16,16,0
2023-04-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,14,14,2
2023-04-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,16,16,0
2023-04-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,0,16,16,0
2023-04-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,13,13,3
2023-04-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,1,17,17,1
2023-04-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,15,15,2
2023-04-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,2,15,15,2
2023-04-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,3,15,15,3
2023-04-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,0,16,16,0
2023-04-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,0,16,16,0
2023-04-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,2,0,18,18,0
2023-04-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,18,18,2
2023-04-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,5,15,15,5
2023-04-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,4,16,16,4
2023-04-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,1,17,17,1
2023-04-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,3,15,15,3
2023-04-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,2,0,16,16,0
2023-05-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,0,16,16,0
2023-05-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,1,18,18,1
