dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-01-05,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,50,44,5
2023-01-06,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,51,44,4
2023-01-07,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,51,45,4
2023-01-08,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,52,45,4
2023-01-09,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,52,45,5
2023-01-10,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,51,44,6
2023-01-11,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,53,46,5
2023-01-12,09,Bayern,09462,SK Bayreuth,2,7,1,0,9,50,44,7
2023-01-13,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,52,46,4
2023-01-14,09,Bayern,09462,SK Bayreuth,2,7,0,0,9,50,43,7
2023-01-15,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,54,47,2
2023-01-16,09,Bayern,09462,SK Bayreuth,2,7,1,1,2,56,48,1
2023-01-17,09,Bayern,09462,SK Bayreuth,2,7,1,1,4,53,45,3
2023-01-18,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,54,47,3
2023-01-19,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,54,48,3
2023-01-20,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,54,47,4
2023-01-21,09,Bayern,09462,SK Bayreuth,2,7,0,0,9,51,44,7
2023-01-22,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,52,45,6
2023-01-23,09,Bayern,09462,SK Bayreuth,2,7,1,0,8,49,42,7
2023-01-24,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,48,42,5
2023-01-25,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,51,45,4
2023-01-26,09,Bayern,09462,SK Bayreuth,2,7,0,0,9,51,44,7
2023-01-27,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,52,46,5
2023-01-28,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,53,46,5
2023-01-29,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,52,46,5
2023-01-30,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,51,45,4
2023-01-31,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,53,46,3
2023-02-01,09,Bayern,09462,SK Bayreuth,2,7,2,0,7,52,46,5
2023-02-02,09,Bayern,09462,SK Bayreuth,2,7,1,0,4,55,48,3
2023-02-03,09,Bayern,09462,SK Bayreuth,2,7,0,0,4,56,48,3
2023-02-04,09,Bayern,09462,SK Bayreuth,2,7,0,0,4,55,48,3
2023-02-05,09,Bayern,09462,SK Bayreuth,2,7,0,0,5,54,48,3
2023-02-06,09,Bayern,09462,SK Bayreuth,2,7,0,0,6,54,48,4
2023-02-07,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,54,48,3
2023-02-08,09,Bayern,09462,SK Bayreuth,2,7,0,0,7,53,47,5
2023-02-09,09,Bayern,09462,SK Bayreuth,2,7,0,0,4,57,51,2
2023-02-10,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,57,52,2
2023-02-11,09,Bayern,09462,SK Bayreuth,2,7,1,0,6,55,48,4
2023-02-12,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,55,49,3
2023-02-13,09,Bayern,09462,SK Bayreuth,2,7,1,0,2,55,49,0
2023-02-14,09,Bayern,09462,SK Bayreuth,2,7,1,0,4,54,47,3
2023-02-15,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,53,47,3
2023-02-16,09,Bayern,09462,SK Bayreuth,2,7,1,0,7,52,46,5
2023-02-17,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,52,46,3
2023-02-18,09,Bayern,09462,SK Bayreuth,2,7,1,0,5,52,46,3
2023-02-19,09,Bayern,09462,SK Bayreuth,2,7,1,0,4,53,46,3
2023-02-20,09,Bayern,09462,SK Bayreuth,2,7,1,0,8,50,43,6
2023-02-21,09,Bayern,09462,SK Bayreuth,2,7,2,0,6,51,44,4
2023-02-22,09,Bayern,09462,SK Bayreuth,2,6,2,0,5,44,37,4
2023-02-23,09,Bayern,09462,SK Bayreuth,2,6,2,0,2,46,39,1
2023-02-24,09,Bayern,09462,SK Bayreuth,2,5,2,0,1,38,31,0
2023-02-25,09,Bayern,09462,SK Bayreuth,2,5,1,0,0,40,32,0
2023-02-26,09,Bayern,09462,SK Bayreuth,2,5,1,0,3,35,28,2
2023-02-27,09,Bayern,09462,SK Bayreuth,2,5,2,0,2,37,30,0
2023-02-28,09,Bayern,09462,SK Bayreuth,2,5,3,1,1,39,32,0
2023-03-01,09,Bayern,09462,SK Bayreuth,2,5,0,0,1,40,33,0
2023-03-02,09,Bayern,09462,SK Bayreuth,2,5,0,0,4,35,31,0
2023-03-03,09,Bayern,09462,SK Bayreuth,2,5,0,0,3,35,30,0
2023-03-04,09,Bayern,09462,SK Bayreuth,2,6,0,0,3,45,40,0
2023-03-05,09,Bayern,09462,SK Bayreuth,2,6,0,0,3,44,39,0
2023-03-06,09,Bayern,09462,SK Bayreuth,2,6,0,0,3,44,38,1
2023-03-07,09,Bayern,09462,SK Bayreuth,2,6,1,0,5,43,38,2
2023-03-08,09,Bayern,09462,SK Bayreuth,2,6,1,0,6,44,40,2
2023-03-09,09,Bayern,09462,SK Bayreuth,2,6,2,0,6,42,38,2
2023-03-10,09,Bayern,09462,SK Bayreuth,2,6,1,0,5,45,40,2
2023-03-11,09,Bayern,09462,SK Bayreuth,2,6,2,1,5,46,41,2
2023-03-12,09,Bayern,09462,SK Bayreuth,2,6,2,1,7,44,40,3
2023-03-13,09,Bayern,09462,SK Bayreuth,2,6,2,1,6,45,40,3
2023-03-14,09,Bayern,09462,SK Bayreuth,2,5,3,1,4,37,32,1
2023-03-15,09,Bayern,09462,SK Bayreuth,2,5,2,2,3,37,32,0
2023-03-16,09,Bayern,09462,SK Bayreuth,2,6,3,1,9,43,38,6
2023-03-17,09,Bayern,09462,SK Bayreuth,2,6,2,1,8,44,37,7
2023-03-18,09,Bayern,09462,SK Bayreuth,2,6,2,1,9,43,37,7
2023-03-19,09,Bayern,09462,SK Bayreuth,2,6,2,1,8,45,37,7
2023-03-20,09,Bayern,09462,SK Bayreuth,2,6,1,1,8,45,38,7
2023-03-21,09,Bayern,09462,SK Bayreuth,2,6,2,1,2,48,40,2
2023-03-22,09,Bayern,09462,SK Bayreuth,2,6,2,1,3,48,39,3
2023-03-23,09,Bayern,09462,SK Bayreuth,2,6,1,1,5,44,36,5
2023-03-24,09,Bayern,09462,SK Bayreuth,2,6,1,1,5,48,40,5
2023-03-25,09,Bayern,09462,SK Bayreuth,2,6,1,1,5,48,40,5
2023-03-26,09,Bayern,09462,SK Bayreuth,2,6,1,1,5,48,40,5
2023-03-27,09,Bayern,09462,SK Bayreuth,2,6,1,1,2,44,36,2
2023-03-28,09,Bayern,09462,SK Bayreuth,2,6,1,1,5,44,37,4
2023-03-29,09,Bayern,09462,SK Bayreuth,2,6,1,1,1,47,39,1
2023-03-30,09,Bayern,09462,SK Bayreuth,2,6,1,1,4,45,38,3
2023-03-31,09,Bayern,09462,SK Bayreuth,2,6,0,NA,4,45,38,3
2023-04-01,09,Bayern,09462,SK Bayreuth,2,6,0,NA,3,46,39,2
2023-04-02,09,Bayern,09462,SK Bayreuth,2,6,0,NA,3,46,39,2
2023-04-03,09,Bayern,09462,SK Bayreuth,2,6,1,NA,5,44,37,4
2023-04-04,09,Bayern,09462,SK Bayreuth,2,6,1,NA,6,43,37,4
2023-04-05,09,Bayern,09462,SK Bayreuth,2,6,1,NA,6,42,36,4
2023-04-06,09,Bayern,09462,SK Bayreuth,2,6,1,NA,7,40,34,5
2023-04-07,09,Bayern,09462,SK Bayreuth,2,6,1,NA,7,40,34,5
2023-04-08,09,Bayern,09462,SK Bayreuth,2,6,1,NA,8,39,34,5
2023-04-09,09,Bayern,09462,SK Bayreuth,2,6,1,NA,8,39,34,5
2023-04-10,09,Bayern,09462,SK Bayreuth,2,6,1,NA,7,42,37,4
2023-04-11,09,Bayern,09462,SK Bayreuth,2,6,1,NA,7,41,36,4
2023-04-12,09,Bayern,09462,SK Bayreuth,2,6,0,NA,6,41,35,4
2023-04-13,09,Bayern,09462,SK Bayreuth,2,6,0,NA,6,40,34,4
2023-04-14,09,Bayern,09462,SK Bayreuth,2,6,0,NA,7,40,34,5
2023-04-15,09,Bayern,09462,SK Bayreuth,2,6,0,NA,6,39,34,3
2023-04-16,09,Bayern,09462,SK Bayreuth,2,6,0,NA,6,39,34,3
2023-04-17,09,Bayern,09462,SK Bayreuth,2,6,0,NA,5,39,34,2
2023-04-18,09,Bayern,09462,SK Bayreuth,2,6,0,NA,5,39,34,2
2023-04-19,09,Bayern,09462,SK Bayreuth,2,6,0,NA,6,38,33,3
2023-04-20,09,Bayern,09462,SK Bayreuth,2,6,0,NA,4,42,36,2
2023-04-21,09,Bayern,09462,SK Bayreuth,2,6,0,NA,5,38,31,4
2023-04-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,27,2
2023-04-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,27,2
2023-04-24,09,Bayern,09462,SK Bayreuth,2,6,0,NA,5,43,37,3
2023-04-25,09,Bayern,09462,SK Bayreuth,2,6,0,NA,6,42,37,3
2023-04-26,09,Bayern,09462,SK Bayreuth,2,6,0,NA,6,43,38,3
2023-04-27,09,Bayern,09462,SK Bayreuth,2,6,0,NA,5,45,39,3
2023-04-28,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,1
2023-04-29,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,38,30,1
2023-04-30,09,Bayern,09462,SK Bayreuth,2,5,0,NA,1,39,30,1
2023-05-01,09,Bayern,09462,SK Bayreuth,2,4,0,NA,0,29,21,0
2023-05-02,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,36,28,2
2023-05-03,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,35,27,2
2023-05-04,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,35,28,2
2023-05-05,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,27,2
2023-05-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,35,27,2
2023-05-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,27,2
2023-05-08,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,29,1
2023-05-09,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,29,1
2023-05-10,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2023-05-11,09,Bayern,09462,SK Bayreuth,2,5,2,NA,7,31,25,5
2023-05-12,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,34,27,2
2023-05-13,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,33,26,4
2023-05-14,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,33,26,3
2023-05-15,09,Bayern,09462,SK Bayreuth,2,5,5,1,4,35,28,3
2023-05-16,09,Bayern,09462,SK Bayreuth,2,5,4,0,3,35,28,2
2023-05-17,09,Bayern,09462,SK Bayreuth,2,5,2,NA,2,35,28,1
2023-05-18,09,Bayern,09462,SK Bayreuth,2,5,2,NA,4,33,28,1
2023-05-19,09,Bayern,09462,SK Bayreuth,2,5,2,NA,4,33,27,2
2023-05-20,09,Bayern,09462,SK Bayreuth,2,5,2,NA,4,33,28,1
2023-05-21,09,Bayern,09462,SK Bayreuth,2,5,2,NA,4,33,28,1
2023-05-22,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,32,27,1
2023-05-23,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,34,28,1
2023-05-24,09,Bayern,09462,SK Bayreuth,2,5,2,NA,2,36,29,1
2023-05-25,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,36,29,1
2023-05-26,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,36,28,2
2023-05-27,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,35,28,2
2023-05-28,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,33,28,1
2023-05-29,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,35,28,1
2023-05-30,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,34,28,1
2023-05-31,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,33,27,2
2023-06-01,09,Bayern,09462,SK Bayreuth,2,5,1,NA,6,31,25,4
2023-06-02,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,32,26,3
2023-06-03,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,34,26,3
2023-06-04,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,34,27,2
2023-06-05,09,Bayern,09462,SK Bayreuth,2,5,1,NA,7,33,27,4
2023-06-06,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,35,29,2
2023-06-07,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,38,31,1
2023-06-08,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,36,30,2
2023-06-09,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,36,30,1
2023-06-10,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,36,30,1
2023-06-11,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,37,30,1
2023-06-12,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,37,30,2
2023-06-13,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,33,28,2
2023-06-14,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2023-06-15,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2023-06-16,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,1
2023-06-17,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,1
2023-06-18,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,31,1
2023-06-19,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,29,1
2023-06-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,1
2023-06-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,32,0
2023-06-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,30,2
2023-06-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,1
2023-06-24,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,29,0
2023-06-25,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,28,1
2023-06-26,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,28,1
2023-06-27,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,28,1
2023-06-28,09,Bayern,09462,SK Bayreuth,2,4,0,NA,4,21,16,1
2023-06-29,09,Bayern,09462,SK Bayreuth,2,4,0,NA,5,20,16,1
2023-06-30,09,Bayern,09462,SK Bayreuth,2,4,0,NA,6,19,16,1
2023-07-01,09,Bayern,09462,SK Bayreuth,2,4,0,NA,6,19,16,1
2023-07-02,09,Bayern,09462,SK Bayreuth,2,3,0,NA,4,14,10,0
2023-07-03,09,Bayern,09462,SK Bayreuth,2,4,0,NA,9,20,16,5
2023-07-04,09,Bayern,09462,SK Bayreuth,2,4,0,NA,5,24,20,1
2023-07-05,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,29,2
2023-07-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,29,0
2023-07-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,26,3
2023-07-08,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,27,2
2023-07-09,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,35,28,2
2023-07-10,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,37,28,2
2023-07-11,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,37,29,1
2023-07-12,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,38,31,0
2023-07-13,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,0
2023-07-14,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,37,31,0
2023-07-15,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,31,0
2023-07-16,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,31,0
2023-07-17,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,28,1
2023-07-18,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,33,27,3
2023-07-19,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,36,30,0
2023-07-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,32,27,3
2023-07-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2023-07-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,35,29,0
2023-07-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,27,2
2023-07-24,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,27,2
2023-07-25,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,27,2
2023-07-26,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,29,2
2023-07-27,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,26,3
2023-07-28,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,26,3
2023-07-29,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,26,3
2023-07-30,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,31,26,3
2023-07-31,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,31,26,3
2023-08-01,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,30,25,4
2023-08-02,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,35,28,2
2023-08-03,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,28,1
2023-08-04,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,26,2
2023-08-05,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,31,26,2
2023-08-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,31,26,2
2023-08-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,30,25,3
2023-08-08,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,32,27,3
2023-08-09,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,36,30,1
2023-08-10,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,35,29,1
2023-08-11,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,28,2
2023-08-12,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2023-08-13,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,32,26,4
2023-08-14,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,32,27,4
2023-08-15,09,Bayern,09462,SK Bayreuth,2,5,0,NA,8,31,25,6
2023-08-16,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,32,27,4
2023-08-17,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,33,28,3
2023-08-18,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,33,28,2
2023-08-19,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,32,27,2
2023-08-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,28,1
2023-08-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2023-08-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,29,2
2023-08-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,29,2
2023-08-24,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,25,19,1
2023-08-25,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,25,19,1
2023-08-26,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,24,19,0
2023-08-27,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,24,19,0
2023-08-28,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,24,19,0
2023-08-29,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,24,19,0
2023-08-30,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,24,19,0
2023-08-31,09,Bayern,09462,SK Bayreuth,2,4,0,NA,4,23,18,1
2023-09-01,09,Bayern,09462,SK Bayreuth,2,4,0,NA,4,22,17,1
2023-09-02,09,Bayern,09462,SK Bayreuth,2,4,0,NA,6,20,17,1
2023-09-03,09,Bayern,09462,SK Bayreuth,2,4,0,NA,6,20,17,1
2023-09-04,09,Bayern,09462,SK Bayreuth,2,4,0,NA,9,18,15,4
2023-09-05,09,Bayern,09462,SK Bayreuth,2,4,0,NA,7,20,17,2
2023-09-06,09,Bayern,09462,SK Bayreuth,2,4,0,NA,8,21,18,3
2023-09-07,09,Bayern,09462,SK Bayreuth,2,4,0,NA,7,22,18,3
2023-09-08,09,Bayern,09462,SK Bayreuth,2,4,0,NA,9,20,16,5
2023-09-09,09,Bayern,09462,SK Bayreuth,2,4,0,NA,8,21,16,5
2023-09-10,09,Bayern,09462,SK Bayreuth,2,4,0,NA,8,21,16,5
2023-09-11,09,Bayern,09462,SK Bayreuth,2,4,0,NA,8,21,18,3
2023-09-12,09,Bayern,09462,SK Bayreuth,2,4,0,NA,8,21,18,3
2023-09-13,09,Bayern,09462,SK Bayreuth,2,5,1,0,11,29,26,6
2023-09-14,09,Bayern,09462,SK Bayreuth,2,5,0,NA,8,34,30,4
2023-09-15,09,Bayern,09462,SK Bayreuth,2,5,0,NA,8,34,31,3
2023-09-16,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,33,30,0
2023-09-17,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,33,30,0
2023-09-18,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,32,29,1
2023-09-19,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,33,28,2
2023-09-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,32,27,3
2023-09-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,31,26,4
2023-09-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,9,29,24,6
2023-09-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,30,25,3
2023-09-24,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,31,27,1
2023-09-25,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,30,0
2023-09-26,09,Bayern,09462,SK Bayreuth,2,5,1,NA,7,31,26,4
2023-09-27,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,33,27,3
2023-09-28,09,Bayern,09462,SK Bayreuth,2,5,3,NA,5,35,30,2
2023-09-29,09,Bayern,09462,SK Bayreuth,2,5,1,NA,7,32,27,4
2023-09-30,09,Bayern,09462,SK Bayreuth,2,5,1,NA,8,30,25,5
2023-10-01,09,Bayern,09462,SK Bayreuth,2,5,1,NA,8,28,24,4
2023-10-02,09,Bayern,09462,SK Bayreuth,2,5,1,NA,8,30,25,5
2023-10-03,09,Bayern,09462,SK Bayreuth,2,5,1,NA,8,30,26,4
2023-10-04,09,Bayern,09462,SK Bayreuth,2,5,1,1,10,31,27,6
2023-10-05,09,Bayern,09462,SK Bayreuth,2,5,1,1,7,35,30,4
2023-10-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,8,32,28,4
2023-10-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,8,32,28,4
2023-10-08,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,32,27,1
2023-10-09,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,31,27,1
2023-10-10,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,33,28,4
2023-10-11,09,Bayern,09462,SK Bayreuth,2,5,1,NA,6,36,31,3
2023-10-12,09,Bayern,09462,SK Bayreuth,2,5,1,NA,6,36,32,2
2023-10-13,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,34,29,2
2023-10-14,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,34,29,2
2023-10-15,09,Bayern,09462,SK Bayreuth,2,5,1,NA,7,33,29,3
2023-10-16,09,Bayern,09462,SK Bayreuth,2,5,1,NA,7,31,27,3
2023-10-17,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,36,31,1
2023-10-18,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,35,30,2
2023-10-19,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,32,0
2023-10-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,32,0
2023-10-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,32,0
2023-10-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,32,0
2023-10-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,32,0
2023-10-24,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,37,33,0
2023-10-25,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,37,33,0
2023-10-26,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,38,34,0
2023-10-27,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,37,33,1
2023-10-28,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,40,33,1
2023-10-29,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,38,33,1
2023-10-30,09,Bayern,09462,SK Bayreuth,2,5,1,1,3,36,31,0
2023-10-31,09,Bayern,09462,SK Bayreuth,2,5,1,1,3,35,30,0
2023-11-01,09,Bayern,09462,SK Bayreuth,2,5,1,1,2,36,30,0
2023-11-02,09,Bayern,09462,SK Bayreuth,2,5,1,1,5,33,29,1
2023-11-03,09,Bayern,09462,SK Bayreuth,2,5,1,1,4,34,30,0
2023-11-04,09,Bayern,09462,SK Bayreuth,2,5,1,1,3,35,30,0
2023-11-05,09,Bayern,09462,SK Bayreuth,2,5,1,1,4,34,30,0
2023-11-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,38,32,1
2023-11-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,38,33,1
2023-11-08,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,41,35,0
2023-11-09,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,36,32,2
2023-11-10,09,Bayern,09462,SK Bayreuth,2,5,0,NA,8,33,30,3
2023-11-11,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,34,30,3
2023-11-12,09,Bayern,09462,SK Bayreuth,2,5,0,NA,8,33,30,3
2023-11-13,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,33,30,0
2023-11-14,09,Bayern,09462,SK Bayreuth,2,5,2,1,5,35,32,0
2023-11-15,09,Bayern,09462,SK Bayreuth,2,5,2,1,5,35,31,1
2023-11-16,09,Bayern,09462,SK Bayreuth,2,5,1,0,4,36,31,1
2023-11-17,09,Bayern,09462,SK Bayreuth,2,5,1,0,3,36,30,1
2023-11-18,09,Bayern,09462,SK Bayreuth,2,5,1,0,5,34,30,1
2023-11-19,09,Bayern,09462,SK Bayreuth,2,5,2,0,7,32,29,2
2023-11-20,09,Bayern,09462,SK Bayreuth,2,5,1,0,5,33,29,1
2023-11-21,09,Bayern,09462,SK Bayreuth,2,5,1,0,6,34,30,2
2023-11-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,31,0
2023-11-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,31,0
2023-11-24,09,Bayern,09462,SK Bayreuth,2,5,1,1,7,32,30,1
