dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-12-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,1,8,106,106,8
2022-12-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,1,9,105,105,9
2022-12-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,1,8,106,106,8
2022-12-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,10,1,6,108,108,6
2022-12-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,1,5,110,110,5
2022-12-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,1,8,107,107,8
2022-12-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,1,9,103,103,9
2022-12-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,1,11,101,101,11
2022-12-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,1,14,98,98,14
2022-12-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,16,1,9,108,108,9
2022-12-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,13,2,12,106,106,12
2022-12-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,13,2,10,107,107,10
2022-12-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,14,2,10,106,106,10
2022-12-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,13,2,9,110,110,9
2022-12-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,14,2,14,105,105,14
2022-12-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,14,2,13,106,106,13
2022-12-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,11,2,10,108,108,10
2022-12-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,10,2,11,105,105,11
2022-12-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,10,2,12,104,104,12
2022-12-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,15,3,10,106,106,10
2022-12-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,12,4,10,103,103,10
2022-12-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,11,4,8,104,104,8
2022-12-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,11,4,11,102,102,11
2022-12-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,4,8,105,105,8
2022-12-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,4,6,109,109,6
2022-12-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,4,8,110,110,8
2022-12-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,4,8,106,106,8
2022-12-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,4,11,103,103,11
2022-12-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,3,13,101,101,13
2023-01-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,3,13,101,101,13
2023-01-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,4,16,102,102,16
2023-01-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,13,105,105,13
2023-01-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,13,106,106,13
2023-01-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,2,13,105,105,13
2023-01-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,8,108,108,8
2023-01-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,9,107,107,9
2023-01-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,1,11,105,105,11
2023-01-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,1,13,103,103,13
2023-01-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,13,104,104,13
2023-01-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,12,106,106,12
2023-01-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,13,106,106,13
2023-01-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,2,21,99,99,21
2023-01-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,8,21,99,99,21
2023-01-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,8,20,100,100,20
2023-01-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,8,15,105,105,15
2023-01-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,8,13,107,107,13
2023-01-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,8,18,101,101,18
2023-01-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,6,16,105,105,16
2023-01-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,5,20,100,100,20
2023-01-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,5,19,101,101,19
2023-01-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,5,21,99,99,21
2023-01-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,5,16,104,104,16
2023-01-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,5,21,100,100,21
2023-01-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,5,15,106,106,15
2023-01-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,5,17,104,104,17
2023-01-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,5,15,106,106,15
2023-01-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,5,13,108,108,13
2023-01-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,5,14,107,107,14
2023-01-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,6,14,107,107,14
2023-01-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,6,18,103,103,18
2023-02-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,6,20,101,101,20
2023-02-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,5,16,101,101,16
2023-02-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,5,18,99,99,18
2023-02-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,5,18,99,99,18
2023-02-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,5,16,101,101,16
2023-02-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,4,17,102,102,17
2023-02-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,4,21,99,99,21
2023-02-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,3,25,95,95,25
2023-02-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,3,27,91,91,27
2023-02-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,3,28,90,90,28
2023-02-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,3,22,96,96,22
2023-02-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,3,22,96,96,22
2023-02-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,3,15,105,105,15
2023-02-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,3,9,111,111,9
2023-02-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,2,12,108,108,12
2023-02-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,12,108,108,12
2023-02-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,2,16,102,102,16
2023-02-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,18,100,100,18
2023-02-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,4,18,99,99,18
2023-02-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,9,4,15,102,102,15
2023-02-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,12,5,20,98,98,20
2023-02-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,14,2,17,101,101,17
2023-02-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,14,2,15,103,103,15
2023-02-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,17,2,16,102,102,16
2023-02-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,17,2,17,101,101,17
2023-02-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,17,2,18,100,100,18
2023-02-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,15,2,15,103,103,15
2023-02-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,19,2,12,106,106,12
2023-03-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,13,2,13,105,105,13
2023-03-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,13,0,15,65,65,15
2023-03-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,13,0,15,65,65,15
2023-03-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,0,18,62,62,18
2023-03-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,0,18,62,62,18
2023-03-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,2,22,95,95,22
2023-03-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,2,18,100,100,18
2023-03-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,2,18,100,100,18
2023-03-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,2,17,101,101,17
2023-03-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,20,96,96,20
2023-03-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,2,1,18,97,97,18
2023-03-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,1,1,22,94,94,22
2023-03-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,18,98,98,18
2023-03-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,2,16,97,97,16
2023-03-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,14,101,101,14
2023-03-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,10,102,102,10
2023-03-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,12,100,100,12
2023-03-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,13,101,101,13
2023-03-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,12,102,102,12
2023-03-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,16,100,100,16
2023-03-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,17,99,99,17
2023-03-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,20,98,98,20
2023-03-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,16,102,102,16
2023-03-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,5,1,13,105,105,13
2023-03-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,15,103,103,15
2023-03-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,19,99,99,19
2023-03-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,3,1,20,98,98,20
2023-03-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,4,1,17,101,101,17
2023-03-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,2,13,104,104,13
2023-03-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,2,21,96,96,21
2023-03-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,2,15,102,102,15
2023-04-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,16,102,102,16
2023-04-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,2,16,101,101,16
2023-04-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,2,13,104,104,13
2023-04-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,15,103,103,15
2023-04-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,7,2,17,101,101,17
2023-04-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,2,17,102,102,17
2023-04-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,8,2,15,104,104,15
2023-04-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,16,103,103,16
2023-04-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,7,7,6,2,16,103,103,16
2023-04-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,6,2,14,67,67,14
2023-04-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,8,1,19,62,62,19
2023-04-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,NA,14,67,67,14
2023-04-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,NA,18,62,62,18
2023-04-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,1,11,69,69,11
2023-04-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,1,13,67,67,13
2023-04-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,1,15,65,65,15
2023-04-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,1,16,64,64,16
2023-04-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,14,66,66,14
2023-04-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,2,12,68,68,12
2023-04-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,2,12,68,68,12
2023-04-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,9,2,15,65,65,15
2023-04-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,9,2,16,64,64,16
2023-04-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,10,1,16,64,64,16
2023-04-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,7,2,16,64,64,16
2023-04-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,1,16,64,64,16
2023-04-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,1,12,68,68,12
2023-04-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,16,64,64,16
2023-04-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,20,60,60,20
2023-04-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,19,61,61,19
2023-04-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,23,57,57,23
2023-05-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,1,21,59,59,21
2023-05-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,17,63,63,17
2023-05-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,16,64,64,16
2023-05-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,15,65,65,15
2023-05-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,17,63,63,17
2023-05-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,18,62,62,18
2023-05-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,17,63,63,17
2023-05-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,23,57,57,23
2023-05-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,20,60,60,20
2023-05-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,16,64,64,16
2023-05-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,16,64,64,16
2023-05-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,17,63,63,17
2023-05-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,NA,20,60,60,20
2023-05-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,NA,22,58,58,22
2023-05-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,5,0,22,58,58,22
2023-05-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,20,60,60,20
2023-05-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,24,56,56,24
2023-05-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,23,57,57,23
2023-05-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,24,56,56,24
2023-05-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,24,56,56,24
2023-05-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,21,59,59,21
2023-05-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,4,0,22,58,58,22
2023-05-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,3,0,18,62,62,18
2023-05-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,0,18,62,62,18
2023-05-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,17,63,63,17
2023-05-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,17,63,63,17
2023-05-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,15,65,65,15
2023-05-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,14,66,66,14
2023-05-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,12,68,68,12
2023-05-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,12,68,68,12
2023-05-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,2,0,17,63,63,17
2023-06-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,2,0,13,65,65,13
2023-06-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,2,0,12,66,66,12
2023-06-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,2,0,11,67,67,11
2023-06-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,2,0,12,63,63,12
2023-06-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,2,0,15,63,63,15
2023-06-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,2,0,13,65,65,13
2023-06-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,9,61,61,9
2023-06-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,14,55,55,14
2023-06-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,15,54,54,15
2023-06-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,15,54,54,15
2023-06-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,9,60,60,9
2023-06-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,14,55,55,14
2023-06-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,10,59,59,10
2023-06-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,11,58,58,11
2023-06-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,11,58,58,11
2023-06-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,11,60,60,11
2023-06-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,14,57,57,14
2023-06-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,56,56,15
2023-06-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,14,57,57,14
2023-06-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,12,59,59,12
2023-06-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,13,62,62,13
2023-06-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,16,64,64,16
2023-06-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,63,63,15
2023-06-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,14,64,64,14
2023-06-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,63,63,15
2023-06-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,63,63,15
2023-06-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,16,62,62,16
2023-06-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,16,62,62,16
2023-06-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,63,63,15
2023-06-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,14,64,64,14
2023-07-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,15,65,65,15
2023-07-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,17,63,63,17
2023-07-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,16,64,64,16
2023-07-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,18,62,62,18
2023-07-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,14,66,66,14
2023-07-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,15,65,65,15
2023-07-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,13,67,67,13
2023-07-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,1,NA,17,63,63,17
2023-07-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,1,NA,16,62,62,16
2023-07-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,1,NA,21,57,57,21
2023-07-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,20,58,58,20
2023-07-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,63,63,15
2023-07-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,1,NA,17,61,61,17
2023-07-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,11,67,67,11
2023-07-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,17,61,61,17
2023-07-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,63,63,15
2023-07-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,17,61,61,17
2023-07-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,12,66,66,12
2023-07-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,15,63,63,15
2023-07-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,13,65,65,13
2023-07-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,5,5,0,NA,8,70,70,8
2023-07-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,9,71,71,9
2023-07-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,10,70,70,10
2023-07-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,12,68,68,12
2023-07-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,13,67,67,13
2023-07-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,15,65,65,15
2023-07-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,6,6,0,NA,19,61,61,19
