dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-09-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,22,22,0
2022-09-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2022-09-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2022-09-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,20,20,0
2022-09-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-09-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,1,19,19,1
2022-09-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,4,16,16,4
2022-09-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,1,19,19,1
2022-09-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,1,19,19,1
2022-09-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,1,19,19,1
2022-09-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,3,17,17,3
2022-09-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,2,18,18,2
2022-09-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,1,19,19,1
2022-09-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,1,19,19,1
2022-09-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,1,0,21,21,0
2022-09-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,1,0,22,22,0
2022-09-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,21,21,0
2022-09-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,20,20,0
2022-09-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,20,20,0
2022-09-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-09-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-09-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-09-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-09-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-09-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,23,23,0
2022-09-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,22,22,0
2022-09-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-09-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-10-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-10-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,20,20,0
2022-10-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,2,18,18,2
2022-10-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,1,0,20,20,0
2022-10-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,1,0,20,20,0
2022-10-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,22,22,0
2022-10-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,20,20,0
2022-10-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,21,21,0
2022-10-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-10-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-10-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-10-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-10-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-10-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,19,19,0
2022-10-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-10-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,21,21,0
2022-10-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-10-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-10-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-10-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-10-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,19,19,0
2022-10-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2022-10-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2022-10-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,19,19,0
2022-10-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,18,18,0
2022-10-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,18,18,0
2022-10-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,18,18,0
2022-10-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-10-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,21,21,0
2022-10-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-10-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,19,19,0
2022-11-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,18,18,0
2022-11-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,19,19,0
2022-11-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-11-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2022-11-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,20,20,0
2022-11-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-11-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2022-11-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2022-11-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,23,23,0
2022-11-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,22,22,0
2022-11-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2022-11-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-11-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,20,20,0
2022-11-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,21,21,0
2022-11-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2022-11-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,23,23,0
2022-11-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,22,22,0
2022-11-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2022-11-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,23,23,0
2022-11-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,23,23,0
2022-11-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2022-11-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2022-11-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2022-11-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,22,22,0
2022-11-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,23,23,0
2022-11-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,1,0,23,23,0
2022-11-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,1,0,22,22,0
2022-11-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,1,0,23,23,0
2022-11-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,2,0,22,22,0
2022-11-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,2,0,22,22,0
2022-12-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-12-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-12-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,24,24,0
2022-12-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-12-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-12-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-12-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-12-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-12-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2022-12-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,21,21,0
2022-12-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,22,22,0
2022-12-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,20,20,0
2022-12-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-12-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,23,23,0
2022-12-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,23,23,0
2022-12-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-12-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-12-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2022-12-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,22,22,0
2022-12-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,21,21,0
2023-01-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,22,22,0
2023-01-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,1,0,23,23,0
2023-01-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,22,22,0
2023-01-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,1,0,23,23,0
2023-01-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,NA,0,21,21,0
2023-01-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,0,0,20,20,0
2023-01-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,0,0,20,20,0
2023-01-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,0,0,20,20,0
2023-01-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,0,0,21,21,0
2023-01-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,0,0,20,20,0
2023-01-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,0,0,21,21,0
2023-01-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-01-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,24,24,0
2023-01-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-01-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-01-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-01-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,22,22,0
2023-01-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2023-01-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,2,19,19,2
2023-01-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-01-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-01-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,22,22,0
2023-01-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,23,23,0
2023-01-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,23,23,0
2023-01-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2023-01-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,6,3,0,22,22,0
2023-01-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2023-01-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,22,22,0
2023-01-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,23,23,0
2023-01-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2023-01-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,23,23,0
2023-02-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2023-02-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,23,23,0
2023-02-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2023-02-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-02-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-02-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2023-02-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2023-02-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-02-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-02-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,4,17,17,4
2023-02-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-02-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-02-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-02-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-02-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,2,19,19,2
2023-02-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,19,19,0
2023-02-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,19,19,0
2023-02-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2023-02-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,20,20,0
2023-02-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,19,19,0
2023-02-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-02-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,22,22,0
2023-02-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,23,23,0
2023-02-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,23,23,0
2023-02-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-02-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,20,20,0
2023-02-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-02-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,22,22,0
2023-03-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-03-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-03-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,20,20,0
2023-03-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-03-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-03-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-03-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-03-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-03-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-03-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-03-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-03-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,24,24,0
2023-03-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-03-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-03-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-03-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,23,23,0
2023-03-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,23,23,0
2023-03-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-03-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,21,21,0
2023-03-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,0,21,21,0
2023-03-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,22,22,0
2023-03-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,22,22,0
2023-03-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,22,22,0
2023-03-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,21,21,0
2023-03-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,2,19,19,2
2023-03-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,23,23,0
2023-03-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,1,20,20,1
2023-03-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,2,1,20,20,1
2023-03-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,23,23,0
2023-03-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2023-03-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-04-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-04-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-04-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-04-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-04-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-04-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-04-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-04-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-04-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-04-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-04-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-04-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-04-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-04-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,21,21,0
2023-04-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,23,23,0
2023-04-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,5,3,0,26,26,0
2023-04-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-04-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,4,3,0,22,22,0
2023-04-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,22,22,0
2023-04-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,23,23,0
2023-04-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,22,22,0
2023-04-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,1,20,20,1
2023-04-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,3,0,21,21,0
2023-04-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,2,19,19,2
2023-04-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-04-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2023-04-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,23,23,0
2023-04-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,23,23,0
2023-04-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-04-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-05-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,22,22,0
2023-05-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-05-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-05-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,2,19,19,2
2023-05-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,1,20,20,1
2023-05-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,24,24,0
2023-05-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-05-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-05-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,1,20,20,1
2023-05-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,2,19,19,2
2023-05-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,19,19,0
2023-05-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-05-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,1,20,20,1
2023-05-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-18,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-19,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,0,21,21,0
2023-05-20,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,1,20,20,1
2023-05-21,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,3,2,1,20,20,1
2023-05-22,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-05-23,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,24,24,0
2023-05-24,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-05-25,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-26,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-27,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-28,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-05-29,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-05-30,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,2,19,19,2
2023-05-31,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,22,22,0
2023-06-01,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,23,23,0
2023-06-02,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,2,19,19,2
2023-06-03,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,1,20,20,1
2023-06-04,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-06-05,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,1,20,20,1
2023-06-06,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,1,20,20,1
2023-06-07,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,2,2,0,21,21,0
2023-06-08,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,2,19,19,2
2023-06-09,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,1,20,20,1
2023-06-10,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,2,19,19,2
2023-06-11,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,0,23,23,0
2023-06-12,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,0,21,21,0
2023-06-13,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,0,21,21,0
2023-06-14,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,1,20,20,1
2023-06-15,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,1,20,20,1
2023-06-16,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,2,19,19,2
2023-06-17,06,Hessen,06432,LK Darmstadt-Dieburg,2,2,1,1,0,21,21,0
