dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-01-05,03,Niedersachsen,03351,LK Celle,1,2,1,0,12,18,12,8
2023-01-06,03,Niedersachsen,03351,LK Celle,1,2,2,0,7,23,15,5
2023-01-07,03,Niedersachsen,03351,LK Celle,1,3,2,0,8,22,15,5
2023-01-08,03,Niedersachsen,03351,LK Celle,1,3,2,0,7,23,17,3
2023-01-09,03,Niedersachsen,03351,LK Celle,1,3,2,0,7,23,17,3
2023-01-10,03,Niedersachsen,03351,LK Celle,1,3,1,0,10,20,15,5
2023-01-11,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,22,16,4
2023-01-12,03,Niedersachsen,03351,LK Celle,1,3,1,0,6,24,18,2
2023-01-13,03,Niedersachsen,03351,LK Celle,1,3,1,0,9,21,16,4
2023-01-14,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,22,17,3
2023-01-15,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,23,16,4
2023-01-16,03,Niedersachsen,03351,LK Celle,1,3,0,0,5,25,18,2
2023-01-17,03,Niedersachsen,03351,LK Celle,1,3,0,0,9,21,14,6
2023-01-18,03,Niedersachsen,03351,LK Celle,1,3,0,0,6,24,18,2
2023-01-19,03,Niedersachsen,03351,LK Celle,1,3,1,0,6,24,16,4
2023-01-20,03,Niedersachsen,03351,LK Celle,1,3,1,0,5,25,19,1
2023-01-21,03,Niedersachsen,03351,LK Celle,1,3,2,0,7,23,18,2
2023-01-22,03,Niedersachsen,03351,LK Celle,1,3,2,0,6,24,19,1
2023-01-23,03,Niedersachsen,03351,LK Celle,1,3,2,0,7,23,18,2
2023-01-24,03,Niedersachsen,03351,LK Celle,1,3,3,0,7,23,18,2
2023-01-25,03,Niedersachsen,03351,LK Celle,1,3,2,0,7,23,16,4
2023-01-26,03,Niedersachsen,03351,LK Celle,1,3,2,0,9,21,15,5
2023-01-27,03,Niedersachsen,03351,LK Celle,1,3,2,0,9,21,16,4
2023-01-28,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,22,17,3
2023-01-29,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,23,18,2
2023-01-30,03,Niedersachsen,03351,LK Celle,1,3,1,0,10,20,15,5
2023-01-31,03,Niedersachsen,03351,LK Celle,1,3,1,0,10,20,15,5
2023-02-01,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,22,17,3
2023-02-02,03,Niedersachsen,03351,LK Celle,1,3,0,0,8,22,17,3
2023-02-03,03,Niedersachsen,03351,LK Celle,1,3,1,0,9,21,17,3
2023-02-04,03,Niedersachsen,03351,LK Celle,1,3,1,0,10,22,18,2
2023-02-05,03,Niedersachsen,03351,LK Celle,1,3,1,0,10,22,18,2
2023-02-06,03,Niedersachsen,03351,LK Celle,1,3,2,0,9,28,24,1
2023-02-07,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,25,18,4
2023-02-08,03,Niedersachsen,03351,LK Celle,1,3,1,0,4,28,21,1
2023-02-09,03,Niedersachsen,03351,LK Celle,1,3,1,0,13,19,14,8
2023-02-10,03,Niedersachsen,03351,LK Celle,1,3,0,0,12,20,15,7
2023-02-11,03,Niedersachsen,03351,LK Celle,1,3,0,0,13,19,14,8
2023-02-12,03,Niedersachsen,03351,LK Celle,1,3,0,0,12,20,14,8
2023-02-13,03,Niedersachsen,03351,LK Celle,1,3,0,0,11,21,15,7
2023-02-14,03,Niedersachsen,03351,LK Celle,1,3,0,0,5,28,23,0
2023-02-15,03,Niedersachsen,03351,LK Celle,1,3,1,0,5,28,23,0
2023-02-16,03,Niedersachsen,03351,LK Celle,1,3,1,0,5,26,21,0
2023-02-17,03,Niedersachsen,03351,LK Celle,1,3,0,0,11,21,16,6
2023-02-18,03,Niedersachsen,03351,LK Celle,1,3,0,0,8,24,19,3
2023-02-19,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,23,18,3
2023-02-20,03,Niedersachsen,03351,LK Celle,1,3,1,0,6,24,18,2
2023-02-21,03,Niedersachsen,03351,LK Celle,1,3,1,0,6,24,18,2
2023-02-22,03,Niedersachsen,03351,LK Celle,1,3,0,0,3,26,18,2
2023-02-23,03,Niedersachsen,03351,LK Celle,1,3,1,0,5,24,16,4
2023-02-24,03,Niedersachsen,03351,LK Celle,1,3,1,0,5,24,16,4
2023-02-25,03,Niedersachsen,03351,LK Celle,1,3,1,0,5,24,16,4
2023-02-26,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,23,15,5
2023-02-27,03,Niedersachsen,03351,LK Celle,1,3,0,0,7,23,15,5
2023-02-28,03,Niedersachsen,03351,LK Celle,1,3,0,0,6,24,16,4
2023-03-01,03,Niedersachsen,03351,LK Celle,1,3,1,0,4,26,18,2
2023-03-02,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,22,16,3
2023-03-03,03,Niedersachsen,03351,LK Celle,1,3,1,0,4,25,17,2
2023-03-04,03,Niedersachsen,03351,LK Celle,1,3,0,0,6,23,17,2
2023-03-05,03,Niedersachsen,03351,LK Celle,1,3,0,0,11,18,13,6
2023-03-06,03,Niedersachsen,03351,LK Celle,1,3,0,0,11,18,12,7
2023-03-07,03,Niedersachsen,03351,LK Celle,1,3,0,0,8,25,19,4
2023-03-08,03,Niedersachsen,03351,LK Celle,1,3,0,0,10,22,15,7
2023-03-09,03,Niedersachsen,03351,LK Celle,1,3,0,0,6,27,21,2
2023-03-10,03,Niedersachsen,03351,LK Celle,1,3,0,0,6,27,21,2
2023-03-11,03,Niedersachsen,03351,LK Celle,1,3,0,0,6,27,20,3
2023-03-12,03,Niedersachsen,03351,LK Celle,1,3,0,0,10,23,16,7
2023-03-13,03,Niedersachsen,03351,LK Celle,1,3,0,0,10,22,18,4
2023-03-14,03,Niedersachsen,03351,LK Celle,1,3,0,0,6,29,22,3
2023-03-15,03,Niedersachsen,03351,LK Celle,1,3,0,0,7,31,25,3
2023-03-16,03,Niedersachsen,03351,LK Celle,1,3,0,0,8,30,24,4
2023-03-17,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,31,25,3
2023-03-18,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,31,25,3
2023-03-19,03,Niedersachsen,03351,LK Celle,1,3,1,0,9,29,23,5
2023-03-20,03,Niedersachsen,03351,LK Celle,1,3,2,0,7,31,25,3
2023-03-21,03,Niedersachsen,03351,LK Celle,1,3,2,0,9,21,16,4
2023-03-22,03,Niedersachsen,03351,LK Celle,1,3,2,0,11,19,15,5
2023-03-23,03,Niedersachsen,03351,LK Celle,1,3,2,0,15,15,11,9
2023-03-24,03,Niedersachsen,03351,LK Celle,1,3,1,0,11,19,15,5
2023-03-25,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,22,16,4
2023-03-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2023-03-27,03,Niedersachsen,03351,LK Celle,1,3,1,NA,7,23,17,3
2023-03-28,03,Niedersachsen,03351,LK Celle,1,3,1,NA,7,23,17,3
2023-03-29,03,Niedersachsen,03351,LK Celle,1,3,1,NA,10,20,15,5
2023-03-30,03,Niedersachsen,03351,LK Celle,1,3,1,NA,11,19,15,5
2023-03-31,03,Niedersachsen,03351,LK Celle,1,3,1,NA,11,19,15,5
2023-04-01,03,Niedersachsen,03351,LK Celle,1,3,1,NA,11,19,15,5
2023-04-02,03,Niedersachsen,03351,LK Celle,1,3,1,NA,11,19,15,5
2023-04-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,15,15,10,10
2023-04-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-04-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2023-04-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2023-04-07,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2023-04-08,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2023-04-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,15,15,10,10
2023-04-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,12,18,13,7
2023-04-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-04-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,15,5
2023-04-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,14,16,11,9
2023-04-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,17,13,2
2023-04-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,19,15,0
2023-04-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,12,26,22,6
2023-04-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,3,31,26,2
2023-04-18,03,Niedersachsen,03351,LK Celle,1,3,1,NA,14,20,15,13
2023-04-19,03,Niedersachsen,03351,LK Celle,1,3,2,NA,17,17,13,15
2023-04-20,03,Niedersachsen,03351,LK Celle,1,3,2,NA,13,21,16,12
2023-04-21,03,Niedersachsen,03351,LK Celle,1,3,3,NA,17,17,12,16
2023-04-22,03,Niedersachsen,03351,LK Celle,1,3,3,NA,17,17,12,16
2023-04-23,03,Niedersachsen,03351,LK Celle,1,3,3,NA,18,16,12,16
2023-04-24,03,Niedersachsen,03351,LK Celle,1,3,3,NA,11,23,19,9
2023-04-25,03,Niedersachsen,03351,LK Celle,1,3,1,1,15,23,19,9
2023-04-26,03,Niedersachsen,03351,LK Celle,1,3,1,1,5,33,28,0
2023-04-27,03,Niedersachsen,03351,LK Celle,1,3,1,1,15,23,19,9
2023-04-28,03,Niedersachsen,03351,LK Celle,1,3,2,1,12,26,22,6
2023-04-29,03,Niedersachsen,03351,LK Celle,1,3,2,1,12,26,22,6
2023-04-30,03,Niedersachsen,03351,LK Celle,1,3,2,1,12,26,22,6
2023-05-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,25,21,7
2023-05-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,16,4
2023-05-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,18,2
2023-05-04,03,Niedersachsen,03351,LK Celle,1,3,1,NA,10,20,15,5
2023-05-05,03,Niedersachsen,03351,LK Celle,1,3,1,NA,10,20,15,5
2023-05-06,03,Niedersachsen,03351,LK Celle,1,3,1,NA,10,20,15,5
2023-05-07,03,Niedersachsen,03351,LK Celle,1,3,1,NA,10,20,15,5
2023-05-08,03,Niedersachsen,03351,LK Celle,1,3,1,NA,7,23,18,2
2023-05-09,03,Niedersachsen,03351,LK Celle,1,3,1,NA,10,20,16,4
2023-05-10,03,Niedersachsen,03351,LK Celle,1,3,1,NA,15,15,11,9
2023-05-11,03,Niedersachsen,03351,LK Celle,1,3,1,NA,9,21,16,4
2023-05-12,03,Niedersachsen,03351,LK Celle,1,3,1,NA,12,18,13,7
2023-05-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,18,11,4
2023-05-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,12,8
2023-05-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-05-16,03,Niedersachsen,03351,LK Celle,1,3,1,1,11,19,14,6
2023-05-17,03,Niedersachsen,03351,LK Celle,1,3,1,1,11,19,14,6
2023-05-18,03,Niedersachsen,03351,LK Celle,1,3,1,1,7,23,17,3
2023-05-19,03,Niedersachsen,03351,LK Celle,1,3,1,1,7,23,17,3
2023-05-20,03,Niedersachsen,03351,LK Celle,1,3,1,0,6,24,18,2
2023-05-21,03,Niedersachsen,03351,LK Celle,1,3,2,0,9,21,14,6
2023-05-22,03,Niedersachsen,03351,LK Celle,1,3,2,0,8,22,16,4
2023-05-23,03,Niedersachsen,03351,LK Celle,1,3,1,0,6,24,18,2
2023-05-24,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,22,16,4
2023-05-25,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2023-05-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2023-05-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-05-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2023-05-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2023-05-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,18,2
2023-05-31,03,Niedersachsen,03351,LK Celle,1,3,0,NA,4,26,20,0
2023-06-01,03,Niedersachsen,03351,LK Celle,1,3,1,1,9,21,16,4
2023-06-02,03,Niedersachsen,03351,LK Celle,1,3,1,1,8,22,17,3
2023-06-03,03,Niedersachsen,03351,LK Celle,1,3,1,1,7,23,18,2
2023-06-04,03,Niedersachsen,03351,LK Celle,1,3,1,1,8,22,17,3
2023-06-05,03,Niedersachsen,03351,LK Celle,1,3,1,1,9,21,16,4
2023-06-06,03,Niedersachsen,03351,LK Celle,1,3,1,1,7,23,18,2
2023-06-07,03,Niedersachsen,03351,LK Celle,1,3,2,1,6,24,19,1
2023-06-08,03,Niedersachsen,03351,LK Celle,1,3,1,NA,9,21,16,4
2023-06-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-06-10,03,Niedersachsen,03351,LK Celle,1,3,1,NA,9,21,16,4
2023-06-11,03,Niedersachsen,03351,LK Celle,1,3,1,NA,11,19,14,6
2023-06-12,03,Niedersachsen,03351,LK Celle,1,3,1,NA,7,23,18,2
2023-06-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2023-06-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,14,6
2023-06-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-06-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-06-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,15,5
2023-06-18,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2023-06-19,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2023-06-20,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,15,5
2023-06-21,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2023-06-22,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2023-06-23,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,16,4
2023-06-24,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-06-25,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-06-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2023-06-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,17,3
2023-06-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,18,2
2023-06-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,23,17,3
2023-06-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,4,23,18,2
2023-07-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,23,17,3
2023-07-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,22,17,3
2023-07-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,22,17,3
2023-07-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,22,17,3
2023-07-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,20,15,5
2023-07-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,19,14,6
2023-07-07,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,14,10,10
2023-07-08,03,Niedersachsen,03351,LK Celle,1,3,0,NA,12,13,10,10
2023-07-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,14,12,8,12
2023-07-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,15,11,9
2023-07-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,18,2
2023-07-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2023-07-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2023-07-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2023-07-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,20,0
2023-07-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2023-07-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2023-07-18,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-07-19,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-07-20,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-07-21,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,14,6
2023-07-22,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,14,6
2023-07-23,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-07-24,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,13,7
2023-07-25,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,13,7
2023-07-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,13,7
2023-07-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2023-07-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-07-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,15,5
2023-07-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-07-31,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-08-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,16,4
2023-08-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,15,15,11,9
2023-08-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,12,18,14,6
2023-08-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-08-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2023-08-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2023-08-07,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2023-08-08,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,18,2
2023-08-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2023-08-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2023-08-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2023-08-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2023-08-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2023-08-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2023-08-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2023-08-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,16,4
2023-08-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-08-18,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,13,7
2023-08-19,03,Niedersachsen,03351,LK Celle,1,3,0,NA,12,18,12,8
2023-08-20,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-08-21,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-08-22,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,13,7
2023-08-23,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2023-08-24,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2023-08-25,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-08-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,17,3
2023-08-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,17,3
2023-08-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-08-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,12,18,12,8
2023-08-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,11,9
2023-08-31,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,13,7
2023-09-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,11,9
2023-09-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-09-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-09-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2023-09-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2023-09-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-09-07,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,15,5
2023-09-08,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2023-09-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,13,7
2023-09-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2023-09-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-09-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-09-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,15,5
2023-09-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-09-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,13,7
2023-09-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,13,7
2023-09-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,13,7
2023-09-18,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-09-19,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,13,7
2023-09-20,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,12,8
2023-09-21,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,12,8
2023-09-22,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-09-23,03,Niedersachsen,03351,LK Celle,1,3,1,NA,10,20,14,6
2023-09-24,03,Niedersachsen,03351,LK Celle,1,3,1,NA,6,24,18,2
2023-09-25,03,Niedersachsen,03351,LK Celle,1,3,1,NA,9,21,15,5
2023-09-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-09-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2023-09-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,16,4
2023-09-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,17,3
2023-09-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,12,8
2023-10-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,13,7
2023-10-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,16,4
2023-10-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2023-10-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,24,19,0
2023-10-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,24,19,0
2023-10-06,03,Niedersachsen,03351,LK Celle,1,3,1,NA,5,24,19,0
2023-10-07,03,Niedersachsen,03351,LK Celle,1,3,1,0,9,20,16,3
2023-10-08,03,Niedersachsen,03351,LK Celle,1,3,1,0,9,20,16,3
2023-10-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,20,0
2023-10-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,15,5
2023-10-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2023-10-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2023-10-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2023-10-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,4,26,19,1
2023-10-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2023-10-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2023-10-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2023-10-18,03,Niedersachsen,03351,LK Celle,1,3,2,1,10,20,14,6
2023-10-19,03,Niedersachsen,03351,LK Celle,1,3,3,0,12,18,14,6
2023-10-20,03,Niedersachsen,03351,LK Celle,1,3,2,0,10,20,16,4
2023-10-21,03,Niedersachsen,03351,LK Celle,1,3,2,0,8,22,18,2
2023-10-22,03,Niedersachsen,03351,LK Celle,1,3,2,0,7,23,17,3
2023-10-23,03,Niedersachsen,03351,LK Celle,1,3,2,0,8,22,17,3
2023-10-24,03,Niedersachsen,03351,LK Celle,1,3,1,0,8,22,16,4
2023-10-25,03,Niedersachsen,03351,LK Celle,1,3,1,0,7,23,19,1
2023-10-26,03,Niedersachsen,03351,LK Celle,1,3,1,0,10,20,15,5
2023-10-27,03,Niedersachsen,03351,LK Celle,1,3,1,0,13,17,12,8
2023-10-28,03,Niedersachsen,03351,LK Celle,1,3,1,0,13,17,12,8
2023-10-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,13,7
2023-10-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,19,17,3
2023-10-31,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,19,17,3
2023-11-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,19,17,3
2023-11-02,03,Niedersachsen,03351,LK Celle,1,3,1,NA,9,18,16,4
2023-11-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,17,13,7
2023-11-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,18,14,6
2023-11-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,22,18,2
2023-11-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,4,23,19,1
2023-11-07,03,Niedersachsen,03351,LK Celle,1,3,2,2,7,23,19,1
2023-11-08,03,Niedersachsen,03351,LK Celle,1,3,2,2,9,20,14,6
2023-11-09,03,Niedersachsen,03351,LK Celle,1,3,2,2,8,22,16,4
2023-11-10,03,Niedersachsen,03351,LK Celle,1,3,2,2,7,23,17,3
2023-11-11,03,Niedersachsen,03351,LK Celle,1,3,2,2,8,22,19,1
2023-11-12,03,Niedersachsen,03351,LK Celle,1,3,2,2,10,20,17,3
2023-11-13,03,Niedersachsen,03351,LK Celle,1,3,2,2,10,20,17,3
2023-11-14,03,Niedersachsen,03351,LK Celle,1,3,2,0,10,20,18,2
2023-11-15,03,Niedersachsen,03351,LK Celle,1,3,1,NA,9,21,17,3
2023-11-16,03,Niedersachsen,03351,LK Celle,1,3,1,1,7,23,19,1
2023-11-17,03,Niedersachsen,03351,LK Celle,1,3,2,1,7,23,19,1
2023-11-18,03,Niedersachsen,03351,LK Celle,1,3,2,1,11,19,15,5
2023-11-19,03,Niedersachsen,03351,LK Celle,1,3,2,1,11,19,15,5
2023-11-20,03,Niedersachsen,03351,LK Celle,1,3,1,1,10,20,16,4
2023-11-21,03,Niedersachsen,03351,LK Celle,1,3,2,1,12,18,14,6
2023-11-22,03,Niedersachsen,03351,LK Celle,1,3,1,1,13,17,13,7
2023-11-23,03,Niedersachsen,03351,LK Celle,1,1,1,1,9,11,11,9
2023-11-24,03,Niedersachsen,03351,LK Celle,1,3,1,1,10,20,14,6
2023-11-25,03,Niedersachsen,03351,LK Celle,1,3,1,1,6,24,17,3
